tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
8.38383838383838	0.241462959380357	0.0752274931641575	0.0103762059536769	0.271774664744474	0.0787921862253662	0.0103762059536769	0.290208115644126	0.0809396256987678	0.0103762059536769	0.215779045801751	0.0703278952629938	0.0124730443677633	0.227905930595602	0.0723496415100646	0.012493845557921	0.238434927832733	0.0668583697287432	0.0115091359018141
8.48484848484848	0.241462959380357	0.0752274931641575	0.0103762059536769	0.27205073152039	0.0788195222072476	0.0103762059536769	0.290616442072846	0.0809786644220714	0.0103762059536769	0.215892023444949	0.0700934356792403	0.0123814358340955	0.228123683989327	0.0721171680549446	0.0124018048556248	0.238895708710931	0.0666785787225011	0.011401346956308
8.58585858585858	0.241462959380356	0.0752274931641577	0.0103762059536769	0.272323817217603	0.07884648043801	0.0103762059536769	0.291019329271966	0.0810170540073234	0.0103762059536769	0.216004224910448	0.0698616677417097	0.0122909109792326	0.228339375867623	0.0718871280450923	0.0123108473575989	0.239352905524054	0.0665027759484981	0.0112957936143174
8.68686868686869	0.241462959380357	0.0752274931641575	0.0103762059536769	0.272593918318442	0.0788730634418497	0.0103762059536769	0.291416794491366	0.0810548015889678	0.0103762059536769	0.216115633157574	0.0696325886062662	0.0122014670609211	0.228552994136835	0.0716595297610179	0.0122209708673426	0.239806451996143	0.0663308964992401	0.0111924436182711
8.78787878787879	0.241462959380357	0.0752274931641575	0.0103762059536769	0.27286103244433	0.0788992738165929	0.0103762059536769	0.291808857019925	0.0810919143766409	0.0103762059536769	0.216226231833905	0.0694061945612672	0.0121131010463951	0.228764527963224	0.0714343803850885	0.0121321728751261	0.240256285186367	0.0661628750504432	0.0110912644772144
8.88888888888889	0.241462959380357	0.0752274931641574	0.0103762059536769	0.273125158335428	0.078925114230365	0.0103762059536769	0.292195538117052	0.0811283996474227	0.0103762059536769	0.216336005273666	0.0691824810461877	0.0120258096193041	0.228973967750622	0.0712116860138539	0.0120444505647961	0.240702345465228	0.0659986459394943	0.0109922235013776
8.98989898989899	0.241462959380357	0.0752274931641573	0.0103762059536769	0.273386295829741	0.0789505874182979	0.0103762059536769	0.292576860944008	0.0811642647383156	0.0103762059536769	0.216444938495361	0.0689614426705739	0.0119395891867131	0.229181305117117	0.0709914516715342	0.0119578008207189	0.241144576486794	0.0658381432417247	0.010895287835897
9.09090909090909	0.241462959380357	0.0752274931641575	0.0103762059536769	0.27364444584168	0.0789756961792754	0.0103762059536769	0.292952850495122	0.0811995170389526	0.0103762059536769	0.216553017198715	0.0687430732332925	0.0118544358861654	0.229386532870835	0.0707736813246098	0.0118722202348488	0.241582925157186	0.065681300844425	0.0108004244936608
9.19191919191919	0.241462959380357	0.0752274931641576	0.0103762059536769	0.273899610340163	0.0790004433727217	0.0103762059536769	0.293323533529036	0.0812341639845328	0.0103762059536769	0.216660227760921	0.0685273657420475	0.0117703455928007	0.229589644984927	0.0705583778974513	0.01178770511391	0.242017341599499	0.0655280525185397	0.0107076003872519
9.29292929292929	0.241462959380357	0.0752274931641576	0.0103762059536769	0.274151792326241	0.079024831915433	0.0103762059536769	0.29368893850008	0.0812682130489896	0.0103762059536769	0.216766557232237	0.0683143124331378	0.0116873139265206	0.229790636571796	0.0703455432889333	0.0117042514866813	0.242447779115394	0.0653783319879917	0.0106167823599654
9.39393939393939	0.241462959380357	0.0752274931641573	0.0103762059536769	0.274400995810345	0.0790488647784561	0.0103762059536769	0.294049095489898	0.0813016717383916	0.0103762059536769	0.216871993330941	0.0681039047914213	0.0116053362591913	0.229989503856666	0.0701351783899667	0.0116218551113716	0.242874194143528	0.0652320729965904	0.0105279372158798
9.49494949494949	0.241462959380357	0.0752274931641574	0.0103762059536769	0.274647225789138	0.0790725449840167	0.0103762059536769	0.294404036139407	0.0813345475845703	0.0103762059536769	0.216976524437681	0.0678961335704635	0.011524407721878	0.230186244150553	0.0699272831018886	0.0115405114830766	0.243296546215053	0.0650892093724854	0.0104410317489642
9.5959595959596	0.241462959380357	0.0752274931641577	0.0103762059536769	0.274890488222052	0.0790958756024955	0.0103762059536769	0.294753793581218	0.0813668481389811	0.0103762059536769	0.217080139589251	0.0676909888128355	0.0114445232121014	0.230380855822718	0.0697218563556502	0.0114602158413039	0.243714797906379	0.0649496750901396	0.0103560327712073
9.6969696969697	0.241462959380357	0.0752274931641574	0.0103762059536769	0.275130790007535	0.0791188597494574	0.0103762059536769	0.295098402372607	0.0813985809667905	0.0103762059536769	0.217182828471796	0.0674884598705399	0.0113656774011092	0.230573338272651	0.069518896131737	0.0113809631775571	0.244128914789388	0.0648134043297967	0.0102729071397555
9.7979797979798	0.241462959380357	0.0752274931641577	0.0103762059536769	0.275368138959021	0.0791415005827377	0.0103762059536769	0.295437898429085	0.0814297536411957	0.0103762059536769	0.217284581413506	0.0672885354255353	0.0112878647411544	0.230763691901688	0.069318399480767	0.0113027482429672	0.244538865379309	0.0646803315344309	0.010191621783051
9.8989898989899	0.241462959380357	0.0752274931641575	0.0103762059536769	0.275602543780695	0.0791638012995781	0.0103762059536769	0.295772318958718	0.0814603737379621	0.0103762059536769	0.217385389376798	0.0670912035103305	0.0112110794727742	0.230951918084288	0.0691203625446983	0.0112255655559609	0.244944621080438	0.0645503914641699	0.0101121437259633
10	0.241462959380357	0.0752274931641576	0.0103762059536769	0.275834014043065	0.079185765133825	0.0103762059536769	0.296101702397207	0.0814904488301907	0.0103762059536769	0.217485243950026	0.0668964515286286	0.0111353156320608	0.231138019139064	0.0689247805785947	0.0111494094099567	0.245346156129895	0.06442351924819	0.0100344401139097
