tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
1.61616161616162	0.286847474070164	0.0893669838642944	0.0123264805330062	0.287097716671134	0.0893508659933322	0.0123264805330062	0.2872362818857	0.0893515981766804	0.0123264805330062	0.245575281942149	0.115461588601833	0.02773819265349	0.245712311378581	0.115468519685612	0.0277335295311934	0.237893507841928	0.116843743815548	0.0353074999799946
1.71717171717172	0.286847474070164	0.0893669838642946	0.0123264805330061	0.287128697402741	0.0893488691535891	0.0123264805330061	0.28728494462156	0.0893497398329478	0.0123264805330061	0.245616096370557	0.115449316283448	0.0277386344353312	0.245770652421528	0.115457156430667	0.0277333561353194	0.238027691229381	0.116880209857567	0.0353269575527615
1.81818181818182	0.286847474070164	0.0893669838642946	0.0123264805330062	0.287161250917257	0.0893467706434604	0.0123264805330062	0.287336181021778	0.0893477955740202	0.0123264805330061	0.245658982619098	0.115436422111221	0.0277390973634049	0.245832064400118	0.115445226377213	0.0277331663514738	0.238169140089213	0.116918775100763	0.0353474752548726
1.91919191919192	0.286847474070164	0.0893669838642944	0.0123264805330061	0.287195328230543	0.0893445735885052	0.0123264805330061	0.287389925756378	0.089345769127451	0.0123264805330061	0.245703876132903	0.115422925670072	0.027739580549079	0.245896467201253	0.115432748393638	0.0277329598219453	0.23831769295162	0.116959409413251	0.0353690302923095
2.02020202020202	0.286847474070164	0.0893669838642943	0.0123264805330062	0.287230878834622	0.0893422812153083	0.0123264805330061	0.287446110797755	0.0893436642621987	0.0123264805330061	0.245750710350628	0.115408847151495	0.0277400830808132	0.24596377749813	0.115419741835442	0.0277327362593876	0.23847318008701	0.11700208000849	0.0353915986033964
2.12121212121212	0.286847474070164	0.0893669838642945	0.0123264805330061	0.287267850873979	0.0893398968404533	0.0123264805330061	0.287504665643876	0.0893414847749134	0.0123264805330061	0.245799416936913	0.1153942072825	0.027740604028026	0.246033909025668	0.115406226477109	0.0277324954490177	0.238635423997702	0.117046751518149	0.0354151549217211
2.22222222222222	0.286847474070164	0.0893669838642945	0.0123264805330061	0.287306191322665	0.0893374238593831	0.0123264805330061	0.287565517544693	0.0893392344765938	0.0123264805330061	0.245849926015881	0.115379027254204	0.0277411424449692	0.246106772859484	0.115392222444529	0.0277322372502804	0.23880423992904	0.117093386073355	0.0354396728426725
2.32323232323232	0.286847474070164	0.0893669838642945	0.0123264805330062	0.287345846161213	0.0893348657352078	0.0123264805330061	0.287628591730508	0.0893369171796825	0.0123264805330061	0.245902166404369	0.115363328650478	0.0277416973745803	0.246182277696888	0.115377750148341	0.0277319615979682	0.238979436397451	0.117141943393996	0.0354651248933254
2.42424242424242	0.286847474070165	0.0893669838642945	0.0123264805330062	0.287386760552397	0.0893322259875259	0.0123264805330062	0.28769381164111	0.0893345366856699	0.0123264805330062	0.245956065843594	0.115347133377045	0.0277422678522892	0.246260330138435	0.115362830218558	0.0277316685027933	0.23916081573294	0.117192380885736	0.0354914826053834
2.52525252525253	0.286847474070164	0.0893669838642946	0.0123264805330061	0.287428879014873	0.0893295081813167	0.0123264805330061	0.2877610991545	0.0893320967732664	0.0123264805330061	0.246011551228017	0.115330463591428	0.0277428529097506	0.246340834968587	0.115347483440772	0.0277313580514131	0.239348174633396	0.117244653744303	0.0355187165908695
2.62626262626263	0.286847474070164	0.0893669838642946	0.0123264805330062	0.28747214559384	0.0893267159159641	0.0123264805330062	0.287830374814116	0.0893296011871956	0.0123264805330062	0.246068548830241	0.115313341634092	0.0277434515784784	0.246423695434137	0.115331730694263	0.0277310304059182	0.239541304728108	0.11729871506659	0.035546796620229
2.72727272727273	0.286847474070164	0.0893669838642945	0.0123264805330061	0.287516504027845	0.0893238528144727	0.0123264805330062	0.287901558053472	0.0893270536276559	0.0123264805330061	0.246126984520809	0.115295789961156	0.027744062893358	0.246508813519077	0.115315592892259	0.0277306858027968	0.239739993147798	0.117354515968061	0.0355756917024923
2.82828282828283	0.286847474070165	0.0893669838642943	0.0123264805330061	0.287561897910984	0.0893209225129236	0.0123264805330062	0.287974567417227	0.0893244577404864	0.0123264805330062	0.24618678398192	0.115277831078979	0.027744685896015	0.246596090214724	0.115299090924598	0.0277303245513975	0.239944023098536	0.117412005705892	0.0356053701671317
2.92929292929293	0.286847474070164	0.0893669838642945	0.0123264805330062	0.287608270849745	0.08931792865023	0.0123264805330062	0.288049320777754	0.0893218171080662	0.0123264805330062	0.246247872914037	0.115259487480926	0.0277453196380189	0.24668542578393	0.115282245602984	0.0277299470319124	0.240153174436865	0.117471131807274	0.0356357997472267
3.03030303030303	0.286847474070164	0.0893669838642943	0.0123264805330061	0.287655566613866	0.0893148748582312	0.0123264805330061	0.288125735546339	0.0893191352409733	0.0123264805330061	0.246310177234614	0.115240781586583	0.0277459631839064	0.24677672001837	0.115265077609032	0.0277295536929153	0.240367224243534	0.117531840202232	0.035666947663549
3.13131313131313	0.286847474070164	0.0893669838642946	0.0123264805330061	0.287703729280589	0.0893117647521779	0.0123264805330061	0.288203728878243	0.0893164155704105	0.0123264805330061	0.246373623268095	0.115221735683673	0.0277466156140056	0.246869872487941	0.115247607445233	0.0277291450484859	0.240585947393276	0.117594075360326	0.0356987807091626
3.23232323232323	0.286847474070164	0.0893669838642947	0.0123264805330062	0.287752703371839	0.0893086019216377	0.0123264805330062	0.288283217870901	0.0893136614414094	0.0123264805330062	0.246438137926562	0.115202371872871	0.0277472760270508	0.246964782781409	0.115229855388946	0.0277287216749605	0.240809117118119	0.117657780430543	0.03573126533414
3.33333333333333	0.286847474070164	0.0893669838642944	0.0123264805330061	0.287802433983846	0.0893053899218669	0.0123264805330062	0.288364119754648	0.0893108761068096	0.0123264805330061	0.246503648880426	0.115182712015717	0.0277479435425757	0.247061350737585	0.11521184144953	0.0277282842073489	0.241036505561854	0.117722897383699	0.0357643677299849
3.43434343434343	0.286847474070164	0.0893669838642944	0.0123264805330062	0.287852866908873	0.0893021322656692	0.0123264805330062	0.288446352075417	0.089308062722009	0.0123264805330061	0.2465700847187	0.11516277768577	0.0277486173030782	0.247159476666334	0.115193585328636	0.027727833335462	0.241267884323345	0.117789367156654	0.0357980539133649
3.53535353535354	0.286847474070165	0.0893669838642944	0.0123264805330061	0.287903948748744	0.08929883241577	0.0123264805330061	0.288529832868942	0.0893052243404631	0.0123264805330061	0.246637375098453	0.115142590123115	0.0277492964759506	0.247259061558902	0.115175106383716	0.0277273697997931	0.241503024986494	0.117857129797624	0.0358322898087566
3.63636363636364	0.286847474070164	0.0893669838642945	0.0123264805330062	0.287955627019955	0.0892954937777274	0.0123264805330062	0.288614480826079	0.089302363909923	0.0123264805330061	0.24670545088318	0.115122170192335	0.0277499802551734	0.247360007287071	0.115156423594736	0.0277268943872007	0.24174169963484	0.117926124611896	0.0358670413296206
3.73737373737374	0.286847474070164	0.0893669838642942	0.0123264805330062	0.288007850250239	0.0892921196933919	0.0123264805330062	0.288700215448934	0.0892994842693822	0.0123264805330061	0.246774244269881	0.115101538343983	0.0277506678627728	0.247462216790807	0.115137555534079	0.0277264079264363	0.241983681348882	0.117996290307262	0.0359022744577384
3.83838383838384	0.286847474070165	0.0893669838642943	0.0123264805330061	0.288060568066459	0.0892887134349289	0.0123264805330061	0.288786957197547	0.0892965881467071	0.0123264805330061	0.246843688904745	0.115080714579606	0.0277513585500431	0.247565594254099	0.115118520339598	0.0277259112835625	0.242228744684379	0.118067565138472	0.0359379553203559
3.93939393939394	0.286847474070164	0.0893669838642942	0.0123264805330061	0.288113731273878	0.0892852781994046	0.0123264805330061	0.28887462762698	0.0892936781569141	0.0123264805330061	0.246913719987442	0.115059718420307	0.0277520515985398	0.247670045268837	0.115099335690757	0.0277254053573059	0.242476666130084	0.118139887050076	0.0359740502648064
4.04040404040404	0.286847474070164	0.0893669838642946	0.0123264805330062	0.288167291926801	0.0892818171039406	0.0123264805330062	0.288963149514702	0.0892907568010616	0.0123264805330062	0.246984274364066	0.115038568878832	0.0277527463208494	0.247775476986609	0.115080018787776	0.0277248910743849	0.242727224543492	0.118213193816993	0.0360105259303009
4.14141414141414	0.286847474070164	0.0893669838642944	0.0123264805330061	0.288221203390727	0.0892783331814296	0.0123264805330061	0.289052446978222	0.0892878264657183	0.0123264805330061	0.247055290608886	0.115017284435132	0.0277534420611443	0.247881798258395	0.115060586333698	0.0277243693848531	0.2429802015634	0.118287423182235	0.0360473493166078
4.24242424242424	0.286847474070164	0.0893669838642946	0.0123264805330062	0.288275420396157	0.0892748293768112	0.0123264805330062	0.289142445583002	0.0892848894229714	0.0123264805330062	0.247126709095109	0.114995883015333	0.0277541381955334	0.247988919762214	0.115041054519271	0.0277238412574942	0.243235381998249	0.118362512991198	0.036084487849366
4.34343434343434	0.286847474070164	0.0893669838642944	0.0123264805330062	0.288329899084271	0.0892713085438861	0.0123264805330062	0.289233072440723	0.0892819478309252	0.0123264805330062	0.247198472054932	0.114974381974012	0.0277548341322191	0.248096754118837	0.115021439010515	0.0277233076753026	0.243492554189406	0.118438401321992	0.0361219094418088
4.44444444444444	0.286847474070164	0.0893669838642947	0.0123264805330061	0.288384597044719	0.0892677734426668	0.0123264805330061	0.289324256298023	0.0892790037346634	0.0123264805330061	0.247270523629224	0.114952798079694	0.0277555293114738	0.24820521599574	0.115001754938873	0.0277227696310792	0.243751510348719	0.118515026611343	0.036159582552707
4.54545454545454	0.286847474070164	0.0893669838642942	0.0123264805330061	0.288439473345833	0.0892642267372337	0.0123264805330061	0.28941592761587	0.0892760590676199	0.0123264805330061	0.247342809907205	0.114931147503419	0.0277562232054492	0.248314222199535	0.114982016893791	0.0277222281231699	0.244012046869887	0.118592327775594	0.0361974762403699
4.64646464646465	0.286847474070164	0.0893669838642943	0.0123264805330062	0.288494488557554	0.0892606709940923	0.0123264805330061	0.289508018639797	0.0892731156533304	0.0123264805330062	0.247415278956558	0.114909445810262	0.0277569153178324	0.248423691757146	0.114962238917617	0.0277216841513702	0.244273964613331	0.118670244326444	0.0362355602125792
4.74747474747475	0.286847474070164	0.0893669838642944	0.0123264805330061	0.288549604767455	0.0892571086809886	0.0123264805330062	0.289600463461217	0.0892701752075128	0.0123264805330061	0.247487880844439	0.114887707953648	0.0277576051833635	0.24853354598607	0.11494243450265	0.0277211387130156	0.244537069164464	0.118748716481037	0.0362738048723601
4.84848484848485	0.286847474070164	0.0893669838642946	0.0123264805330061	0.288604785590216	0.089253542166181	0.0123264805330061	0.289693198070117	0.0892672393404509	0.0123264805330061	0.24756056764987	0.114865948272304	0.0277582923672291	0.248643708554077	0.114922616590222	0.0277205927992743	0.244801171065396	0.118827685266149	0.0363121813595283
4.94949494949495	0.286847474070164	0.0893669838642944	0.0123264805330061	0.288659996170942	0.0892499737181224	0.0123264805330061	0.289786160399411	0.0892643095596316	0.0123264805330061	0.247633293468038	0.114844180489686	0.027758976464346	0.248754105528733	0.114902797571662	0.0277200473916545	0.245066086020282	0.118907092616179	0.036350661587984
5.05050505050505	0.286847474070164	0.0893669838642943	0.0123264805330062	0.288715203182746	0.0892464055055418	0.0123264805330062	0.289879290361292	0.0892613872726122	0.0123264805330062	0.24770601440703	0.114822417715712	0.0277596570985511	0.248864665417173	0.114882989290999	0.027719503458738	0.245331635074667	0.118986881464777	0.0363892182787522
5.15151515151515	0.286847474070163	0.0893669838642943	0.0123264805330061	0.288770374818983	0.0892428395978844	0.0123264805330062	0.289972529875908	0.0892584737900724	0.0123264805330061	0.247778688577545	0.114800672450619	0.0277603339217094	0.248975319196571	0.114863203049271	0.0277189619531455	0.245597644769325	0.119066995829933	0.0364278249888008
5.25252525252525	0.286847474070164	0.0893669838642944	0.0123264805330061	0.288825480780584	0.0892392779660907	0.0123264805330061	0.290065822892741	0.0892555703290285	0.0123264805330061	0.247851276076146	0.114778956590779	0.0277610066127554	0.249086000335745	0.114843449610294	0.0277184238087374	0.245863947269215	0.119147380892445	0.0364664561356932
5.35353535353535	0.286847474070164	0.0893669838642945	0.0123264805330061	0.288880492258876	0.089235722483683	0.0123264805330061	0.29015911540503	0.0892526780161743	0.0123264805330061	0.247923738962583	0.114757281436302	0.0277616748766799	0.249196644808388	0.114823739207769	0.0277178899380538	0.24613038046828	0.11922798306768	0.0365050870181594
5.45454545454545	0.286847474070164	0.0893669838642946	0.0123264805330062	0.28893538191433	0.0892321749281302	0.0123264805330061	0.290252355457638	0.0892497978913225	0.0123264805330062	0.247996041231753	0.114735657700238	0.0277623384434747	0.249307191098386	0.11480408155359	0.0277173612299911	0.246396788070937	0.119308750070642	0.0365436938326907
5.55555555555556	0.286847474070163	0.0893669838642941	0.0123264805330061	0.288990123851635	0.0892286369824636	0.0123264805330061	0.290345493148735	0.0892469309109207	0.0123264805330061	0.248068148780824	0.114714095519233	0.0277629970670471	0.249417580197721	0.114784485847228	0.0277168385477135	0.24666301965119	0.11938963097434	0.0365822536862878
5.65656565656566	0.286847474070164	0.0893669838642947	0.0123264805330061	0.28904469359149	0.0892251102371186	0.0123264805330061	0.290438480625675	0.0892440779516185	0.0123264805330061	0.24814002937205	0.114692604465451	0.0277636505241139	0.249527755597432	0.114764960786072	0.0277163227267953	0.246928930690372	0.11947057626155	0.0366207446055067
5.75757575757576	0.286847474070165	0.0893669838642944	0.0123264805330062	0.289099068039518	0.0892215961919676	0.0123264805330061	0.290531272075461	0.0892412398138596	0.0123264805330062	0.248211652591789	0.114671193559618	0.0277642986130849	0.249637663272121	0.114745514576617	0.0277158145735879	0.247194382594575	0.119551537870045	0.0366591455419661
5.85858585858586	0.286847474070163	0.0893669838642945	0.0123264805330061	0.289153225452658	0.0892180962585324	0.0123264805330062	0.290623823710178	0.0892384172254868	0.0123264805330061	0.248282989806219	0.114649871285032	0.027764941152945	0.24974725165849	0.114726154946378	0.0277153148638042	0.247459242692917	0.119632469231445	0.0366974363744917
5.95959595959596	0.286847474070164	0.0893669838642945	0.0123264805330061	0.289207145403415	0.0892146117623343	0.0123264805330061	0.290716093747779	0.0892356108453311	0.0123264805330061	0.24835401411422	0.114628645602393	0.0277655779821429	0.249856471628369	0.114706889156434	0.0277148243413133	0.247723384217794	0.119713325303832	0.0367355979080861
6.06060606060606	0.286847474070164	0.0893669838642946	0.0123264805330062	0.289260808742284	0.0892111439453746	0.0123264805330062	0.290808042388568	0.0892328212667777	0.0123264805330061	0.248424700297867	0.114607523965305	0.0277662089574917	0.249965276456708	0.114687724014508	0.027714343717136	0.247986686268309	0.119794062598334	0.0367736118699186
6.16161616161616	0.286847474070164	0.0893669838642946	0.0123264805330061	0.289314197558689	0.0892076939687109	0.0123264805330061	0.290899631787797	0.0892300490212872	0.0123264805330061	0.24849502477097	0.114586513336346	0.02776683395309	0.250073621784985	0.114668665888473	0.0277138736686319	0.248249033758106	0.119874639199872	0.036811460902539
6.26262626262626	0.286847474070164	0.0893669838642945	0.0123264805330062	0.289367295140737	0.0892042629151151	0.0123264805330062	0.290990826024676	0.0892272945818633	0.0123264805330061	0.248564965526045	0.114565620203546	0.0277674528592668	0.250181465580461	0.114649720720216	0.0277134148388685	0.248510317348803	0.119955014782319	0.0368491285545213
6.36363636363636	0.286847474070164	0.0893669838642944	0.0123264805330062	0.289420085934063	0.0892008517917929	0.0123264805330062	0.291081591068195	0.0892245583664516	0.0123264805330062	0.248634502080107	0.114544850597199	0.0277680655815551	0.250288768091725	0.114630894039767	0.027712967836161	0.248770433370266	0.12003515061831	0.0368865992687467
6.46464646464647	0.286847474070164	0.0893669838642945	0.0123264805330061	0.289472555500036	0.0891974615331441	0.0123264805330061	0.291171894740048	0.0892218407412617	0.0123264805330062	0.248703615419613	0.114524210106875	0.0277686720396984	0.250395491800926	0.114612190979616	0.0277125332337746	0.249029283728904	0.120115009583961	0.0369238583685339
6.56565656565657	0.286847474070164	0.0893669838642945	0.0123264805330061	0.289524690473577	0.0891940930035491	0.0123264805330061	0.291261706675026	0.0892191420240019	0.0123264805330061	0.248772287944893	0.114503703898547	0.0277692721666916	0.250501601373095	0.114593616289163	0.0277121115697766	0.249286775805189	0.120194556158789	0.0369608920418251
6.66666666666667	0.286847474070163	0.0893669838642945	0.0123264805330061	0.28957647852079	0.0891907470001669	0.0123264805330062	0.291350998279153	0.0892164624870198	0.0123264805330061	0.248840503414353	0.114483336731749	0.0277698659078613	0.250607063602939	0.114575174349211	0.0277117033470294	0.249542822341547	0.120273756421092	0.036997687323631
6.76767676767677	0.286847474070165	0.0893669838642946	0.0123264805330062	0.289627908296633	0.0891874242557297	0.0123264805330062	0.291439742685892	0.0892138023603421	0.0123264805330062	0.248908246888711	0.114463112976673	0.0277704532199834	0.250711847359459	0.114556869186467	0.0277113090333141	0.249797341321747	0.120352578039095	0.0370342320769335
6.86868686868687	0.286847474070164	0.0893669838642943	0.0123264805330061	0.289678969402793	0.0891841254413197	0.0123264805330061	0.29152791471068	0.0892111618346083	0.0123264805330061	0.248975504675527	0.11444303663115	0.0277710340704427	0.250815923528742	0.11453870448798	0.0277109290615727	0.25005025584288	0.120430990258146	0.0370705149722408
6.96969696969697	0.286847474070165	0.0893669838642942	0.0123264805330061	0.289729652345968	0.0891808511691243	0.0123264805330061	0.291615490804099	0.0892085410638925	0.0123264805330061	0.249042264274236	0.114423111337429	0.0277716084364329	0.250919264955265	0.114520683615469	0.0277105638302631	0.25030149398097	0.120508963884252	0.0371065254659804
7.07070707070707	0.286847474070164	0.0893669838642945	0.0123264805330062	0.289779948496632	0.0891776019951479	0.0123264805330061	0.291702449003885	0.0892059401684139	0.0123264805330061	0.249108514321861	0.114403340398727	0.0277721763041979	0.251021846381982	0.114502809619511	0.0277102137038117	0.250550988651208	0.120586471264255	0.0371422537779083
7.17171717171717	0.286847474070164	0.0893669838642948	0.0123264805330061	0.289829850048499	0.0891743784218833	0.0123264805330061	0.291788768886081	0.0892033592371272	0.0123264805330062	0.24917424453961	0.114383726795463	0.0277727376683149	0.251123644389533	0.114485085253521	0.02770987901316	0.250798677463757	0.120663486262922	0.037177690867704
7.27272727272727	0.286847474070164	0.0893669838642945	0.0123264805330061	0.289879349978732	0.0891711809009288	0.0123264805330062	0.291874431515499	0.0892007983301987	0.0123264805330062	0.249239445680478	0.114364273201171	0.0277732925310177	0.251224637334798	0.114467512987513	0.027709560056392	0.251044502576032	0.12073998423725	0.0372128284109136
7.37373737373737	0.286847474070165	0.0893669838642942	0.0123264805330061	0.289928442009035	0.0891680098355464	0.0123264805330061	0.29195941939575	0.089198257481363	0.0123264805330061	0.249304109477999	0.114344981998028	0.0277738409015599	0.251324805289079	0.114450095021604	0.0277092570994357	0.251288410542281	0.120815942008249	0.0372476587743887
7.47474747474747	0.286847474070164	0.0893669838642944	0.0123264805330061	0.289977120567686	0.089164865583154	0.0123264805330061	0.292043716419017	0.0891957367001597	0.0123264805330061	0.249368228596247	0.114325855291981	0.027774382795618	0.251424129976133	0.11443283329922	0.0277089703768304	0.25153035216126	0.120891337830482	0.0372821749913667
7.57575757575758	0.286847474070164	0.0893669838642944	0.0123264805330061	0.290025380752605	0.0891617484577479	0.0123264805330062	0.292127307815754	0.0891932359740527	0.0123264805330062	0.249431796581195	0.114306894927433	0.0277749182347312	0.251522594710264	0.114415729519998	0.0277087000925509	0.251770282322732	0.120966151359614	0.037316370736319
7.67676767676768	0.286847474070163	0.0893669838642945	0.0123264805330061	0.290073218295491	0.089158658732256	0.0123264805330061	0.292210180104496	0.0891907552704336	0.0123264805330061	0.249494807813483	0.114288102501492	0.0277754472457786	0.251620184334695	0.114398785152358	0.0277084464208829	0.252008159853462	0.121040363618237	0.0373502402996919
7.77777777777778	0.286847474070164	0.0893669838642945	0.0123264805330062	0.290120629527092	0.0891555966408091	0.0123264805330062	0.292292321041912	0.0891882945385091	0.0123264805330062	0.249557257462677	0.11426947937774	0.0277759698604913	0.25171688516037	0.114382001445718	0.0277082095073391	0.252243947363327	0.12111395696019	0.0373837785626491
7.87878787878788	0.286847474070165	0.0893669838642944	0.0123264805330061	0.29016761134363	0.0891525623809408	0.0123264805330061	0.292373719573265	0.089185853711076	0.0123264805330061	0.249619141443055	0.114251026699523	0.0277764861149981	0.251812684905379	0.114365379442353	0.0277079894696145	0.252477611092108	0.121186915033637	0.0374169809719188
7.97979797979798	0.286847474070164	0.0893669838642945	0.0123264805330062	0.290214161174409	0.089149556115702	0.0123264805330062	0.292454365783393	0.089183432706186	0.0123264805330062	0.24968045637095	0.114232745402765	0.0277769960494029	0.25190757263514	0.114348919988877	0.0277077863985678	0.252709120757479	0.121259222743076	0.0374498435148352
8.08080808080808	0.286847474070164	0.0893669838642945	0.0123264805330062	0.290260276950644	0.0891465779756985	0.0123264805330062	0.292534250848342	0.0891810314287025	0.0123264805330062	0.249741199523684	0.114214636228271	0.0277774997073934	0.252001538703474	0.114332623747347	0.02770760035923	0.252938449404651	0.121330866210536	0.0374823626946588
8.18181818181818	0.286847474070163	0.0893669838642946	0.0123264805330061	0.290305957075469	0.0891436280610459	0.0123264805330062	0.292613366987725	0.089178649771755	0.0123264805330061	0.249801368800086	0.114196699733557	0.0277779971358778	0.252094574694687	0.114316491205971	0.0277074313918283	0.253165573258088	0.121401832736117	0.0375145355062483
8.28282828282828	0.286847474070165	0.0893669838642942	0.0123264805330061	0.29035120039519	0.0891407064432443	0.0123264805330061	0.292691707417952	0.0891762876180912	0.0123264805330061	0.249860962682619	0.114178936304172	0.0277784883846488	0.252186673366789	0.114300522689435	0.0277072795128243	0.253390471575668	0.121472110758077	0.0375463594121481
8.38383838383838	0.286847474070164	0.0893669838642947	0.0123264805330061	0.290396006171712	0.0891378131669747	0.0123264805330062	0.29276926630634	0.0891739448413353	0.0123264805330062	0.249919980201077	0.114161346164541	0.0277789735060739	0.252277828595889	0.114284718368833	0.0277071447159593	0.25361312650558	0.121541689812628	0.0375778323191505
8.48484848484848	0.286847474070164	0.0893669838642944	0.0123264805330061	0.290440374056189	0.0891349482518102	0.0123264805330062	0.292846038726251	0.0891716213071486	0.0123264805330062	0.249978420897877	0.11414392938832	0.0277794525548084	0.252368035321906	0.114269078271197	0.0277070269733033	0.253833522946294	0.121610560493602	0.0376089525553792
