tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
8.48484848484848	0.286847474070163	0.0893669838642947	0.0123264805330062	0.294805748246502	0.0888535454930741	0.0123264805330062	0.299285651717249	0.0889082001268707	0.0123264805330062	0.255728275404198	0.112437331855921	0.0278201670124629	0.259834178040099	0.112866103879165	0.0278200504578624	0.272779091149722	0.126703722319228	0.0400800227620026
8.58585858585858	0.286847474070164	0.0893669838642942	0.0123264805330061	0.294805995834684	0.0888535296468982	0.0123264805330061	0.299285885891848	0.0889081875970812	0.0123264805330061	0.255728601513143	0.112437236071345	0.0278201684300999	0.259834442581988	0.112866048372125	0.0278200630678209	0.272779949029824	0.12670387562478	0.0400801280314619
8.68686868686869	0.286847474070163	0.0893669838642945	0.0123264805330061	0.294806219650201	0.0888535153222708	0.0123264805330061	0.299286097560458	0.0889081762718662	0.0123264805330061	0.255728896310104	0.112437149484001	0.0278201697113726	0.25983468169776	0.112865998200412	0.0278200744671587	0.272780724527153	0.12670401420396	0.0400802231942182
8.78787878787879	0.286847474070164	0.0893669838642945	0.0123264805330062	0.294806421974364	0.088853502373169	0.0123264805330062	0.299286288886724	0.0889081660353547	0.0123264805330062	0.25572916279989	0.112437071211237	0.0278201708694123	0.259834897832078	0.112865952850983	0.0278200847720243	0.272781425549603	0.126704139471142	0.0400803092199741
8.88888888888889	0.286847474070164	0.0893669838642943	0.0123264805330061	0.294806604869791	0.0888534906675714	0.0123264805330061	0.299286461826164	0.0889081567828354	0.0123264805330062	0.255729403699262	0.112437000455023	0.027820171916083	0.259835093194398	0.11286591186017	0.0278200940874364	0.272782059246605	0.1267042527049	0.0400803869855057
8.98989898989899	0.286847474070164	0.0893669838642945	0.0123264805330062	0.294806770201331	0.0888534800861158	0.0123264805330061	0.299286618146214	0.0889081484196776	0.0123264805330062	0.255729621464492	0.112436936493856	0.0278201728621045	0.259835269781628	0.11286587480892	0.0278201025083487	0.272782632081767	0.126704355061038	0.0400804572835475
9.09090909090909	0.286847474070164	0.0893669838642943	0.0123264805330062	0.294806919654993	0.0888534705208873	0.0123264805330062	0.29928675944434	0.0889081408603587	0.0123264805330061	0.255729818316294	0.11243687867543	0.0278201737171632	0.259835429398601	0.112865841318492	0.0278201101206117	0.272783149898565	0.126704447584374	0.0400805208308308
9.19191919191919	0.286847474070164	0.0893669838642943	0.0123264805330061	0.294807054755068	0.0888534618743238	0.0123264805330062	0.299286887164393	0.088908134027587	0.0123264805330062	0.255729996262374	0.112436826410012	0.0278201744900117	0.259835573676564	0.112865811046579	0.0278201170018446	0.27278361797977	0.12670453121939	0.0400805782753571
9.29292929292929	0.286847474070164	0.0893669838642944	0.0123264805330061	0.294807176879616	0.0888534540582237	0.0123264805330061	0.299287002611396	0.0889081278515085	0.0123264805330061	0.255730157117836	0.11243677916445	0.0278201751885591	0.259835704089893	0.112865783683795	0.0278201232222219	0.272784041101182	0.126704606819868	0.040080630202977
9.39393939393939	0.286847474070164	0.0893669838642947	0.0123264805330062	0.294807287274479	0.0888534469928468	0.0123264805330062	0.299287106964898	0.0889081222689889	0.0123264805330062	0.25573030252363	0.112436736456749	0.0278201758199531	0.259835821971193	0.112865758950513	0.0278201288451876	0.272784423580241	0.12670467515759	0.0400806771433425
9.49494949494949	0.286847474070164	0.0893669838642946	0.0123264805330062	0.294807387065947	0.0888534406061063	0.0123264805330062	0.299287201291049	0.0889081172229671	0.0123264805330062	0.255730433963239	0.112436697851168	0.0278201763906528	0.259835928524933	0.11286573659399	0.0278201339280987	0.272784769319967	0.126704736930216	0.0400807195752899
9.5959595959596	0.286847474070164	0.0893669838642945	0.0123264805330061	0.29480747727222	0.0888534348328342	0.0123264805330061	0.299287286553507	0.0889081126618712	0.0123264805330061	0.25573055277778	0.112436662953786	0.0278201769064953	0.259836024839786	0.112865716385789	0.027820138522809	0.272785081848713	0.126704792768399	0.0400807579317092
9.6969696969697	0.286847474070164	0.0893669838642947	0.0123264805330061	0.294807558813771	0.0888534296141173	0.0123264805330061	0.299287363623297	0.0889081085390891	0.0123264805330061	0.255730660179645	0.112436631408494	0.027820177372756	0.25983611189976	0.112865698119437	0.0278201426761963	0.272785364356101	0.126704843242219	0.0400807926039479
9.7979797979798	0.286847474070164	0.0893669838642945	0.0123264805330061	0.294807632522718	0.0888534248966974	0.0123264805330062	0.299287433287719	0.0889081048124901	0.0123264805330061	0.255730757264852	0.112436602893368	0.0278201777942024	0.259836190594268	0.112865681608307	0.0278201464306395	0.272785619725518	0.126704888866999	0.0400808239457931
9.8989898989899	0.286847474070164	0.0893669838642945	0.0123264805330061	0.294807699151295	0.0888534206324299	0.0123264805330062	0.299287496258398	0.088908101443996	0.0123264805330061	0.255730845024202	0.112436577117386	0.0278201781751434	0.259836261727231	0.112865666683718	0.0278201498244499	0.2727858505635	0.126704930108563	0.0400808522770735
10	0.286847474070164	0.0893669838642946	0.0123264805330062	0.29480775937952	0.0888534167777921	0.0123264805330062	0.299287553178562	0.0889080983991888	0.0123264805330062	0.255730924353375	0.112436553817471	0.0278201785194733	0.259836326025294	0.112865653193202	0.0278201528922611	0.272786059226299	0.126704967387991	0.0400808778869159
