tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
8.68686868686869	0.333324056938511	0.164108618654073	0.0568979373158318	0.399947124549515	0.176024312387949	0.056576480042861	0.426454422753141	0.182474091565001	0.0574872756496116	0.309251812375638	0.120599938781757	0.0366997053308331	0.330276761239512	0.126043989680353	0.0363782480578623	0.366120750831397	0.127727491363855	0.0340744709349049
8.78787878787879	0.335317293989437	0.163882155102754	0.0550638613599025	0.402813870958728	0.176789185175479	0.05548783719328	0.430715064129433	0.182401886916072	0.0552758492765912	0.309889065861905	0.120116185109961	0.0337590757326832	0.333724536842988	0.124527724999454	0.0349250092744714	0.369296113113701	0.127585227893162	0.0343420425035773
8.88888888888889	0.33949694845188	0.163100551325807	0.0530391428874509	0.40122620560591	0.172770630961757	0.0544181606025247	0.432886890214097	0.177255622648114	0.0526678688872388	0.311313771769339	0.117003587993349	0.0343693645910682	0.337374132368756	0.121291677605671	0.0333616208762066	0.368699635490133	0.122013651877133	0.0314522117322584
8.98989898989899	0.33586901903858	0.166087377359321	0.056221198156682	0.399558930266317	0.176778564829073	0.0573055028462998	0.430196527273742	0.182894100048396	0.0574681485497425	0.30704594941656	0.121628756214528	0.0359989156953104	0.333956786332421	0.126798363324387	0.0358904852263486	0.367092847970521	0.126380395089973	0.0353483328815397
9.09090909090909	0.338780168694151	0.165409753645048	0.0549415515409139	0.401261030537539	0.177978883861237	0.0534537725823592	0.433051248503744	0.18073316283035	0.053028692879915	0.307685883695682	0.121166415284062	0.0335281615302869	0.33651142721933	0.12263099219621	0.033740701381509	0.369916209670685	0.125013662098061	0.031615302869288
9.19191919191919	0.336249598839075	0.164394055461927	0.0555733333333333	0.401537667266664	0.177832738733612	0.0558933333333333	0.430797996288389	0.179452384600232	0.0576	0.308161357389035	0.12283044058745	0.0346133333333333	0.332886823782215	0.123596489308149	0.0362133333333333	0.366919223631518	0.125522554663048	0.0349866666666667
9.29292929292929	0.33873357562203	0.164990689013035	0.0548098434004474	0.401495666759855	0.17544090261803	0.0551294343240652	0.430067095331283	0.18251725271114	0.0541706615532119	0.308512720156556	0.122050607952678	0.0343027591349739	0.332345540956108	0.12697995399277	0.0330243954405028	0.367458764327649	0.127418118085223	0.032331948439331
9.39393939393939	0.335687172044211	0.165732114415378	0.054361770365619	0.397608016076811	0.175812187725002	0.0568740645713064	0.430222172602434	0.181157681146772	0.0559653624118024	0.307817907781623	0.121484519887417	0.0361342741073338	0.335533660823937	0.126350009818253	0.0344237759247381	0.365747460087083	0.125826369646325	0.0324460124011118
9.49494949494949	0.341864385527397	0.164896871176368	0.0539713227001772	0.402594145756997	0.176192973256424	0.0567101659416787	0.43128021511069	0.178836741828352	0.0582675473927286	0.310893461693857	0.121285614403076	0.0349605284356372	0.335413851233682	0.122836916622968	0.0346383115836958	0.368697493626092	0.123252053836742	0.035067934052951
9.5959595959596	0.336774444877289	0.162136092599088	0.0542438813550165	0.399187489565363	0.17610049105577	0.0538116591928251	0.42772274472703	0.178928446159242	0.0541898535847426	0.311174801046246	0.119607155384076	0.0335512453401048	0.334339696143358	0.122763942476324	0.0339294397320223	0.365295787189048	0.123662749912311	0.0319844400021611
9.6969696969697	0.335995762416538	0.166612097003034	0.0562629868400021	0.399657090285619	0.17549603824242	0.0582876018967446	0.428581385299488	0.182197192936503	0.0577015291171613	0.309678138808737	0.120839063148015	0.0362299536469711	0.331353935795035	0.126536136031257	0.0351643667750013	0.367498849997909	0.124527972409578	0.0360701156161756
9.7979797979798	0.338950998387007	0.164125287805726	0.0531779661016949	0.400828744646532	0.17463834223902	0.0555614406779661	0.430335391289838	0.179047743168687	0.0544491525423729	0.311321541798765	0.11877144967201	0.0341101694915254	0.335530340953334	0.12361527433859	0.032468220338983	0.36863841148006	0.12461444893349	0.032521186440678
9.8989898989899	0.337528779739064	0.165053657251959	0.0558530577273214	0.400837228772762	0.177562709855817	0.0559601585091571	0.430000697690644	0.183136919261746	0.0563885616364999	0.307095513849159	0.121337810257423	0.0349684052693585	0.332324007535059	0.125814734347225	0.0363071650423048	0.365520128375078	0.128843241819738	0.0343258005783442
10	0.334780309986922	0.163755268761135	0.0546635681842189	0.401257756629657	0.173488897579629	0.0549804584345622	0.428931185129532	0.181766827445357	0.0542938628921517	0.307287753568745	0.118976230826055	0.0350691877046583	0.33183070373153	0.125755008038935	0.0335903665363896	0.366878147869883	0.125407378438274	0.0330622161191507
