tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
8.38383838383838	0.286847474070164	0.0893669838642943	0.0123264805330061	0.344371041897404	0.095530223487029	0.0123264805330061	0.373132829484708	0.0986118436201886	0.0123264805330062	0.266217735232149	0.0656556354615569	0.0078752539730685	0.291121504227174	0.0679665281899795	0.0078752539730685	0.32270359561217	0.0682204202332675	0.00751529203396659
8.48484848484848	0.286847474070164	0.0893669838642945	0.0123264805330062	0.344371043359579	0.0955302236047883	0.0123264805330062	0.373132831006067	0.098611843737972	0.0123264805330061	0.266217735974277	0.0656556342704726	0.00787525351184537	0.291122080641054	0.0679665579356757	0.00787525351184537	0.322703807174815	0.0682199307853533	0.00751515131547076
8.58585858585858	0.286847474070164	0.0893669838642945	0.0123264805330061	0.34437104455429	0.0955302237010068	0.0123264805330061	0.373132832249111	0.0986118438342082	0.0123264805330062	0.266217736580653	0.0656556332972634	0.00787525313498989	0.291122601644567	0.0679665849334394	0.00787525313498989	0.322703998208838	0.0682194883194461	0.00751502410772172
8.68686868686869	0.286847474070164	0.0893669838642942	0.0123264805330061	0.344371045530464	0.0955302237796245	0.0123264805330061	0.373132833264758	0.0986118439128391	0.0123264805330061	0.26621773707611	0.0656556325020751	0.0078752528270694	0.291123072566959	0.067966609427175	0.0078752528270694	0.322704170723596	0.0682190883294194	0.00751490911429139
8.78787878787879	0.286847474070164	0.0893669838642943	0.0123264805330061	0.344371046328076	0.0955302238438615	0.0123264805330061	0.373132834094611	0.0986118439770857	0.0123264805330061	0.266217737480938	0.0656556318523439	0.0078752525754742	0.291123498224431	0.0679666316410316	0.00787525257547421	0.32270432652862	0.0682187267406667	0.00751480516300973
8.88888888888889	0.286847474070164	0.0893669838642944	0.0123264805330062	0.344371046979786	0.0955302238963485	0.0123264805330062	0.373132834772654	0.0986118440295799	0.0123264805330062	0.266217737811713	0.0656556313214626	0.0078752523699012	0.291123882969619	0.0679666517806276	0.0078752523699012	0.322704467254044	0.0682183998689001	0.00751471119408083
8.98989898989899	0.286847474070163	0.0893669838642946	0.0123264805330062	0.344371047512283	0.0955302239392345	0.0123264805330061	0.373132835326661	0.0986118440724711	0.0123264805330061	0.266217738081983	0.0656556308876908	0.00787525220193192	0.291124230736285	0.067966670034282	0.00787525220193193	0.322704594368867	0.0682181043828617	0.00751462624933074
9.09090909090909	0.286847474070163	0.0893669838642946	0.0123264805330061	0.344371047947375	0.0955302239742756	0.0123264805330061	0.373132835779323	0.098611844107516	0.0123264805330062	0.266217738302814	0.0656556305332653	0.00787525206468786	0.291124545079693	0.0679666865742272	0.00787525206468786	0.322704709197252	0.0682178372705771	0.00751454946248039
9.19191919191919	0.286847474070164	0.0893669838642946	0.0123264805330061	0.34437104830288	0.0955302240029068	0.0123264805330061	0.37313283614918	0.0986118441361502	0.0123264805330061	0.266217738483251	0.065655630243672	0.00787525195254869	0.291124829213066	0.0679667015577872	0.0078752519525487	0.322704812933122	0.068217595808821	0.00751448005034632
9.29292929292929	0.286847474070163	0.0893669838642944	0.0123264805330062	0.344371048593357	0.0955302240263006	0.0123264805330062	0.37313283645138	0.0986118441595462	0.0123264805330062	0.266217738630682	0.0656556300070514	0.00787525186092221	0.29112508604054	0.0679667151285104	0.00787525186092221	0.322704906653226	0.0682173775354908	0.00751441730488149
9.39393939393939	0.286847474070163	0.0893669838642945	0.0123264805330062	0.344371048830697	0.0955302240454152	0.0123264805330061	0.373132836698298	0.0986118441786624	0.0123264805330062	0.266217738751145	0.0656556298137138	0.00787525178605618	0.291125318186928	0.0679667274172479	0.00787525178605618	0.322704991328842	0.0682171802246121	0.00751436058597633
9.49494949494949	0.286847474070163	0.0893669838642943	0.0123264805330062	0.344371049024624	0.0955302240610335	0.0123264805330062	0.373132836900048	0.0986118441942818	0.0123264805330062	0.266217738849572	0.0656556296557419	0.00787525172488476	0.29112552802461	0.0679667385431737	0.00787525172488476	0.322705067836291	0.0682170018637305	0.00751430931494777
9.5959595959596	0.286847474070164	0.0893669838642944	0.0123264805330061	0.344371049183077	0.095530224073795	0.0123264805330061	0.373132837064893	0.0986118442070441	0.0123264805330062	0.266217738929995	0.0656556295266664	0.00787525167490291	0.291125717697831	0.0679667486147426	0.00787525167490291	0.322705136966348	0.0682168406334589	0.00751426296865096
9.6969696969697	0.286847474070164	0.0893669838642945	0.0123264805330062	0.344371049312545	0.0955302240842219	0.0123264805330062	0.373132837199583	0.0986118442174717	0.0123264805330062	0.266217738995707	0.0656556294212017	0.00787525163406382	0.291125889144659	0.0679667577305861	0.00787525163406382	0.322705199432719	0.0682166948889807	0.00751422107415416
9.7979797979798	0.286847474070164	0.0893669838642944	0.0123264805330061	0.344371049418332	0.0955302240927416	0.0123264805330061	0.373132837309635	0.0986118442259919	0.0123264805330062	0.266217739049399	0.0656556293350286	0.00787525160069508	0.291126044116825	0.067966765980348	0.00787525160069508	0.322705255879636	0.0682165631433193	0.00751418320392335
9.8989898989899	0.286847474070164	0.0893669838642944	0.0123264805330062	0.344371049504767	0.0955302240997027	0.0123264805330062	0.373132837399554	0.0986118442329534	0.0123264805330062	0.266217739093269	0.0656556292646186	0.00787525157343021	0.291126184197648	0.0679667734454574	0.00787525157343021	0.322705306888706	0.0682164440522076	0.00751414897146789
10	0.286847474070164	0.0893669838642944	0.0123264805330062	0.344371049575391	0.0955302241053908	0.0123264805330062	0.373132837473026	0.0986118442386416	0.0123264805330062	0.266217739129114	0.065655629207088	0.00787525155115266	0.291126310818236	0.0679667801998462	0.00787525155115267	0.322705352985054	0.0682163364004055	0.00751411802740312
