tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
1.81818181818182	0.33795506058147	0.166429711935957	0.0562439910265997	0.398340655343202	0.175266300662744	0.0559235124452516	0.350840865209727	0.156477613246134	0.0507958551436812	0.308265942860341	0.121503094993329	0.0369618630488196	0.272280829392506	0.116122399877513	0.0400598226685183	0.349539692755408	0.251317832848488	0.22502937720329
1.91919191919192	0.335302249591555	0.162324561403509	0.0570327965330908	0.398894055548574	0.175789473684211	0.055962762827029	0.35025763478698	0.158837719298246	0.050987106093842	0.308435619231145	0.121293859649123	0.0353646139853405	0.273553684386913	0.117631578947368	0.0400192606067091	0.350983759931856	0.251184210526316	0.231073778824033
2.02020202020202	0.336942870698557	0.165029641458666	0.0537819650067295	0.400728419524992	0.17784875199615	0.0548048452220727	0.350673997376573	0.158379454422156	0.0490444145356662	0.308615444726633	0.122240938026382	0.0339703903095559	0.273324774636488	0.117493929516768	0.0365545087483176	0.350436772627055	0.251569575394308	0.226325706594886
2.12121212121212	0.338472700888808	0.16668126478059	0.0540728459111087	0.400340454031729	0.17592187089428	0.0552495052682248	0.352537359248769	0.158207059647893	0.0496871155800396	0.308320194226234	0.122339493737409	0.0349788736160881	0.272279507178836	0.119186301129894	0.0373321923303204	0.350988572465083	0.249868616974687	0.233085521741456
2.22222222222222	0.335182371879747	0.163803103591674	0.0535560807907177	0.399991637514112	0.174943640701263	0.0555973356252686	0.349677347419476	0.156449035872967	0.0506553502363558	0.309662852443936	0.120773052594716	0.0346476149548775	0.271738978940473	0.116745825034472	0.0383541039965621	0.349412535366347	0.247718269167633	0.231521272024065
2.32323232323232	0.337532610667002	0.161372549019608	0.0532958583019568	0.400005580434995	0.17359477124183	0.051810998568171	0.351804573166478	0.156100217864924	0.0473033886620353	0.308625957393379	0.118169934640523	0.0322956992098425	0.273762189762692	0.114901960784314	0.035901787134751	0.350256002455391	0.2480174291939	0.229622951689028
2.42424242424242	0.337638633450371	0.165488501985426	0.0543859649122807	0.402691857548905	0.174150194178994	0.0537480063795853	0.354037786323357	0.155975913077628	0.0480595427963849	0.311500306526222	0.121721865863769	0.0340244550770867	0.274758958925486	0.117467382292621	0.0359914938862307	0.353508331940032	0.247872758214426	0.225784157363105
2.52525252525253	0.338287736111885	0.165464499869645	0.0531853026698388	0.400052933637934	0.177239940905536	0.0531324345757335	0.352301220259653	0.158686017206918	0.0482685699180545	0.310762244386248	0.121230555314157	0.0335712397568068	0.275199197637488	0.11684192230816	0.036426116838488	0.352203710926617	0.24923959329104	0.228443034628602
2.62626262626263	0.337443805759301	0.165296285795293	0.0550910245554615	0.403777366421245	0.178273102004318	0.0553027095681626	0.35503625659369	0.158927831454058	0.0497459779847587	0.309343205890131	0.12065167608122	0.0342929720575783	0.274186140377737	0.116769536106083	0.0363569009314141	0.353310414897911	0.248456958408759	0.228090601185436
2.72727272727273	0.339394867653406	0.16473201646449	0.0537220582032897	0.40024227572091	0.178670209290677	0.0541438211725011	0.350478285690416	0.160006097959361	0.0501370729649937	0.308706609671535	0.122372977328658	0.0349536060733868	0.274036118575864	0.117059041313675	0.0379059468578659	0.349615004386026	0.253980007404665	0.227752003374104
2.82828282828283	0.33677009460382	0.166060737999347	0.0576933227764582	0.39963496022181	0.177446391640361	0.0571654790182106	0.350688977749293	0.159703929465549	0.052098178939034	0.30586710880136	0.122847501904866	0.0362100818157825	0.270937539186045	0.119777947099162	0.0388493006070203	0.349630083736224	0.250092522042016	0.226181050409079
2.92929292929293	0.336234947298162	0.162816424806403	0.0555203045685279	0.40395472369775	0.174399687642351	0.0541455160744501	0.355521873348722	0.156482505802477	0.0510258037225042	0.309286091720666	0.118804364330492	0.034739847715736	0.274230330672748	0.114292531615366	0.0385469543147208	0.354395527991768	0.250211492158522	0.226945854483926
3.03030303030303	0.337240795011042	0.166873300706906	0.0568776011098069	0.40001944471451	0.175377922784122	0.0538896595880909	0.351115987722052	0.159216965742251	0.0490876107139046	0.309434853261851	0.120652528548124	0.0360687226549995	0.274267698162474	0.119216965742251	0.0383096787962864	0.348824289226239	0.246568787384448	0.229004375200085
3.13131313131313	0.33792074514069	0.16473925376391	0.0593384169262163	0.402827741989459	0.177023783547894	0.0578885189560735	0.35479238127109	0.155858607898756	0.0534851251208248	0.310647257313366	0.121405193104953	0.0376436472988938	0.275356256448869	0.11352825660048	0.0407582429384599	0.353579296689813	0.250600043639537	0.23456127161422
3.23232323232323	0.335394557254673	0.164893500819224	0.0550709124966551	0.398066906214312	0.176297105406881	0.0537864597270538	0.351842567059413	0.15803386127799	0.0498260636874498	0.308361884070082	0.121157837247406	0.0344661493176345	0.274393470933957	0.118121245221191	0.037998394434038	0.351215843569817	0.252867285636264	0.231147979662831
3.33333333333333	0.335487188038464	0.164022551461912	0.0560542909052047	0.399074537268634	0.176456448581793	0.0547718285775355	0.350981046078595	0.158734321052402	0.0504435182216522	0.309154577288644	0.11981556750142	0.0350005343593032	0.272455672280585	0.11524845942048	0.0391685369242279	0.351245066977933	0.248809055548271	0.228492038046382
3.43434343434343	0.336763356231054	0.164944173749645	0.0552344251766217	0.399936034708124	0.176349771669544	0.0529865125240848	0.352601718719582	0.158564030851924	0.0492935131663455	0.306212976610952	0.121353813883366	0.035645472061657	0.272895402842284	0.118207442043394	0.0383750802825947	0.350974775426204	0.248541525553346	0.227895525583387
3.53535353535354	0.33835708111424	0.16201899925579	0.0544612436115843	0.401486211415665	0.169942652015935	0.0558986371379898	0.352591807712684	0.152388040099812	0.0516396933560477	0.308772272258316	0.118635905966817	0.0359880749574106	0.274252014611159	0.113470209692247	0.0394484667802385	0.35214566544907	0.243969706255746	0.228864991482112
3.63636363636364	0.334937909864657	0.16567014358661	0.054144172753255	0.400279056788056	0.174486099594117	0.0571610034931724	0.352658015906237	0.157661589490682	0.0527151476659257	0.306948514022604	0.120892070003928	0.034984651212025	0.271773405888098	0.116418626980317	0.0391658727638404	0.350286033207758	0.249356260638066	0.22906742881338
3.73737373737374	0.33958283854203	0.164057895081538	0.0560081466395112	0.404126908730214	0.176086624315061	0.0533283310108265	0.355844591290742	0.155871373370882	0.0477543145031622	0.310971094874195	0.121509812910691	0.0339264658591489	0.275765238407913	0.115419040757963	0.0362311072998178	0.355006356612973	0.248739275656559	0.228909851002251
3.83838383838384	0.338275780147295	0.164010507880911	0.0561797752808989	0.402630071132104	0.175700525394046	0.0568218298555377	0.352921447237866	0.155735551663748	0.0521669341894061	0.310367958410777	0.121344133099825	0.0373461744248261	0.274326760484649	0.11523642732049	0.0406634563937935	0.352865547745154	0.246453590192644	0.230604601391118
3.93939393939394	0.339124614805416	0.164871654833424	0.0567251461988304	0.404743645160841	0.177433096668487	0.0562466772993089	0.352803379951755	0.160502457673403	0.0526847421584264	0.311878634075603	0.121791370835609	0.0372674109516215	0.274732629641508	0.118667394866193	0.040829346092504	0.353974650361839	0.250245767340251	0.238011695906433
4.04040404040404	0.339159719999443	0.16519890677194	0.0540468866023125	0.401686683273724	0.17463450609518	0.0538347300307627	0.35251958751409	0.157650427313349	0.0512888511721651	0.310449921371613	0.121383020259425	0.0346345603055055	0.275408102202987	0.116567610949633	0.0380290654503023	0.352352589170157	0.249685480022559	0.229500371274
4.14141414141414	0.338580598549476	0.163761398010925	0.0572523145684793	0.398671742573707	0.176601162107462	0.0564541875066511	0.355433906688526	0.158930164740702	0.0517186336064702	0.308097368494178	0.121455463428435	0.0353836330743854	0.277669714063412	0.116667754782268	0.0376715973182931	0.35239114124545	0.249439620465278	0.228104714270512
4.24242424242424	0.334933756401692	0.163683420692055	0.0545191379864908	0.399062012914718	0.173731486113226	0.0560737643400879	0.351021487419283	0.156919463233215	0.051088238447518	0.309257403696281	0.119358837730268	0.0359172295486223	0.273115675796037	0.114987276800278	0.0373646402916265	0.349087063014919	0.248113269101111	0.229709445695293
4.34343434343434	0.335225687663896	0.165021125681385	0.0560662747194014	0.399193773363834	0.174806804001839	0.0587386424371994	0.348518663170228	0.157402745243985	0.0530197755211117	0.30735646934107	0.120514897436459	0.0376803848209514	0.272038721196228	0.117143545173931	0.0396044895777659	0.347346984321821	0.248429256332231	0.230732228754677
4.44444444444444	0.336392975397125	0.166750552552684	0.0543893129770992	0.403327884655685	0.179092719434536	0.0558736217133164	0.352319879290834	0.159157056261899	0.0530640373197625	0.307920141945038	0.124100050331532	0.0357824427480916	0.271679450102687	0.118694881502068	0.0401823579304495	0.349581569498582	0.250454077948224	0.228159457167091
4.54545454545454	0.336116531920825	0.162327450637777	0.0523364485981308	0.400780596598829	0.175345098724445	0.0541522029372497	0.350097574574854	0.157150969771099	0.0504138851802403	0.308767772511848	0.12052245325878	0.0335914552736983	0.273222748815166	0.115892014677617	0.0365821094793057	0.351714524672428	0.248667656823344	0.227556742323097
4.64646464646465	0.338165193878404	0.163507057309278	0.051810998568171	0.401555487413932	0.176247300333777	0.0531897968924007	0.352507456861707	0.156002530596217	0.0487352176910431	0.310498146238118	0.121337725517572	0.0320835763907302	0.275973573439634	0.115163943367002	0.0356366336108607	0.351183341231567	0.25026723968673	0.227183539269237
4.74747474747475	0.332293880747287	0.163329381284855	0.0569057498518079	0.398142969012194	0.175405084969042	0.0566363097483429	0.349493791251818	0.157642822640847	0.0513552837204289	0.306116455979416	0.120120317920344	0.036697742091933	0.272248014319275	0.116848900013173	0.039446031147276	0.349563709587202	0.249022965792825	0.23495177022148
4.84848484848485	0.338647585572014	0.165089981079773	0.0564585575888052	0.400563506011661	0.17930215162582	0.0551130247578041	0.352749184032137	0.159919919039028	0.0517761033369214	0.309300638826122	0.123135477625732	0.0351453175457481	0.274304683795018	0.118537422449069	0.0396124865446717	0.350768544090161	0.252145025740309	0.229117330462863
4.94949494949495	0.335831603583021	0.163523248199083	0.0566919929865576	0.403215245949598	0.175791311940624	0.0563200680091387	0.354248220330719	0.154878847413229	0.052122628978269	0.307816613961523	0.117485265225933	0.0377238191381967	0.273407352715824	0.113621480026195	0.0402210297008661	0.352144658205982	0.243745907007204	0.2326656394453
5.05050505050505	0.336499511104903	0.164795570885603	0.0556270786396309	0.397555524514597	0.175670628556364	0.0541250938740478	0.350663500488895	0.159149328822198	0.0499946357686943	0.30917725939377	0.120987762813894	0.0356721381825984	0.276141919262467	0.118680932398884	0.0387833923398777	0.349853331470876	0.248939956499769	0.231788434717305
5.15151515151515	0.338112505036191	0.163944054118722	0.0571672354948805	0.400644632462246	0.179279142105149	0.0559940273037543	0.351199655455063	0.160529006155787	0.0502879692832765	0.307520248961503	0.12187588367085	0.035356228668942	0.272954611761764	0.117329737019555	0.0380226109215017	0.350227149585296	0.251299675896722	0.227815699658703
5.25252525252525	0.335974378611711	0.163214979377169	0.0570257174804324	0.400473438696651	0.177901926979901	0.0560673020605932	0.350247162848987	0.158588481766798	0.0514882061658059	0.306969296108055	0.12017982235995	0.0374846919759331	0.271642414537353	0.116862710865722	0.0395080134178159	0.349899046160273	0.250114571285162	0.231830040998882
5.35353535353535	0.335056299069598	0.16028839601697	0.0574322504175422	0.400240283870247	0.174246587387071	0.0565163514896827	0.350185800899667	0.159475084078869	0.0515597219977372	0.306669274398592	0.117908249620821	0.0373363504121545	0.270528903914392	0.116127755918493	0.0412693281611982	0.348900561593697	0.252500384674565	0.231560799525888
5.45454545454545	0.336571157812587	0.162844086844349	0.0524820413852257	0.399018897374436	0.173666834291711	0.0540366677388228	0.353392050838954	0.155563329470669	0.0489439262356599	0.307779140420313	0.121236635546713	0.0344698188056181	0.274959585261163	0.115967378708704	0.0373646402916265	0.351705780701265	0.248092354111551	0.23142489546478
5.55555555555556	0.334163894263562	0.164801605479572	0.0567856764487764	0.397235484903743	0.179722094976332	0.0555673270473567	0.34777766951099	0.161704076958314	0.0504290708761521	0.304904021492504	0.120083764151561	0.0361267083377476	0.270451982906221	0.116768099818947	0.0382985485750609	0.345884547390693	0.250725301572759	0.232916622523572
5.65656565656566	0.33278544664373	0.163156974966141	0.0538841732029655	0.397556796812971	0.174843811437809	0.0563017083915333	0.348372358652199	0.157499235440605	0.0506607929515418	0.307197280996225	0.117982436978461	0.0348125067153755	0.270493515900322	0.115273712263533	0.0382507789835608	0.350503545012606	0.247608021320285	0.228215321800795
5.75757575757576	0.337962576806517	0.164467974310016	0.0573375262054507	0.40277198543109	0.172647977781635	0.0583857442348008	0.352865126365835	0.155116299253602	0.0524633123689727	0.31084049267384	0.118881270612741	0.0364255765199161	0.273917757944783	0.114780420065961	0.0392033542976939	0.351391553368365	0.244553896892901	0.231498951781971
5.85858585858586	0.336182177556304	0.16159874266006	0.0544788403334572	0.400796191642772	0.176376852720962	0.0542133489088302	0.353553631580413	0.15788784353103	0.0483194392821112	0.309317669329918	0.121062626880007	0.0351510646206128	0.276342529439604	0.115692737552116	0.0373811925874794	0.351688427382311	0.250442033572723	0.223649976105772
5.95959595959596	0.337614883617143	0.162814943527368	0.0512847794860882	0.400359817580854	0.173848827106864	0.0520827791668883	0.351296319540326	0.157732406602954	0.0473479810608076	0.30799269207704	0.121025195482189	0.0334627866148854	0.272736147720458	0.117593397046047	0.0353247858700857	0.349859838500481	0.251976542137272	0.225727509708996
6.06060606060606	0.335660729715417	0.163515429069894	0.0559198251505944	0.399963765086267	0.174833714971105	0.0574124420278266	0.352635393148814	0.156602333442373	0.0517618209925902	0.309669147364607	0.120466688474539	0.0376885761501146	0.275134487275971	0.115799803729146	0.0400874247028093	0.351478663210413	0.248478900883219	0.22645130337438
6.16161616161616	0.339324187203759	0.163625662154208	0.0560285197403427	0.400608815312122	0.178928781636257	0.0576779823347877	0.350346802329622	0.16000697578096	0.053155262317761	0.310384610038503	0.122708346957906	0.035436841545174	0.273925190776031	0.117738103023565	0.0388421836756412	0.351041796978163	0.253678634490877	0.232840268170693
6.26262626262626	0.33765600624025	0.164875879955539	0.055494012765733	0.404042233117896	0.175184708933592	0.0550720050640924	0.354733117896144	0.157400344354118	0.050957429973097	0.308460552707823	0.12113418913323	0.035765152714037	0.275030644082906	0.116971427326025	0.0382444479611753	0.353019835079117	0.249765708432317	0.230679959909268
6.36363636363636	0.33571079628725	0.160002620487847	0.0566138129190167	0.401940121432061	0.170768458061276	0.0551771842077259	0.352878777304767	0.152687091913611	0.051026923486219	0.309274897061902	0.115257790491997	0.0351707991912312	0.274324795868518	0.110824798549997	0.0384165159093328	0.352041314816107	0.245845434891796	0.229009258273917
6.46464646464647	0.336578658629741	0.164360012186099	0.0534970747904918	0.399661115817836	0.174522348435392	0.0565013440151795	0.351675671171234	0.156787222004613	0.0509144573868128	0.307981833585645	0.119467293380337	0.0347862752332262	0.273760086665463	0.116333725029377	0.0385811416223054	0.351634005083263	0.248770509640075	0.227902809255257
6.56565656565657	0.339068981410355	0.161593016912166	0.0571276878152376	0.401150854062208	0.172831423895254	0.0558534642951951	0.352658556683753	0.156377523186034	0.050491106981683	0.310143996424531	0.119279869067103	0.0353066100345102	0.27478037402757	0.116661211129296	0.0381205203079373	0.351275855808042	0.24936170212766	0.23190868064773
6.66666666666667	0.334685144527262	0.16259503516575	0.0541059708660157	0.399991609447762	0.17567537959291	0.0525052024971987	0.349214784153044	0.158234920356697	0.0479163331732565	0.308157015200884	0.121404000788764	0.0338829304732938	0.272175530352823	0.117920290966456	0.0376180566672003	0.348529555720259	0.252799018426415	0.222666880102449
6.76767676767677	0.338208971920797	0.166094955100614	0.0575971919374568	0.400366372077414	0.179444602241692	0.0554166888262511	0.352206622664728	0.162948720749853	0.0515343296282508	0.307025394339412	0.121151871353973	0.0371749188959209	0.273814185031883	0.119251021433722	0.0416954741264692	0.349843382928739	0.249426467696476	0.231080146785087
6.86868686868687	0.336573325152005	0.165994286586563	0.0551006392308099	0.398463211914989	0.176439801993153	0.0549949812457076	0.351146315613321	0.157773077174695	0.0508214908341698	0.307552853238132	0.120810345203568	0.0356067409794495	0.273051821275172	0.115881980940751	0.0397802313909874	0.350672170469125	0.24530606014349	0.229066511701622
6.96969696969697	0.336053184044787	0.165822868038661	0.0545796400752082	0.400153953813856	0.176803208626471	0.0521622347569165	0.349475157452764	0.157910886098144	0.048348106365834	0.308607417774668	0.120652245381024	0.0338436744560838	0.272540237928621	0.115983956867644	0.0374429223744292	0.350902729181246	0.251780743857803	0.230351866774107
7.07070707070707	0.337217913784671	0.164587268813425	0.05829307568438	0.402249703067142	0.177041690462593	0.0578636607622115	0.35163837071194	0.159117866713526	0.0520128824476651	0.309257318521624	0.122040152879673	0.0384326355340848	0.27338782924614	0.117251680358476	0.0387010198604402	0.351093411583875	0.251921978649563	0.228931830381106
7.17171717171717	0.33553320031812	0.162932166301969	0.0566318135980044	0.400803672336091	0.175557986870897	0.0564725863807654	0.352053131671108	0.157439824945295	0.050793482299241	0.307600005581058	0.12054704595186	0.0368345629212887	0.271811471864492	0.116192560175055	0.0394352741361923	0.350895062159032	0.251050328227571	0.228915662650602
7.27272727272727	0.335590280206483	0.166535295148012	0.0531630690318444	0.398878054922149	0.173892100192678	0.053857661893567	0.348852174642922	0.156441583464705	0.0478734772387262	0.309304310115692	0.120292520581538	0.0331267364821543	0.272386441531553	0.116504641793659	0.0357982474887797	0.348082760936167	0.246759502539849	0.228627911946997
7.37373737373737	0.339318497913769	0.164697630581067	0.054339663126274	0.397176634214186	0.174539157880893	0.0573972749704967	0.349248956884562	0.15610547311663	0.0530522476129171	0.310041724617524	0.120246366964031	0.035725780495655	0.274951321279555	0.116520176226903	0.0401780924793477	0.347552155771905	0.24829581570699	0.228516253620856
7.47474747474747	0.338687542012099	0.167139121453842	0.0536744285409101	0.404828590634103	0.179994286593271	0.0538346507156591	0.356080551198745	0.158744808491001	0.0495086519974364	0.311757786242438	0.125079658074582	0.0335932493057039	0.277433900963477	0.117586305403564	0.0352488784447768	0.355464373739637	0.249038609444701	0.229544969023713
7.57575757575758	0.338487900697956	0.16650987770461	0.0557151373909273	0.400927822125632	0.175217134481174	0.0555525445775297	0.351652944372466	0.156664989389398	0.051704514660452	0.308466028614814	0.121989104990264	0.0353910357162213	0.274863821902732	0.11599466188278	0.0399978320958214	0.34992546774216	0.246122207880286	0.229526854913013
7.67676767676768	0.340797439287454	0.166049983771503	0.0542048205452058	0.40275554937026	0.177583035810884	0.0538890643090201	0.352181476584789	0.159363842908147	0.0494158509630565	0.311766752487649	0.12078329546684	0.0344174297442374	0.274413749913019	0.116022936276101	0.0367329754762657	0.349467677962564	0.250870929351942	0.22944953162825
7.77777777777778	0.33685310301595	0.165087661984101	0.0555496491601106	0.399818903670683	0.176391157573778	0.0555496491601106	0.35061642404402	0.159032995753022	0.050499681054646	0.307125444034269	0.120243928999238	0.0346055709121837	0.272229574423626	0.116367200261352	0.0385392302785456	0.349738803371178	0.252749646085157	0.231394854348288
7.87878787878788	0.337074905534563	0.162888036274852	0.0549052989997872	0.400491775950211	0.175793512382281	0.0550649074271122	0.350800177817293	0.157895884199512	0.0508618855075548	0.310569015336741	0.118285664457621	0.034156203447542	0.273824738830851	0.113642309033833	0.0361779101936582	0.350480662369415	0.249171607952564	0.22845286231113
7.97979797979798	0.336884117426191	0.163230352303523	0.0548229288524939	0.401312770306916	0.174525745257453	0.0550888014463469	0.351722315704571	0.156639566395664	0.0505689673508455	0.310809495334381	0.122233062330623	0.0336062958630224	0.273540168824487	0.116682926829268	0.037168988620653	0.350999179518558	0.250753387533875	0.22758694033819
8.08080808080808	0.332639664804469	0.159699657504171	0.0580056484901151	0.39895251396648	0.174080091332221	0.0553986530523572	0.349343575418994	0.154869588126811	0.049967412557028	0.307527932960894	0.11956617195047	0.0369324353682381	0.271843575418994	0.116733994906472	0.0385074951118836	0.350572625698324	0.249385263897427	0.227840538779057
8.18181818181818	0.3372159686779	0.16535622768786	0.0576872047975375	0.397608893239181	0.17659169057579	0.0577402749031471	0.351282947633364	0.159399023193675	0.0532823860319482	0.306327343913864	0.121794169824131	0.0381043358276283	0.27369083409075	0.118596552705929	0.0404924905800563	0.348094805285604	0.249633150090891	0.236374250384758
8.28282828282828	0.334756463382306	0.16455918510713	0.0561153392646586	0.399118217459852	0.173735511064278	0.0550970093257584	0.352196782609909	0.154899894625922	0.051827634258763	0.308177416879439	0.1196215314366	0.0361239146746704	0.275612852817658	0.115296803652968	0.040411619680566	0.351806119459211	0.246970495258167	0.229713795690856
8.38383838383838	0.335065260694535	0.165459513379885	0.0539035410318378	0.399476242878435	0.176345578349308	0.0546916044972155	0.352157015698784	0.158129852105651	0.049963223704949	0.30822270821435	0.121112894131934	0.0340443417043186	0.273161626433019	0.116320423298781	0.0359356940212252	0.352574907019181	0.249273539489092	0.231165283177472
8.48484848484848	0.337702862715052	0.166721365277322	0.0569305607526594	0.398676603747301	0.176895306859206	0.0554872507617469	0.350463188688445	0.160354446997046	0.0504623937563479	0.310287664553876	0.122787441198994	0.0345859838563105	0.275168907153305	0.119614921780987	0.0365103971775271	0.350031343595459	0.247850344601247	0.23162452557866
8.58585858585858	0.340730634293033	0.161071490694034	0.055366269165247	0.400665478643426	0.174769525134806	0.0532900340715503	0.351534220638191	0.159875630544443	0.0503087734241908	0.31234337584229	0.118694555574883	0.0330600511073254	0.27579773904327	0.117107323012698	0.0383304940374787	0.351269699838503	0.25086971647243	0.229131175468484
8.68686868686869	0.337875874369479	0.164388944679736	0.0569538560826073	0.400858345177382	0.175282714054927	0.0556631171345595	0.353691162946242	0.157359297908571	0.0510917500268904	0.31278042527102	0.119962450334017	0.0361406905453372	0.27804252710197	0.115836353316159	0.0388835108099387	0.355641947440292	0.249050342749858	0.23270947617511
