tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
1.41414141414141	0.286847474070164	0.0893669838642944	0.0123264805330061	0.293464726304289	0.0902537456996714	0.0123264805330061	0.297844899268858	0.0908637773457012	0.0123264805330061	0.246686840269598	0.109423872960229	0.0251783577456345	0.249382226093412	0.110178503186706	0.0251922883575284	0.243027284625795	0.107945693329754	0.0301510081027172
1.51515151515152	0.286847474070164	0.0893669838642946	0.0123264805330061	0.293941964777494	0.0903156211710024	0.0123264805330061	0.298637286974042	0.0909674878961475	0.0123264805330061	0.246802280471127	0.108986579423301	0.0249979559435462	0.249692038646845	0.109791020597839	0.0250129431703329	0.243517641058095	0.107350686897785	0.0298080342321829
1.61616161616162	0.286847474070164	0.0893669838642942	0.0123264805330061	0.294419368370053	0.0903772464623362	0.0123264805330061	0.299429661597203	0.0910706575810677	0.0123264805330061	0.24691926135882	0.108549808937611	0.0248179909351408	0.250003445187649	0.109403410542734	0.0248340269347133	0.24401398646278	0.106759194453096	0.0294673436232526
1.71717171717172	0.286847474070164	0.0893669838642945	0.0123264805330061	0.294896852496945	0.0904386118832271	0.0123264805330061	0.300221847047484	0.0911732666053187	0.0123264805330061	0.247037755024923	0.108113632524443	0.0246384891341803	0.250316379874461	0.10901572621779	0.0246555635123887	0.244516231394205	0.106171359243103	0.0291290007772049
1.81818181818182	0.286847474070164	0.0893669838642942	0.0123264805330061	0.295374332511591	0.0904997079059056	0.0123264805330061	0.301013667268222	0.0912752955946054	0.0123264805330061	0.247157732597068	0.107678120896117	0.0244594767063817	0.250630775601472	0.108628021099407	0.0244775766363398	0.245024281054233	0.105587321818617	0.0287930687439296
1.91919191919192	0.286847474070164	0.0893669838642946	0.0123264805330062	0.295851723761643	0.0905605251705487	0.0123264805330062	0.301804946391686	0.0913767256101804	0.0123264805330062	0.247279164263305	0.107243344414629	0.0242809795564486	0.250946564060859	0.108240348940226	0.0243000898996492	0.245538035357935	0.10500721989285	0.0284596090705829
2.02020202020202	0.286847474070164	0.0893669838642942	0.0123264805330062	0.296328941644807	0.0906210544903413	0.0123264805330062	0.302595508893438	0.0914775381628682	0.0123264805330061	0.247402019298309	0.106809373050609	0.0241030233153506	0.251263675807029	0.107852763763991	0.0241231267441658	0.246057389009901	0.104431188205064	0.0281286817522173
2.12121212121212	0.286847474070164	0.0893669838642945	0.0123264805330062	0.2968059016646	0.090681286856336	0.0123264805330062	0.303385179746082	0.0915777152264061	0.0123264805330062	0.247526266090734	0.106376276342637	0.023925633327863	0.25158204032258	0.107465319858945	0.023946710449018	0.24658223159104	0.103859358389117	0.0278003451844654
2.22222222222222	0.286847474070164	0.0893669838642946	0.0123264805330062	0.29728251948598	0.0907412134420921	0.0123264805330062	0.304173784572116	0.0916772392500582	0.0123264805330061	0.247651872171644	0.105944123356966	0.0237488346403766	0.251901586085851	0.107078071769677	0.0237708641190024	0.247112447655715	0.103291858847144	0.0274746561183562
2.32323232323232	0.286847474070164	0.0893669838642945	0.0123264805330061	0.297758710990779	0.0908008256081007	0.0123264805330061	0.304961149795663	0.0917760931704982	0.0123264805330062	0.247778804244009	0.105512982647695	0.0235726519889883	0.252222240639966	0.106691074287341	0.0235956106728705	0.247647916839015	0.102728814628588	0.0271516696173315
2.42424242424242	0.286847474070164	0.0893669838642949	0.0123264805330062	0.298234392332861	0.0908601149059885	0.0123264805330062	0.305747102792837	0.091874260422933	0.0123264805330061	0.24790702821318	0.105082922217439	0.0233971097878813	0.252543930663247	0.106304382438198	0.0234209728315407	0.24818851397394	0.102170347314782	0.0268314390165334
2.52525252525253	0.286847474070165	0.0893669838642944	0.0123264805330061	0.298709479992952	0.0909190730824911	0.0123264805330061	0.306531472040483	0.0919717249514502	0.0123264805330061	0.248036509218328	0.104654009478531	0.0232222321180079	0.252866582040881	0.105918051470411	0.0232469731062629	0.248734109218242	0.101616574909284	0.0265140158844244
2.62626262626263	0.286847474070164	0.0893669838642947	0.0123264805330062	0.299183890833042	0.0909776920832048	0.0123264805330061	0.307314087263077	0.0920684712185797	0.0123264805330062	0.248167211664768	0.104226311214812	0.0230480427160796	0.253190119937707	0.105532136839062	0.0230736337867598	0.24928456819062	0.101067611734133	0.0261994499867975
2.72727272727273	0.286847474070164	0.0893669838642944	0.0123264805330061	0.299657542150336	0.0910359640560967	0.0123264805330061	0.308094779577532	0.0921644842140476	0.0123264805330061	0.248299099257137	0.103799893544033	0.0228745649638772	0.253514468872015	0.105146694189351	0.0229009769293737	0.249839752115942	0.100523568332182	0.0258877892532298
2.82828282828283	0.286847474070164	0.0893669838642945	0.0123264805330062	0.300130351730636	0.0910938813547914	0.0123264805330062	0.308873381635689	0.0922597494627231	0.0123264805330062	0.248432135033341	0.103374821880929	0.0227018218778866	0.253839552790204	0.104761779337969	0.0227290243452441	0.250399517979128	0.099984551375675	0.0255790797460283
2.92929292929293	0.286847474070164	0.0893669838642945	0.0123264805330062	0.300602237901124	0.0911514365416121	0.0123264805330061	0.309649727764278	0.0923542530317364	0.0123264805330062	0.248566281399247	0.10295116090099	0.0225298360992702	0.254165295142185	0.10437744825261	0.0225577975885426	0.250963718687331	0.0994506635811651	0.0252733656317097
3.03030303030303	0.286847474070164	0.0893669838642945	0.0123264805330061	0.301073119582469	0.0912086223903907	0.0123264805330062	0.310423654102113	0.0924479815367766	0.0123264805330062	0.24870150016404	0.102528974504977	0.0223586298841798	0.254491618957384	0.103993757029649	0.0223873179447914	0.251532203239955	0.0989220036309241	0.0249706891550517
3.13131313131313	0.286847474070164	0.0893669838642947	0.0123264805330061	0.30154291634018	0.0912654318890351	0.0123264805330062	0.311194998734324	0.0925409221475515	0.0123264805330062	0.248837752576189	0.102108325784219	0.0221882250944205	0.254818446921219	0.103610761869984	0.0222176064192916	0.252104816906117	0.0983986661009145	0.0246710906157493
3.23232323232323	0.286847474070164	0.0893669838642944	0.0123264805330061	0.30201154843518	0.0913218582418585	0.0123264805330061	0.31196360182341	0.0926330625924167	0.0123264805330061	0.248974999359974	0.10168927698672	0.0220186431884688	0.255145701451897	0.103228519053072	0.0220486837256845	0.252681401409052	0.0978807413954238	0.0243746083477
3.33333333333333	0.286847474070164	0.0893669838642944	0.0123264805330061	0.302478936873487	0.091377894871671	0.0123264805330061	0.312729305736912	0.0927243911621744	0.0123264805330061	0.249113200752487	0.101271889484131	0.0218499052128544	0.255473304777409	0.102847084909183	0.0218805702746738	0.253261795116983	0.0973683156884233	0.0240812787009414
3.43434343434343	0.286847474070164	0.0893669838642943	0.0123264805330061	0.302945003454989	0.0914335354216277	0.0123264805330061	0.313491955171531	0.0928148967130373	0.0123264805330061	0.249252316541075	0.100856223739598	0.0216820317939103	0.255801179012567	0.102466515789936	0.0217132861629284	0.253845833239958	0.0968614708717029	0.0237911360262538
3.53535353535354	0.286847474070164	0.0893669838642947	0.0123264805330061	0.303409670821233	0.0914887737568423	0.0123264805330061	0.31425139727347	0.0929045686687756	0.0123264805330061	0.249392306101139	0.100442339276538	0.021515043129895	0.256129246235953	0.102086868037154	0.0215468511621931	0.254433348032112	0.0963602845098221	0.0235042126624404
3.63636363636364	0.286847474070165	0.0893669838642943	0.0123264805330061	0.303872862502174	0.0915436039657585	0.0123264805330061	0.31500748175487	0.0929933970220391	0.0123264805330061	0.249533128434241	0.100030294648366	0.0213489589834946	0.256457428566635	0.101708197950117	0.0213812847086258	0.255024168998832	0.0958648298018937	0.0232205389262845
3.73737373737374	0.286847474070164	0.0893669838642945	0.0123264805330061	0.304334502961823	0.0915980203612919	0.0123264805330061	0.315760061006116	0.0930813723348801	0.0123264805330061	0.249674742206435	0.0996201474092044	0.0211837986747064	0.256785648240499	0.101330561751285	0.0212166058923856	0.255618123108257	0.0953751755502098	0.0229401431051864
3.83838383838384	0.286847474070165	0.0893669838642944	0.0123264805330061	0.304794517642777	0.0916520174817292	0.0123264805330061	0.316508990203913	0.0931684857384731	0.0123264805330061	0.249817105786797	0.099211954085608	0.0210195810741094	0.257113827686088	0.100954015550575	0.0210528334474896	0.256215035006567	0.0948913861356959	0.0226630514524682
3.93939393939394	0.286847474070164	0.0893669838642943	0.0123264805330061	0.305252833009522	0.0917055900914027	0.0123264805330062	0.317254127414917	0.0932547289320605	0.0123264805330061	0.249960177286036	0.0988057701493259	0.0208563245965245	0.257441889599756	0.100578615308288	0.0208899857419599	0.256814727236471	0.0944135215001724	0.022389288185335
4.04040404040404	0.286847474070164	0.0893669838642944	0.0123264805330062	0.305709376590517	0.0917587331811295	0.0123264805330062	0.317995333694841	0.0933400941811249	0.0123264805330062	0.250103914595177	0.098401649991132	0.0206940471950682	0.257769757020058	0.100204416796792	0.0207280807682777	0.257417020458344	0.0939416371353781	0.0221188754854729
4.14141414141414	0.286847474070164	0.0893669838642946	0.0123264805330062	0.306164077018984	0.0918114419684292	0.0123264805330062	0.31873247318285	0.0934245743148166	0.0123264805330062	0.250248275424215	0.097999646895747	0.0205327663556004	0.258097353401192	0.0998314755610588	0.0205671361341619	0.258021733673411	0.0934757840787046	0.0218518335022587
4.24242424242424	0.286847474070163	0.0893669838642943	0.0123264805330062	0.306616864072363	0.0918637118975147	0.0123264805330061	0.319465413191163	0.0935081627226499	0.0123264805330061	0.250393217340695	0.097599813017872	0.0203724990915702	0.258424602685391	0.0994598468781861	0.0204071690536901	0.258628684448424	0.0930160089155687	0.0215881803585512
4.34343434343434	0.286847474070164	0.0893669838642942	0.0123264805330061	0.307067668710399	0.0919155386390651	0.0123264805330061	0.320194024289731	0.0935908533504922	0.0123264805330061	0.250538697808151	0.0972021993593599	0.0202132619392603	0.258751429374115	0.0990895857160169	0.0202481963387738	0.259237689141234	0.0925623537883404	0.0213279321590282
4.44444444444444	0.286847474070165	0.0893669838642946	0.0123264805330061	0.307516423111832	0.0919669180897838	0.0123264805330061	0.320918180385894	0.0936726406958616	0.0123264805330061	0.250684674224344	0.0968068557475393	0.0200550709534307	0.25907775859792	0.0987207466909865	0.0200902343910049	0.259848563126708	0.0921148564117248	0.0210711030010279
4.54545454545454	0.286847474070164	0.0893669838642945	0.0123264805330062	0.30796306070962	0.092017846371742	0.0123264805330062	0.321637758798942	0.0937535198025664	0.0123264805330062	0.250831103959242	0.0964138308147104	0.019897941703363	0.259403516184893	0.0983533840253303	0.0199332991938843	0.260461121022417	0.0916735500944889	0.0208177049878491
4.64646464646465	0.286847474070164	0.0893669838642947	0.0123264805330061	0.3084075162247	0.0920683198315213	0.0123264805330061	0.32235264032947	0.0938334862547036	0.0123264805330061	0.250977944392677	0.0960231719788306	0.0197418892693043	0.25972862872751	0.0979875515037874	0.0197774063054451	0.26107517691354	0.0912384637674056	0.0205677482444582
4.74747474747475	0.286847474070164	0.0893669838642945	0.0123264805330061	0.308849725698244	0.0921183350391487	0.0123264805330062	0.323062709323518	0.0939125361700467	0.0123264805330061	0.251125152951627	0.0956349254254003	0.0195869282393118	0.260053023647817	0.0976233024299379	0.0196225708512804	0.261690544576448	0.0908096220172775	0.0203212409355479
4.84848484848485	0.286847474070164	0.0893669838642946	0.0123264805330061	0.309289626522357	0.0921678887868403	0.0123264805330061	0.323767853731371	0.0939906661928476	0.0123264805330061	0.251272687147058	0.0952491360905658	0.0194330727064953	0.260376629260819	0.0972606895823135	0.0194688075179859	0.262307037700431	0.0903870451268862	0.020078189285886
4.94949494949495	0.286847474070164	0.0893669838642944	0.0123264805330061	0.309727157469251	0.0922169780875486	0.0123264805330062	0.324467965161051	0.0940678734860805	0.0123264805330062	0.251420504610292	0.0948658476454424	0.0192803362666575	0.260699374835968	0.0968997651704238	0.0193161305470242	0.262924470107063	0.0899707491207073	0.0198385976028894
5.05050505050505	0.286847474070164	0.0893669838642948	0.0123264805330061	0.31016225871881	0.0922656001733299	0.0123264805330061	0.32516293892643	0.0941441557231619	0.0123264805330061	0.251568563128816	0.0944851024816754	0.0191287320163305	0.261021190656653	0.0965405807908408	0.0191645537290194	0.263542655966697	0.0895607458162146	0.0196024683013549
5.15151515151515	0.286847474070164	0.0893669838642946	0.0123264805330062	0.310594871884549	0.0923137524935253	0.0123264805330062	0.325852674089935	0.0942195110791662	0.0123264805330061	0.251716820681511	0.0941069416982368	0.018978272551205	0.261342008077599	0.0961831873834798	0.0190140903984883	0.264161410011619	0.0891570428805876	0.0193698019302726
5.25252525252525	0.286847474070164	0.0893669838642946	0.0123264805330062	0.311024940037983	0.0923614327127753	0.0123264805330062	0.326537073499899	0.0942939382215784	0.0123264805330062	0.251865235473233	0.0937314050894704	0.0188289699649504	0.261661759580075	0.0958276351882198	0.018864753429011	0.264780547745399	0.0887596438926263	0.0191405972016445
5.35353535353535	0.286847474070165	0.0893669838642944	0.0123264805330062	0.311452407731341	0.0924086387088616	0.0123264805330062	0.327216043822512	0.0943674363006057	0.0123264805330062	0.252013765968707	0.0933585311343805	0.0186808358484227	0.261980378824849	0.0954739737019994	0.018716555228848	0.265399885648005	0.0883685484096694	0.0189148510212296
5.45454545454545	0.286847474070164	0.0893669838642947	0.0123264805330062	0.311877221018649	0.0924553685703891	0.0123264805330062	0.327889495568423	0.0944400049390835	0.0123264805330062	0.252162370925683	0.0929883569871703	0.0185338812892562	0.262297800702782	0.095122251636524	0.0185695077370057	0.266019241376266	0.0879837520392975	0.0186925585211298
5.55555555555556	0.286847474070164	0.0893669838642944	0.0123264805330061	0.312299327475145	0.0925016205943138	0.0123264805330061	0.328557343113999	0.0945116442220019	0.0123264805330061	0.252311009427314	0.092620918469027	0.0183881168718347	0.262613961383039	0.0947725168767127	0.0184236224197509	0.266638433959284	0.0876052465156018	0.0184737130941312
5.65656565656566	0.286847474070165	0.0893669838642946	0.0123264805330062	0.312718676215067	0.0925473932833233	0.0123264805330062	0.329219504717334	0.0945823546856941	0.0123264805330062	0.25245964091372	0.0922562500611529	0.0182435526776388	0.262928798358798	0.0944248164400214	0.0182789102675791	0.26725728398845	0.0872330197797878	0.0182583064297117
5.75757575757576	0.286847474070165	0.0893669838642944	0.0123264805330061	0.313135217907754	0.0925926853430724	0.0123264805330061	0.329875902529014	0.0946521373067019	0.0123264805330061	0.252608225212682	0.0918943848990313	0.0181001982859639	0.263242250490451	0.094079196436752	0.0181353817926328	0.267875613801695	0.086867056064872	0.0180463285516222
5.85858585858586	0.286847474070164	0.0893669838642945	0.0123264805330061	0.313548904792108	0.09263749567929	0.0123264805330061	0.330526462597736	0.0947209934903652	0.0123264805330061	0.252756722569453	0.0915353547679312	0.0179580627750033	0.263554258046227	0.0937357020314768	0.0179930470265732	0.268493247661695	0.0865073359842361	0.0178377678569484
5.95959595959596	0.286847474070164	0.0893669838642944	0.0123264805330061	0.313959690689397	0.0926818233947511	0.0123264805330061	0.331171114870857	0.0947889250591534	0.0123264805330061	0.252905093675634	0.0911791900996306	0.0178171547232913	0.263864762740188	0.0933943774056837	0.0178519155189012	0.269110011927715	0.086153836623782	0.0176326111565585
6.06060606060606	0.286847474070164	0.0893669838642942	0.0123264805330061	0.314367531014391	0.0927256677861358	0.0123264805330062	0.331809793189952	0.0948559342407789	0.0123264805330061	0.253053299697089	0.0908259199703586	0.0176774822115003	0.264173707767588	0.0930552657217498	0.0177119963357263	0.269725735220848	0.0858065316374421	0.017430843716838
6.16161616161616	0.286847474070164	0.0893669838642946	0.0123264805330061	0.314772382784878	0.0927690283407669	0.0123264805330061	0.332442435281495	0.0949220236561128	0.0123264805330061	0.253201302300873	0.0904755720999361	0.0175390528245862	0.264481037837546	0.0927184090883414	0.0175732980589817	0.270340248582403	0.0854653913457825	0.0172324493026158
6.26262626262626	0.286847474070164	0.0893669838642945	0.0123264805330061	0.315174204629549	0.0928119047332448	0.0123264805330061	0.333068982742775	0.0949871963069404	0.0123264805330061	0.253349063681142	0.0901281728521062	0.0174018736542732	0.264786699203039	0.0923838485273344	0.0174358287860802	0.270953385625259	0.0851303828374443	0.0170374102211807
6.36363636363636	0.286847474070164	0.0893669838642942	0.0123264805330061	0.315572956794243	0.0928542968219836	0.0123264805330061	0.333689381023143	0.0950514555635806	0.0123264805330061	0.253496546584025	0.0897837472360389	0.0172659513018744	0.265090639688177	0.0920516239423379	0.0172995961300077	0.271564982677974	0.0848014700731598	0.0168457073672895
6.46464646464647	0.286847474070164	0.0893669838642943	0.0123264805330062	0.315968601146608	0.0928962046456498	0.0123264805330062	0.334303579400741	0.095114805152399	0.0123264805330062	0.253643714331433	0.0894423189089883	0.0171312918814373	0.265392808712771	0.0917217740889009	0.0171646072198488	0.272174878921526	0.0844786139920818	0.0166573202690678
6.56565656565657	0.286847474070164	0.0893669838642945	0.0123264805330062	0.316361101179193	0.0929376284195185	0.0123264805330062	0.334911530954878	0.0951772491432369	0.0123264805330062	0.253790530843787	0.0891039101800911	0.0169979010232102	0.265693157314211	0.0913943365464676	0.0170308687017392	0.272782916518544	0.0841617726201651	0.0164722271347025
6.66666666666667	0.286847474070164	0.0893669838642945	0.0123264805330061	0.316750422010923	0.0929785685317492	0.0123264805330061	0.335513192534093	0.0952387919367925	0.0123264805330061	0.253936960661651	0.0887685420152786	0.0168657838774178	0.265991638166625	0.091069347692148	0.0168983867402377	0.273388940734936	0.0838509011803362	0.0162904048998264
6.76767676767677	0.286847474070164	0.0893669838642944	0.0123264805330061	0.317136530387105	0.0930190255395882	0.0123264805330061	0.336108524720203	0.0952994382519705	0.0123264805330062	0.25408296896625	0.0884362340432859	0.0167349451183416	0.266288205597382	0.090746842676356	0.0167671670201128	0.273992800053845	0.0835459522041939	0.0161118292754981
6.86868686868687	0.286847474070164	0.0893669838642942	0.0123264805330062	0.317519394677864	0.0930590001655078	0.0123264805330062	0.336697491788373	0.0953591931132255	0.0123264805330062	0.254228521598878	0.0881070045627336	0.0166053889486933	0.266582815600927	0.0904268554003577	0.0166372147485334	0.274594346281867	0.0832468756449792	0.0159364747966759
6.96969696969697	0.286847474070164	0.0893669838642945	0.0123264805330061	0.317898984875111	0.0930984932932845	0.0123264805330062	0.337280061663425	0.0954180618379316	0.0123264805330061	0.254373585079159	0.0877808705502565	0.0164771191042748	0.26687542585	0.0901094184957755	0.016508534657659	0.275193434647534	0.0829536189915642	0.015764314871092
7.07070707070707	0.286847474070165	0.0893669838642947	0.0123264805330062	0.318275272588048	0.0931375059640236	0.0123264805330062	0.337856205872554	0.0954760500237855	0.0123264805330062	0.254518126622185	0.0874578476696541	0.0163501388589153	0.267165995704261	0.089794563306069	0.0163811310076183	0.275789923892042	0.0826661273832016	0.0155953218284298
7.17171717171717	0.286847474070165	0.0893669838642944	0.0123264805330062	0.318648231037252	0.0931760393721419	0.0123264805330062	0.33842589949461	0.0955331635362824	0.0123264805330062	0.254662114154505	0.0871379502820375	0.0162244510296752	0.267454486216376	0.0894823198700242	0.0162550075898684	0.276383676352243	0.0823843437247966	0.0154294669697099
7.27272727272727	0.286847474070164	0.0893669838642947	0.0123264805330062	0.31901783504735	0.0932140948613074	0.0123264805330062	0.338989121106133	0.0955894084962683	0.0123264805330061	0.254805516328979	0.0868211914569437	0.0161000579823096	0.267740860135607	0.0891727169072604	0.0161301677309244	0.276974558035968	0.0821082088024512	0.0152667206167949
7.37373737373737	0.286847474070164	0.0893669838642946	0.0123264805330062	0.319384061038339	0.0932516739203462	0.0123264805330062	0.339545852724315	0.0956447912676004	0.0123264805330061	0.254948302538485	0.0865075829843847	0.0159769616369796	0.268025081908947	0.088865781805762	0.0160066142964505	0.277562438689721	0.0818376613990499	0.0151070521619203
7.47474747474747	0.286847474070164	0.0893669838642944	0.0123264805330061	0.319746887015581	0.0932887781791228	0.0123264805330061	0.34009607974707	0.095699318444926	0.0123264805330061	0.255090442928493	0.0861971353878087	0.0158551634742037	0.268307117679884	0.0885615406114402	0.0158843496957009	0.278147191858838	0.081572638409654	0.0149504301171666
7.57575757575758	0.286847474070164	0.0893669838642946	0.0123264805330061	0.320106292558503	0.0933254094043987	0.0123264805330062	0.3406397908904	0.0957529968416042	0.0123264805330061	0.255231908408502	0.0858898579379346	0.0157346645410382	0.268586935284833	0.0882600180197137	0.0157633758863008	0.278728694940215	0.0813130749564835	0.0147968221637846
7.67676767676768	0.286847474070164	0.0893669838642944	0.0123264805330061	0.320462258808059	0.0933615694956751	0.0123264805330061	0.34117697812325	0.0958058334777773	0.0123264805330061	0.255372670662357	0.0855857586674322	0.0156154654574768	0.268864504247314	0.0879612373690944	0.0156436943793557	0.27930682922772	0.08105890450327	0.0146461952012932
7.77777777777778	0.286847474070164	0.0893669838642944	0.0123264805330061	0.320814768452966	0.0933972604810271	0.0123264805330061	0.341707636600008	0.0958578355686166	0.0123264805330061	0.255512702157445	0.0852848443864153	0.0154975664230599	0.269139795769948	0.0876652206367639	0.0155253062448784	0.279881479950432	0.0808100589687732	0.0144985153962703
7.87878787878788	0.286847474070164	0.0893669838642946	0.0123264805330061	0.321163805714785	0.0934324845129297	0.0123264805330061	0.342231764590882	0.0959090105127478	0.0123264805330061	0.255651976152797	0.0849871206987114	0.015380967223683	0.269412782724346	0.0873719884361072	0.0154082121175204	0.280452536303854	0.0805664688392603	0.0143537482307574
7.97979797979798	0.286847474070164	0.0893669838642946	0.0123264805330061	0.321509356331869	0.0934672438640891	0.0123264805330061	0.342749363410288	0.0959593658808759	0.0123264805330061	0.255790466706086	0.0846925920188779	0.0152656672385935	0.26968343963896	0.0870815600161786	0.0152924122025973	0.281019891474258	0.0803280632797604	0.0142118585502073
8.08080808080808	0.286847474070164	0.0893669838642945	0.0123264805330061	0.321851407542238	0.0935015409232781	0.0123264805330061	0.34326043734348	0.0960089094046172	0.0123264805330061	0.255928148679562	0.0844012615899273	0.0151516654475671	0.269951742684988	0.08679395326306	0.0151779062823949	0.281583442656351	0.0800947702439115	0.0140728106109023
8.18181818181818	0.286847474070164	0.0893669838642943	0.0123264805330061	0.322189948065392	0.0935353781911805	0.0123264805330061	0.343764993571562	0.0960576489655483	0.0123264805330061	0.256064997744928	0.0841131315017273	0.0150389604382511	0.270217669660417	0.0865091847030676	0.0150646937227433	0.282143091064447	0.0798665165822237	0.0139365681267771
8.28282828282828	0.286847474070164	0.0893669838642945	0.0123264805330061	0.322524968083154	0.0935687582762549	0.0123264805330061	0.344263042095088	0.0961055925844869	0.0123264805330061	0.256200990387168	0.0838282027100418	0.0149275504136662	0.270481199972278	0.0862272695077649	0.0149527734798473	0.282698741937349	0.0796432281486047	0.013803094315581
8.38383838383838	0.286847474070164	0.0893669838642944	0.0123264805330061	0.322856459219558	0.0936016838906138	0.0123264805330062	0.344754595656429	0.0961527484110048	0.0123264805330061	0.256336103907363	0.0835464750561736	0.014817433199856	0.270742314617208	0.085948221500727	0.014842144107358	0.283250304537125	0.079424829904985	0.0136723519443214
