tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
8.38383838383838	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289855822681224	0.0804132254311759	0.0103762059536769	0.25946721502517	0.0754958551085447	0.0103762059536769	0.224082290207918	0.0552916834123993	0.00663852659209538	0.202718777190373	0.055303579841978	0.00708625654872431	0.260180668695595	0.117492213117513	0.0440094552944648
8.48484848484848	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289858649242506	0.0804134531497454	0.0103762059536769	0.259471055717378	0.0754960328477588	0.0103762059536769	0.224083724429087	0.0552893807611877	0.00663763494682243	0.202720317478872	0.0552992230978845	0.00708427245638017	0.260187509529351	0.117493636590525	0.044010268377207
8.58585858585858	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289861204434228	0.0804136589991439	0.0103762059536769	0.259474528096187	0.0754961935415456	0.0103762059536769	0.224085020989855	0.0552872991928507	0.00663682890964855	0.202721710174806	0.0552952843627447	0.00708247868026675	0.260193694153067	0.117494923504748	0.0440110034157922
8.68686868686869	0.241462959380357	0.0752274931641576	0.0103762059536769	0.28986351429279	0.0804138450788042	0.0103762059536769	0.259477667422482	0.0754963388218864	0.0103762059536769	0.224086193091603	0.0552854174934596	0.00663610026623002	0.20272296938661	0.0552917235800631	0.00708085699175379	0.260199285424528	0.117496086943143	0.0440116678949424
8.78787878787879	0.241462959380356	0.0752274931641575	0.0103762059536769	0.28986560235965	0.0804140132867597	0.0103762059536769	0.259480505592295	0.075496470165005	0.0103762059536769	0.224087252671856	0.0552837164823294	0.00663544158949722	0.202724107880325	0.0552885045227856	0.00707939090328015	0.260204340196786	0.117497138738481	0.0440122685827335
8.88888888888889	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289867489919829	0.0804141653389384	0.0103762059536769	0.259483071455904	0.0754965889061434	0.0103762059536769	0.224088210524882	0.055282178817569	0.00663484616436877	0.202725137206183	0.0552855944288553	0.0070780655029526	0.260208909888788	0.11749808959222	0.0440128115989994
8.98989898989899	0.241462959380357	0.0752274931641576	0.0103762059536769	0.28986919621773	0.0804143027866116	0.0103762059536769	0.259485391107058	0.0754966962529514	0.0103762059536769	0.224089076410869	0.0552807888201506	0.00663430791963432	0.202726067813462	0.0552829636711509	0.00707686730469398	0.260213041002334	0.117498949182189	0.0440133024772461
9.09090909090909	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289870738652389	0.0804144270321785	0.0103762059536769	0.259487488145003	0.0754967932976189	0.0103762059536769	0.224089859154729	0.0552795323147473	0.00663382136632929	0.202726909154667	0.0552805854586163	0.00707578411250906	0.260216775590297	0.117499726260105	0.0440137462206851
9.19191919191919	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289872132954131	0.0804145393434367	0.0103762059536769	0.259489383911881	0.0754968810278657	0.0103762059536769	0.224090566735505	0.0552783964857527	0.0066333815419873	0.202727669779987	0.0552784355656808	0.00707480489756263	0.260220151680633	0.117500428739881	0.0440141473529356
9.29292929292929	0.241462959380356	0.0752274931641576	0.0103762059536769	0.289873393344345	0.080414640866491	0.0103762059536769	0.259491097707708	0.0754969603368934	0.0103762059536769	0.224091206367279	0.0552773697470446	0.0066329839602135	0.202728357422919	0.0552764920873294	0.00707391968688052	0.260223203660266	0.11750106377756	0.0440145099639019
9.39393939393939	0.241462959380357	0.0752274931641577	0.0103762059536769	0.289874532680035	0.0804147326374225	0.0103762059536769	0.259492646985048	0.0754970320323973	0.0103762059536769	0.224091784572365	0.0552764416241884	0.00663262456507396	0.202728979077865	0.0552747352174216	0.00707311946259108	0.260225962622622	0.117501637843682	0.0440148377512802
9.49494949494949	0.241462959380356	0.0752274931641577	0.0103762059536769	0.289875562584543	0.0804148155928455	0.0103762059536769	0.259494047525273	0.0754970968447253	0.0103762059536769	0.224092307247528	0.0552756026478972	0.00663229968984365	0.20272954107042	0.055273147048076	0.00707239607072197	0.260228456682172	0.117502156788773	0.0440151340581047
9.5959595959596	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289876493565784	0.0804148905794477	0.0103762059536769	0.259495313598093	0.0754971554342631	0.0103762059536769	0.224092779723887	0.05527484425768	0.00663200601969856	0.202730049121051	0.0552717113881412	0.00707174213865747	0.260230711259114	0.117502625902613	0.0440154019067145
9.6969696969697	0.241462959380356	0.0752274931641577	0.0103762059536769	0.289877335123175	0.0804149583626214	0.0103762059536769	0.259496458105965	0.0754972083981182	0.0103762059536769	0.224093206821093	0.0552741587147064	0.00663174055797662	0.202730508402756	0.055270413598951	0.00707115100044249	0.260232749336969	0.117503049967864	0.0440156440294738
9.7979797979798	0.241462959380357	0.0752274931641577	0.0103762059536769	0.289878095844334	0.0804150196342615	0.0103762059536769	0.259497492714774	0.0754972562761669	0.0103762059536769	0.224093592896342	0.055273539023011	0.00663150059566717	0.202730923593275	0.0552692404457345	0.00707061662919489	0.260234591695667	0.117503433308588	0.0440158628965598
9.8989898989899	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289878783492527	0.0804150750198232	0.0103762059536769	0.259498427972076	0.0754972995565305	0.0103762059536769	0.224093941888691	0.0552729788582402	0.00663128368382145	0.202731298922352	0.0552681799631974	0.00707013357595549	0.260236257122428	0.117503779834147	0.0440160607410915
10	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289879405085726	0.0804151250846971	0.0103762059536769	0.259499273414093	0.0754973386805249	0.0103762059536769	0.224094257359144	0.0552724725032245	0.00663108760860508	0.202731638214517	0.0552672213339339	0.00706969691436758	0.260237762602521	0.117504093078908	0.044016239581857
