tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
4.14141414141414	0.335347390060283	0.166354651922156	0.0540383804301982	0.396227463399728	0.17347294179111	0.0546710248840152	0.348459593855043	0.160455396403849	0.0511914803880219	0.306094952357141	0.126322434585746	0.0374314635175032	0.273703364169236	0.126104749880273	0.0464466469843948	0.346806678334306	0.250533327528408	0.226539434837621
4.24242424242424	0.335246586792979	0.164198871037777	0.0554762282510974	0.395165784341042	0.174837168910117	0.0561637315564017	0.349052660908331	0.157598784194529	0.0520387117245756	0.305488994148788	0.12301346070343	0.0391348035327093	0.272708275285595	0.123339122883196	0.0446877148447829	0.345486207857342	0.24741641337386	0.230630916494791
4.34343434343434	0.337554097445205	0.163857267950963	0.055748199519872	0.400376937037554	0.173905429071804	0.0532408642304615	0.351584531620829	0.156436077057793	0.0506801813817018	0.309493229093955	0.12399299474606	0.0377700720192051	0.275917911489599	0.122723292469352	0.0456655108028808	0.348750523523663	0.247373029772329	0.2253934382502
4.44444444444444	0.339168642767471	0.1609170209968	0.0536530294070211	0.399023573720184	0.172270196817604	0.05204021289178	0.352266703863858	0.156336299478368	0.0495672275684103	0.310364067512903	0.120106956559856	0.0356970055373367	0.276984237690054	0.120611055100162	0.0424708349013494	0.348528386106849	0.245890501030114	0.222299876350734
4.54545454545454	0.334435146443515	0.166371487919536	0.0548727899956878	0.39697350069735	0.175161255056303	0.0514230271668823	0.348326359832636	0.158456324477971	0.0479193617938767	0.307168758716876	0.122663168251886	0.0332039672272531	0.271715481171548	0.122444517328086	0.0397261750754636	0.346931659693166	0.248103203236034	0.222132384648555
4.64646464646465	0.335265350479986	0.164833726106311	0.0563229467823107	0.399816086829309	0.172580082045911	0.0546632401756077	0.35347554094158	0.156738238631404	0.0508619766570297	0.30733005447731	0.121235925634983	0.0369953956526395	0.275214913686205	0.120363096796718	0.0419209765499518	0.351678207682555	0.249083529719822	0.223792697290931
4.74747474747475	0.338157179304864	0.165953379244422	0.0578368081278442	0.401759449021986	0.177293563033608	0.0557201820298444	0.352531124959917	0.159653277139319	0.0514869298338448	0.311040472904206	0.122417501249158	0.0385225949835961	0.27628368675673	0.121418174708349	0.0432850037040957	0.352126814170396	0.248984380091677	0.230447666419727
4.84848484848485	0.337086027963628	0.163650273224044	0.0536011601052688	0.399354685513947	0.175409836065574	0.053815994414308	0.35281382258042	0.157551912568306	0.0502712283151619	0.307502130096518	0.121136612021858	0.0352328266824212	0.274272624418588	0.118273224043716	0.0410870616037381	0.349908510608579	0.249005464480874	0.227992910467802
4.94949494949495	0.335087621073848	0.165602867884935	0.053941465498825	0.401825205755557	0.176051412083588	0.0566652424695578	0.349686467722972	0.156837457375186	0.0521790215765862	0.309165220312413	0.124420739704468	0.0349284340952788	0.273081014500868	0.118322112442074	0.0397350993377483	0.349616482839707	0.249213080353239	0.229384746848964
5.05050505050505	0.339609201502856	0.16479187639515	0.055620796412939	0.401413467044709	0.17875432223049	0.0590370449450197	0.3527661773538	0.161312207291986	0.0532721255471336	0.310627540260067	0.122007265724165	0.0390199637023593	0.27481598390994	0.11916225324988	0.0414753923347924	0.350168303141193	0.252024335799011	0.228461620582897
5.15151515151515	0.334142259414226	0.161667725609623	0.054382597568778	0.397601115760112	0.175996319260347	0.0558221369161868	0.350599721059972	0.158950989198782	0.0522499466837279	0.308047419804742	0.120522314484149	0.0362017487737257	0.273528591352859	0.119032491291107	0.040893580720836	0.351562064156206	0.250005477291151	0.230752825762423
5.25252525252525	0.334153632255822	0.167759360501841	0.0538190740345637	0.399527285366701	0.178366840190804	0.0565393641988479	0.349836635384081	0.159482476966304	0.0498186473223811	0.304386513729579	0.124632441027205	0.0357371452954982	0.270559610705596	0.118642591100172	0.0392041817793898	0.3461800486618	0.250702446036897	0.22743759334329
5.35353535353535	0.340700560560002	0.164391341386165	0.0551319648093842	0.402822322001283	0.175749765186431	0.0526259664089576	0.354728504894442	0.158799501976803	0.0498533724340176	0.310608807206403	0.122758349533649	0.0353505731804852	0.275971219008841	0.119547410497805	0.0400426552919222	0.350796218311627	0.249623206133549	0.229645427885897
5.45454545454545	0.334131903335887	0.165772846689971	0.0545098868562969	0.400571070408803	0.177171765421109	0.0570476895421381	0.350080089142698	0.157630761882016	0.0526594057312044	0.309366947559022	0.124150509151703	0.0362165591625251	0.272122014067832	0.121501617560849	0.0395474251876917	0.350414374260046	0.250059708621925	0.228930950618589
5.55555555555556	0.338238573021182	0.164733077459874	0.0574957410562181	0.399651616499443	0.174328332170272	0.0552065587734242	0.351379598662207	0.157013258897418	0.0515864565587734	0.308584169453735	0.121925157013259	0.0365204429301533	0.273508918617614	0.117934403349616	0.0421103066439523	0.349080267558528	0.24786287508723	0.225457836456559
5.65656565656566	0.336479260614014	0.165102780081177	0.0568073627419867	0.399821296438494	0.173438659276393	0.0538453401036708	0.352534658718081	0.154999345349801	0.049084946577806	0.309925028271462	0.122201370401082	0.035702951443986	0.274184315970235	0.117553353991184	0.0379244684227229	0.351445683890153	0.24597390127875	0.228393102718714
5.75757575757576	0.337149166946215	0.166521093545288	0.0550045085662759	0.399977636139998	0.175473840510088	0.0558531798652734	0.352692049647769	0.158834832736484	0.0500716066408529	0.306957955943196	0.121407983229976	0.0355911526017079	0.273915352789892	0.11883133898157	0.0380841245425131	0.350888963435089	0.246178705563805	0.226223943139023
5.85858585858586	0.337779329608939	0.1681963244195	0.0565774655440553	0.401033519553073	0.17752833718499	0.0561484421086502	0.353659217877095	0.160228898426323	0.0520727194723012	0.308938547486033	0.12373720699901	0.0387193650453156	0.274804469273743	0.121536260592055	0.0424733201051107	0.352108938547486	0.252294486629251	0.230117445165442
5.95959595959596	0.336652355713427	0.162042224126189	0.0558875787433371	0.40046429020935	0.174366747951405	0.0528724492542939	0.352189296152824	0.155144005799776	0.0484574382167663	0.310682870208511	0.121246073068389	0.0347816723200345	0.275077964395094	0.115863705265933	0.038765950573413	0.349965737620093	0.24824798435818	0.22505787971787
6.06060606060606	0.33952580195258	0.165318348784327	0.057132286877015	0.402329149232915	0.17380181913591	0.0552824903546324	0.353403068340307	0.155632324645793	0.0522699645896094	0.31020920502092	0.121129963267448	0.036097457851065	0.27602510460251	0.117981458807067	0.0408540774800486	0.350976290097629	0.246851495539619	0.230748903334919
6.16161616161616	0.338039150168463	0.161332691213169	0.0515226249195797	0.398574332414446	0.171949564379843	0.0529165773107442	0.351822459833486	0.155247143294952	0.0483058117092001	0.31285328432601	0.118449279803861	0.0328114947458718	0.27597248907081	0.115537848605578	0.0371541925798842	0.349232868320664	0.246683595289173	0.229734076774609
6.26262626262626	0.335575423351159	0.165091147254667	0.0569476082004556	0.397030971479501	0.178190153913328	0.055040525507231	0.35186887254902	0.160200851435433	0.0511204110822694	0.308280414438503	0.121536950114616	0.0366053928060603	0.275693516042781	0.11653749590656	0.0415849976161466	0.352300579322638	0.25034384892479	0.229591566456534
6.36363636363636	0.335090581984017	0.160115493142595	0.0538964195063995	0.399202264898261	0.172561629153269	0.0565426364961927	0.350236391782771	0.154778310037842	0.0510341848031539	0.307225639094599	0.117921123433296	0.0355349138629368	0.271676219962903	0.113918236104731	0.0383971485661824	0.348590714474987	0.245969770544874	0.232597072959983
6.46464646464647	0.339589230190047	0.167135016465423	0.0533326229420854	0.401539341039334	0.175170142700329	0.0563162661836006	0.354257588644571	0.1596048298573	0.0498694656081837	0.309848157392044	0.123139407244786	0.0350578080878044	0.27643999498041	0.121558726673985	0.0362832329905696	0.353797459529553	0.249857299670692	0.22430603654963
6.56565656565657	0.33572660989592	0.166509918855668	0.0568949917504923	0.402376579284243	0.177970735548216	0.0564159880781308	0.351839483497523	0.158942280352573	0.0525307360689765	0.307981299048255	0.122000831127928	0.0361381659481612	0.271469917070184	0.117189037860064	0.0401298632178402	0.350072354872822	0.250978762494259	0.22491883548885
6.66666666666667	0.337711043261254	0.166615693813352	0.0539008609165285	0.401159953713385	0.175135442153093	0.0538473878402225	0.353381571793049	0.157418734708144	0.0501042724987969	0.309074685962051	0.12023767913317	0.0351318111330945	0.274234249306398	0.118883257602237	0.0397839687717234	0.35105329931546	0.248448968891996	0.228383508903267
6.76767676767677	0.338150731659775	0.165722685805698	0.0564914704788223	0.399482060064325	0.177288252842752	0.0551097411914758	0.351154922517856	0.160123654286826	0.0503268321198916	0.309803266363143	0.121968092005707	0.0364032523781687	0.274034779945143	0.119287474598988	0.0400170058989212	0.350737229021344	0.252432011760128	0.231971089971834
6.86868686868687	0.335940889181209	0.162423390374097	0.0572665764546685	0.399137967225962	0.174812732025569	0.0579161028416779	0.350788564071705	0.15734903235727	0.0523951285520974	0.308610531913405	0.119653801375129	0.0383761840324763	0.27293972767601	0.116556465962261	0.0411366711772666	0.349850963489553	0.250049425565099	0.230311231393775
6.96969696969697	0.333221499965052	0.16623660616663	0.0567657473977895	0.397609561752988	0.176579925650558	0.0578388239081446	0.34766198364437	0.158976601793134	0.0524734413563687	0.305850283078213	0.121189591078067	0.0367528704796652	0.270580834556511	0.117493986442161	0.0394355617555532	0.348053400433354	0.249420511699103	0.233930679257431
7.07070707070707	0.334536434454215	0.161243311436899	0.0553519256308101	0.401343385498683	0.172119023796059	0.0553519256308101	0.351008235900723	0.156479749423587	0.050730411686587	0.307752337685865	0.118023230521599	0.0360690571049137	0.273875054000195	0.115130291034063	0.0380876494023904	0.352346047185719	0.245051550876582	0.226826029216467
7.17171717171717	0.338446306806297	0.163865454624725	0.0556771472802007	0.401545047620376	0.176378261722582	0.0547696578230929	0.351470444689247	0.160159570989471	0.049057812416591	0.310864138998508	0.121400388027816	0.0352319436288902	0.275431232830868	0.11882806879864	0.0383814658623819	0.351582000474112	0.248991781658056	0.236801366572359
7.27272727272727	0.339528722810931	0.165758669729789	0.0539060402684564	0.401896263245957	0.175210589651023	0.0555704697986577	0.352370329057446	0.157947708128214	0.0517046979865772	0.31090351366425	0.119046056230172	0.035006711409396	0.275418293363079	0.115939175144951	0.0389798657718121	0.351268823201339	0.248331692375014	0.226953020134228
7.37373737373737	0.336972475781763	0.164022551461912	0.0529726227118095	0.401708206941862	0.176456448581793	0.0553485609374156	0.35434809958483	0.157576154888335	0.0503806901020573	0.30870738219383	0.119509636816573	0.035747070576165	0.274319582873198	0.114811415584983	0.0393109779145742	0.353201839607476	0.250120187054762	0.237971812732869
7.47474747474747	0.334643796519111	0.163058305830583	0.05559132861129	0.399644635961721	0.174367436743674	0.0557523073620949	0.350691141082321	0.155159515951595	0.050493668169135	0.306942190385584	0.11986798679868	0.0361665593474995	0.273154625328782	0.114719471947195	0.0389031981111827	0.350803066763669	0.248976897689769	0.23454603992273
7.57575757575758	0.334826770557952	0.166481517785184	0.0542916511268581	0.400125226102685	0.176087477400945	0.0555703553732218	0.350869625713093	0.158291402557233	0.0515744046033353	0.307110059830249	0.120608159620118	0.0338323831850392	0.272658967580353	0.117079439761267	0.0375086578933348	0.351829692500348	0.249624256681696	0.229367574191486
7.67676767676768	0.339465070083653	0.163299185251524	0.0528730726137758	0.3992110343284	0.174461020947555	0.0558608547190951	0.352614497943653	0.15521722985518	0.0520727738355653	0.309822902386481	0.120006116074354	0.0344662007149336	0.276641580169544	0.11447980603307	0.0373472763164915	0.351901071538483	0.248028658176973	0.23480766152697
7.77777777777778	0.338054953506257	0.161672443293994	0.0539150008039016	0.398839404320772	0.175053744570702	0.0554156171284635	0.35147871075998	0.157548370113631	0.0498418993515194	0.309319723135007	0.121945334093801	0.0359076049091591	0.274180241907292	0.117579958759268	0.0390696178787716	0.349982521149409	0.248277980081604	0.229379923897315
7.87878787878788	0.336268813440672	0.164826238721433	0.0545513234344739	0.40151207560378	0.173541744418344	0.0518614159672907	0.352229611480574	0.154156879102544	0.048794921454702	0.307469373468673	0.120699874865535	0.0342694211319131	0.272887644382219	0.115892077012579	0.0386270712287497	0.350815540777039	0.248029681016882	0.2270819883796
7.97979797979798	0.337562534741523	0.163334705105157	0.053578020355429	0.400583657587549	0.172864909354762	0.0529452090913885	0.352028904947193	0.155125733717429	0.0502557612192164	0.310617009449694	0.119495765556975	0.0344882138902072	0.273693718732629	0.115293811865104	0.0382323472024469	0.351014452473596	0.248846628690247	0.226124558350472
8.08080808080808	0.33891680625349	0.166204320569669	0.0510855683269476	0.401451702959241	0.178349096786877	0.0526819923371648	0.352079843662758	0.159389266289509	0.0482652192422307	0.310022333891681	0.121382232804002	0.032620263942103	0.274497487437186	0.116314628339267	0.0354406130268199	0.350865438302624	0.251043009108582	0.227969348659004
8.18181818181818	0.334534132004077	0.166622481442206	0.0539038471914962	0.401974336419107	0.172653764581124	0.0537419737765068	0.35169438277552	0.157542417815483	0.0502347164517347	0.308605258381156	0.120250088370449	0.033615712512815	0.272581298258842	0.116295510781195	0.0365294339826256	0.350423770228571	0.249801166489926	0.225004046835375
8.28282828282828	0.337549220130512	0.161960784313725	0.059137754276156	0.402958077666931	0.174052287581699	0.0579506825662332	0.351407382671731	0.157843137254902	0.0532563535315383	0.312490434250254	0.119847494553377	0.0370690120325905	0.274310918172837	0.117843137254902	0.0395510710624292	0.352089159744542	0.249716775599129	0.233529380024821
8.38383838383838	0.334535881435257	0.166917031328239	0.0569495498375153	0.40053209271228	0.176191409226482	0.0574822865057802	0.350610095832405	0.157555570069449	0.0522081934899579	0.308850568308447	0.120022641673742	0.03670555644345	0.273707376866503	0.116365140530773	0.0392094187842949	0.351835859148652	0.247382056473559	0.231207714026956
8.48484848484848	0.336741659120986	0.163287133035032	0.0565325965676638	0.400431845092986	0.177758376077704	0.0562669358695075	0.350296022845998	0.159096365819055	0.051113118325275	0.306428919690743	0.120419076721598	0.0363423835077839	0.272508184161036	0.117101386008949	0.0382551405345093	0.349752733858048	0.249503437738732	0.232825035864194
8.58585858585858	0.337297493238156	0.164732367276463	0.0546945731480002	0.403689038842261	0.175376478045156	0.0554934228044949	0.351002425898558	0.157366730050488	0.0492623954838366	0.310696260770153	0.120647826372041	0.0354156681045961	0.272843878091626	0.117303783358468	0.0377589604303137	0.351141845355938	0.24981968395515	0.234009692709165
8.68686868686869	0.334471750979272	0.167798423546366	0.0521235521235521	0.400867056051968	0.173278892552239	0.0561454311454311	0.350265553340675	0.157754536125243	0.0519090519090519	0.309505555013452	0.122731937378545	0.0347490347490347	0.273485091375441	0.118234022576912	0.0382346632346632	0.350837085464962	0.249503264263412	0.231874731874732
