tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
1.41414141414141	0.286847474070164	0.0893669838642943	0.0123264805330061	0.318275272588047	0.0931375059640234	0.0123264805330061	0.28693932625885	0.0887693574728722	0.0123264805330061	0.254518126622185	0.0874578476696539	0.0163501388589153	0.235897952717646	0.0965109904488611	0.0212732908588573	0.263533233531872	0.128834379326539	0.0448322022701985
1.51515151515152	0.286847474070164	0.0893669838642946	0.0123264805330062	0.320106292558505	0.0933254094043987	0.0123264805330061	0.287673304818121	0.0887892360434475	0.0123264805330062	0.255231908408502	0.0858898579379346	0.0157346645410382	0.235762304619756	0.0948688416614309	0.0206497814957365	0.265844737647662	0.129515757997953	0.0453715755020741
1.61616161616162	0.286847474070165	0.0893669838642942	0.0123264805330062	0.321851407542239	0.0935015409232778	0.0123264805330062	0.288463430523823	0.0888141609715706	0.0123264805330062	0.255928148679563	0.0844012615899271	0.0151516654475671	0.235687741150353	0.0932396089998953	0.0200237143668329	0.268147478356435	0.130167869525363	0.045882544574916
1.71717171717172	0.286847474070164	0.0893669838642945	0.0123264805330061	0.323508828428486	0.0936661830493811	0.0123264805330061	0.289298548974613	0.0888432879439298	0.0123264805330061	0.256603606876386	0.0829926170766079	0.0146010666706876	0.235668610286609	0.0916326534013897	0.0193991347767223	0.27042871951074	0.130790816658651	0.0463650238736892
1.81818181818182	0.286847474070164	0.0893669838642943	0.0123264805330061	0.325077677687908	0.0938196857194686	0.0123264805330061	0.290167631040852	0.088875799146867	0.0123264805330061	0.257255548201392	0.0816637755430177	0.0140825532793907	0.235698910865	0.0900566074989463	0.0187799050189709	0.272676398941208	0.131384789708185	0.0468192137964487
1.91919191919192	0.286847474070164	0.0893669838642944	0.0123264805330062	0.326557921739878	0.0939624536374727	0.0123264805330062	0.291060012724669	0.0889109191803302	0.0123264805330062	0.257881746632154	0.0804139450957676	0.0135955948844207	0.235772469530296	0.0885192472459391	0.0181696363370107	0.274879336280312	0.131950055938112	0.0472455628632818
2.02020202020202	0.286847474070164	0.0893669838642945	0.0123264805330062	0.327950292127574	0.0940949342418465	0.0123264805330062	0.291965600613425	0.0889479274503128	0.0123264805330062	0.258480473997006	0.0792417617181225	0.0131394717040209	0.235883103987941	0.0870273988201203	0.0175716325122288	0.277027403419035	0.132486953070053	0.0476447283170861
2.12121212121212	0.286847474070164	0.0893669838642944	0.0123264805330062	0.329256199088519	0.0942176065179657	0.0123264805330062	0.292875038445996	0.0889861670742	0.0123264805330061	0.259050477334496	0.0781453641205674	0.012713301359298	0.23602476737806	0.0855868809255247	0.0169888462745118	0.279111653833392	0.132995886032596	0.0480175371727732
2.22222222222222	0.286847474070165	0.0893669838642945	0.0123264805330062	0.33047764093827	0.0943309708210326	0.0123264805330062	0.293779832767178	0.0890250505042606	0.0123264805330061	0.259590946953056	0.0771224699973063	0.0123160656850914	0.236191670237506	0.0842024808753282	0.0164238490392241	0.281124409305984	0.133477325920287	0.0483649492708866
2.32323232323232	0.286847474070164	0.0893669838642943	0.0123264805330061	0.331617112375569	0.0944355398098513	0.0123264805330061	0.294672437914633	0.0890640622004362	0.0123264805330061	0.260101477637047	0.0761704514375109	0.0119466369210747	0.236378378158223	0.0828779614225543	0.0158788138113348	0.283059304734615	0.133931810093267	0.0486880234482692
2.42424242424242	0.286847474070164	0.0893669838642945	0.0123264805330061	0.332677514407947	0.094531830535327	0.0123264805330061	0.295546302525898	0.0891027587648677	0.0123264805330061	0.260582025337975	0.0752864075839658	0.0116038027424908	0.236579884764535	0.0816160942639886	0.0153555105064857	0.284911293621474	0.13435994243557	0.0489878875059882
2.52525252525253	0.286847474070164	0.0893669838642944	0.0123264805330061	0.333662068127222	0.0946203576807581	0.0123264805330061	0.296395881277987	0.0891407669911563	0.0123264805330061	0.261032861478137	0.0744672330106238	0.0112862896940944	0.236791660926909	0.0804187154913984	0.0148553124550272	0.286676618366615	0.134762392965144	0.0492657122735907
2.62626262626263	0.286847474070165	0.0893669838642945	0.0123264805330062	0.334574234071897	0.0947016279142001	0.0123264805330062	0.297216616637107	0.0891777802875651	0.0123264805330062	0.261454526712417	0.0737096806767788	0.0109927846982518	0.237009682148341	0.0792867979839357	0.014379212500565	0.288352750587072	0.135139896215918	0.0495226897633518
2.72727272727273	0.286847474070164	0.0893669838642946	0.0123264805330061	0.335417638429788	0.0947761352859515	0.0123264805330061	0.298004896004393	0.0892135539126911	0.0123264805330061	0.261847785674354	0.0730104186859826	0.0107219544130487	0.237230436778194	0.0782205357805243	0.0139278468876691	0.289938307331423	0.13549324805632	0.0497600151875551
2.82828282828283	0.286847474070164	0.0893669838642946	0.0123264805330061	0.336196006884333	0.0948443575856383	0.0123264805330062	0.29875798983661	0.0892478994223652	0.0123264805330062	0.262213583902672	0.0723660804150312	0.0104724623139257	0.237450918133919	0.07721943577806	0.0135015250493899	0.291432949282727	0.135823300839817	0.0499788724727048
2.92929292929293	0.286847474070164	0.0893669838642945	0.0123264805330061	0.336913106509351	0.0949067535622484	0.0123264805330061	0.299473976165393	0.0892806786747567	0.0123264805330061	0.262553007826057	0.0717733078707228	0.0102429834592284	0.237668603773315	0.0762824125994144	0.0131002634388443	0.29283726689511	0.136130956979416	0.0501804228351556
3.03030303030303	0.286847474070164	0.0893669838642942	0.0123264805330062	0.337572695779803	0.0949637609055204	0.0123264805330062	0.300151656516278	0.0893117976831234	0.0123264805330061	0.26286724839306	0.0712287883735314	0.0100322169738163	0.237881425103909	0.0754078830939217	0.0127238216778703	0.294152659965989	0.136417161186896	0.0503657959670505
3.13131313131313	0.286847474070164	0.0893669838642944	0.0123264805330061	0.338178482494619	0.0950157948869543	0.0123264805330061	0.300790467624086	0.0893412005472465	0.0123264805330062	0.263157568680384	0.0707292848563345	0.00983889634438666	0.238087730294028	0.0745938576080538	0.0123717394935154	0.295381215491043	0.136682891714386	0.0505360834028937
3.23232323232323	0.286847474070164	0.0893669838642945	0.0123264805330062	0.338734089200819	0.0950632475622327	0.0123264805330061	0.301390392633745	0.0893688636390097	0.0123264805330062	0.263425275601777	0.0702716602050241	0.00966179766538669	0.238286243115577	0.0738380258417644	0.0120433731535113	0.296525587866278	0.136929150983083	0.0506923336805221
3.33333333333333	0.286847474070164	0.0893669838642945	0.0123264805330061	0.339243025561501	0.0951064874429052	0.0123264805330061	0.301951874733602	0.089394790167286	0.0123264805330061	0.263671695671905	0.0698528961608453	0.00949974600605968	0.238476019949998	0.0731378357454048	0.0117379303707918	0.297588884666165	0.13715695598857	0.0508355489635667
3.43434343434343	0.286847474070164	0.0893669838642945	0.0123264805330061	0.339708667016637	0.0951458595528852	0.0123264805330061	0.302475735445681	0.0894190052036881	0.0123264805330061	0.263898154653087	0.0694701073578396	0.00935162008866759	0.238656406767725	0.0724905644848706	0.0114545029044174	0.298574560401455	0.137367328843878	0.0509666828470815
3.53535353535354	0.286847474070164	0.0893669838642943	0.0123264805330062	0.340134239036963	0.0951816857939146	0.0123264805330062	0.302963099132843	0.0894415512144358	0.0123264805330062	0.26410596082344	0.0691205510896899	0.00921635547697875	0.238826997479516	0.0718933809920935	0.0111920963247191	0.299486319891861	0.137561287770698	0.0510866391184595
3.63636363636364	0.286847474070164	0.0893669838642945	0.0123264805330062	0.340522806258733	0.0952142655530985	0.0123264805330062	0.303415324700943	0.0894624841145504	0.0123264805330062	0.264296391547658	0.06880163339549	0.00909294647460025	0.238987594678066	0.0713434000174194	0.0109496566237471	0.300328032209236	0.137739838785685	0.0511962712892216
3.73737373737374	0.286847474070165	0.0893669838642945	0.0123264805330061	0.340877265802401	0.0952438764944258	0.0123264805330062	0.303833944986826	0.0894818698383077	0.0123264805330061	0.264470682800754	0.0685109120299683	0.00898044692656047	0.239138173454238	0.0708377279106934	0.0107260935324244	0.30110365557356	0.137903968261028	0.0512963827489418
3.83838383838384	0.286847474070164	0.0893669838642946	0.0123264805330062	0.341200344114091	0.0952707754846418	0.0123264805330062	0.304220613932964	0.0894997814036603	0.0123264805330061	0.264630021285066	0.0682460968462526	0.00887797010648388	0.239278848691066	0.070373500585335	0.0105203005511124	0.301817173123181	0.138054636472709	0.0513877274207675
3.93939393939394	0.286847474070165	0.0893669838642945	0.0123264805330062	0.341494596717882	0.095295199611655	0.0123264805330062	0.304577061351849	0.0895162964372686	0.0123264805330061	0.264775538786562	0.0680050480732923	0.0087846878573267	0.239409846011672	0.0699479142740468	0.0103311718114647	0.302472539129153	0.138192772190649	0.0514710108198057
4.04040404040404	0.286847474070165	0.0893669838642945	0.0123264805330062	0.341762410324692	0.0953173672607781	0.0123264805330062	0.304905054869082	0.0895314951199652	0.0123264805330062	0.264908308433518	0.0677857729194973	0.00869982913729388	0.239531476381707	0.0695582497774398	0.010157615967272	0.303073634972166	0.138319268314807	0.05154689143229
4.14141414141414	0.286847474070165	0.0893669838642946	0.0123264805330061	0.342006006804812	0.0953374792204422	0.0123264805330062	0.305206368491319	0.0895454585090226	0.0123264805330062	0.265029342545132	0.0675864208821859	0.00862267810533193	0.239644114237879	0.0692018909495969	0.00999856736451831	0.303624234036548	0.138434978521419	0.0516159823462431
4.24242424242424	0.286847474070164	0.0893669838642942	0.0123264805330061	0.34222744859318	0.0953557197945879	0.0123264805330062	0.305482757161701	0.0895582671927294	0.0123264805330062	0.265139591786633	0.0674052780913249	0.00855257186332781	0.239748178924906	0.0688763381686979	0.00985299477060719	0.30412797458467	0.138540714853908	0.0516788530743483
4.34343434343434	0.286847474070164	0.0893669838642945	0.0123264805330062	0.342428645156407	0.095372257903745	0.0123264805330062	0.305735936628403	0.0895700002337885	0.0123264805330061	0.265239945378416	0.067240760967469	0.00848889795547259	0.239844119167037	0.0685792175164685	0.00971990795428926	0.304588339641947	0.138637246172833	0.0517360315178406
4.44444444444444	0.286847474070163	0.0893669838642943	0.0123264805330062	0.342611360207046	0.0953872481609236	0.0123264805330061	0.305967567950525	0.0895807343603431	0.0123264805330062	0.265331232138039	0.0670914094288256	0.00843109170960235	0.239932400270266	0.068308286346146	0.00959836240554419	0.305008642933831	0.138725297367308	0.0517880060270314
4.54545454545454	0.286847474070164	0.0893669838642942	0.0123264805330061	0.3427772194023	0.0954008319119027	0.0123264805330061	0.306179245989593	0.0895905433666019	0.0123264805330061	0.265414222164172	0.0669558798415967	0.0083786334909838	0.240013493741455	0.0680614358621001	0.0094874624723827	0.305392019959351	0.138805549225182	0.0518352275200231
4.64646464646465	0.286847474070164	0.0893669838642946	0.0123264805330062	0.342927718310948	0.0954131382323779	0.0123264805330062	0.306372491276261	0.0895994976886059	0.0123264805330061	0.265489628999994	0.066832937871467	0.00833104592611564	0.240087869015269	0.0678366912709683	0.00938636317249328	0.305741423350344	0.138878638859442	0.0518781116265212
4.74747474747475	0.286847474070164	0.0893669838642946	0.0123264805330062	0.343064230473485	0.0954242848768121	0.0123264805330062	0.30654874469384	0.089607664124485	0.0123264805330062	0.265558112139591	0.0667214513623344	0.00828789114272108	0.240155986994762	0.0676322099985389	0.00929427091452096	0.306059621743164	0.138945160592436	0.0519170408285504
4.84848484848485	0.286847474070164	0.0893669838642946	0.0123264805330061	0.343188015416236	0.0954343791757613	0.0123264805330061	0.306709364477627	0.089615105672316	0.0123264805330061	0.265620279764252	0.0666203833409424	0.00824876806218944	0.240218295132888	0.0674462784018637	0.00921044333861179	0.306349201473475	0.139005667206326	0.0519523665744041
4.94949494949495	0.286847474070164	0.0893669838642945	0.0123264805330061	0.343300226511116	0.0954435188799863	0.0123264805330061	0.306855625088045	0.0896218814623007	0.0123264805330061	0.26567669161625	0.0665287852226984	0.00821330977221604	0.240275223807388	0.0672773073444177	0.00913418846025082	0.306612570489818	0.139060671476723	0.0519844113463208
5.05050505050505	0.286847474070164	0.0893669838642945	0.0123264805330061	0.343401918598799	0.0954517929508912	0.0123264805330061	0.306988717573311	0.089628046763355	0.0123264805330061	0.265727861935667	0.0664457902743076	0.00818118100018561	0.240327183768213	0.0671238269449949	0.00906486327648817	0.306851963964282	0.139110647915855	0.0520134706661964
5.15151515151515	0.286847474070164	0.0893669838642944	0.0123264805330062	0.343494055314907	0.0954592822977745	0.0123264805330062	0.307109751092083	0.0896336530472717	0.0123264805330062	0.265774262401304	0.0663706073725094	0.00815207570182564	0.240374564463504	0.0669844807592232	0.00900187197014599	0.307069451156415	0.13915603466126	0.0520398150270843
5.25252525252525	0.286847474070164	0.0893669838642943	0.0123264805330061	0.343577516077062	0.0954660604630998	0.0123264805330061	0.30721975531693	0.0896387480963601	0.0123264805330062	0.265816325029815	0.0663025150848075	0.00812571477469163	0.240417733075842	0.066858019606473	0.00894466382599938	0.307266943157914	0.139197235455452	0.0520636917413138
5.35353535353535	0.286847474070165	0.0893669838642945	0.0123264805330062	0.343653102705314	0.095472194257523	0.0123264805330062	0.307319683485054	0.0896433761428958	0.0123264805330062	0.265854444998282	0.0662408560872287	0.00810184390200827	0.24045703412459	0.066743295214509	0.00889273095347661	0.30744620120986	0.139234621670883	0.0520853266987618
5.45454545454545	0.286847474070164	0.0893669838642947	0.0123264805330061	0.343721545660553	0.0954777443467972	0.0123264805330061	0.307410415903143	0.089647578030819	0.0123264805330061	0.265888983364547	0.066185031925489	0.00808023152915446	0.240492789512115	0.0666392538192968	0.00884560589321122	0.30760884534113	0.139268534342748	0.0521049260311542
5.55555555555556	0.286847474070164	0.0893669838642943	0.0123264805330061	0.343783509894888	0.0954827657929259	0.0123264805330061	0.307492763748605	0.0896513913919386	0.0123264805330061	0.265920269667215	0.0661344981191429	0.00806066697252845	0.240525298911342	0.0665449298275403	0.00880285916977116	0.307756363126035	0.13929928617949	0.0521226776802655
5.65656565656566	0.286847474070165	0.0893669838642942	0.0123264805330062	0.343839600315485	0.0954873085521033	0.0123264805330062	0.307567473040001	0.089654850830447	0.0123264805330062	0.265948604393297	0.0660887596030572	0.00804295865855834	0.240554840409465	0.0664594396243528	0.00876409683997617	0.307890118401839	0.139327163527347	0.0521387528695462
5.75757575757576	0.286847474070164	0.0893669838642943	0.0123264805330062	0.343890366869021	0.0954914179320306	0.0123264805330062	0.307635228675639	0.0896579881108438	0.0123264805330061	0.265974261306394	0.0660473664966139	0.00802693248913594	0.240581671337779	0.0663819755874617	0.00872895807523884	0.308011359822914	0.1393524282709	0.0521533074800774
5.85858585858586	0.286847474070164	0.0893669838642945	0.0123264805330062	0.343936309258171	0.0954951350112539	0.0123264805330062	0.307696658461273	0.0896608323454731	0.0123264805330061	0.265997489632237	0.0660099101881791	0.00801243032866566	0.240606029230622	0.0663118003520009	0.0086971128071388	0.308121229158638	0.139375319656316	0.0521664833328388
5.95959595959596	0.286847474070163	0.0893669838642945	0.0123264805330061	0.343977881304635	0.0954984970231038	0.0123264805330061	0.307752337066336	0.0896634101787749	0.0123264805330061	0.266018516101368	0.0659760197203829	0.00799930860716226	0.240628132867503	0.0662482413558093	0.00866825945777308	0.30822076926727	0.139396056028039	0.0521784093801303
6.06060606060606	0.286847474070164	0.0893669838642945	0.0123264805330061	0.344015494975307	0.0955015377067723	0.0123264805330061	0.307802789863388	0.0896657459660854	0.0123264805330061	0.26603754685113	0.065945358460463	0.00798743703333842	0.2406481833619	0.0661906856837346	0.0086421227701229	0.308310931698758	0.139414836472965	0.0521892028096319
6.16161616161616	0.286847474070164	0.0893669838642944	0.0123264805330061	0.34404952408955	0.0955042876279654	0.0123264805330061	0.307848496617973	0.089667861945443	0.0123264805330061	0.266054769190826	0.0659176210391929	0.00797669741134309	0.240666365268035	0.0661385752203666	0.00861845174855398	0.308392583896102	0.139431842368853	0.0521989700650445
6.26262626262626	0.286847474070164	0.0893669838642943	0.0123264805330062	0.344080307726317	0.0955067744714613	0.0123264805330062	0.307889895006256	0.0896697784013249	0.0123264805330062	0.266070353235198	0.0658925305416255	0.00796698255469819	0.240682847683476	0.0660914021134973	0.00859701771545489	0.308466515978405	0.139447238835893	0.0522078077875689
6.36363636363636	0.286847474070164	0.0893669838642943	0.0123264805330062	0.344108153350031	0.0955090233077924	0.0123264805330062	0.307927383945967	0.0896715138196452	0.0123264805330062	0.266084453412224	0.0658698359329296	0.00795819529099876	0.240697785330759	0.0660487045451164	0.00857761248675847	0.308533447099257	0.139461176092083	0.0522158036826613
6.46464646464647	0.286847474070164	0.0893669838642946	0.0123264805330062	0.344133339674116	0.0955110568361293	0.0123264805330061	0.307961326732649	0.0896730850336396	0.0123264805330062	0.266097209851796	0.0658493097029063	0.00795024755105704	0.240711319605625	0.0660100628026076	0.00856004666654894	0.308594031382365	0.139473790714329	0.052223037316588
6.56565656565657	0.286847474070165	0.0893669838642945	0.0123264805330061	0.34415611928063	0.0955128956053308	0.0123264805330061	0.307992053978285	0.0896745073605087	0.0123264805330061	0.266108749662202	0.0658307457132681	0.00794305953636057	0.24072357958301	0.0659750956397724	0.00854414805900952	0.308648863442599	0.139485206808252	0.0522295808472949
6.66666666666667	0.286847474070163	0.0893669838642944	0.0123264805330061	0.344176721013871	0.0955145582149859	0.0123264805330061	0.308019866353301	0.089675794728872	0.0123264805330061	0.266119188101398	0.0658139572323979	0.00793655895895659	0.240734682974775	0.0659434569151682	0.00852976019450837	0.308698483505282	0.139495537090326	0.0522354996940435
6.76767676767677	0.286847474070164	0.0893669838642944	0.0123264805330061	0.344195352165106	0.0955160614981453	0.0123264805330061	0.308045037135863	0.0896769597972254	0.0123264805330062	0.266128629650096	0.0657987751430381	0.00793068034815306	0.24074473703542	0.0659148324938211	0.00851674096556231	0.308743382139867	0.139504883886534	0.0522408531501448
6.86868686868687	0.286847474070164	0.0893669838642944	0.0123264805330062	0.344212200464682	0.0955174206873229	0.0123264805330061	0.308067814574584	0.0896780140636883	0.0123264805330061	0.266137168993538	0.065785046309137	0.00792536441872782	0.240753839413803	0.0658889373975249	0.00850496136768417	0.308784004626433	0.139513340051979	0.0522456949429689
6.96969696969697	0.286847474070164	0.0893669838642947	0.0123264805330062	0.344227435896968	0.0955186495652255	0.0123264805330061	0.3080884240723	0.0896789679674115	0.0123264805330062	0.266144891918617	0.0657726320889058	0.0079205574956506	0.240762078950287	0.0658655131885341	0.00849430433964355	0.308820754974873	0.139520989816133	0.0522500737452203
7.07070707070707	0.286847474070165	0.0893669838642943	0.0123264805330061	0.344241212352574	0.0955197606015518	0.0123264805330061	0.308107070199608	0.0896798309820496	0.0123264805330061	0.266151876132763	0.0657614069819617	0.00791621099064045	0.240769536419734	0.0658443255714011	0.00848466369739983	0.308853999617369	0.139527909558384	0.0522540336412761
7.17171717171717	0.286847474070163	0.0893669838642946	0.0123264805330061	0.344253669131361	0.0955207650771063	0.0123264805330062	0.308123938547492	0.0896806117017426	0.0123264805330062	0.266158192010646	0.0657512573992558	0.00791228092619625	0.240776285221612	0.0658251621979186	0.00847594315585537	0.308884070795004	0.139534168518571	0.0522576145521649
7.27272727272727	0.286847474070164	0.0893669838642948	0.0123264805330061	0.34426493230891	0.0955216731963518	0.0123264805330061	0.308139197428725	0.0896813179200552	0.0123264805330061	0.266163903274511	0.0657420805452876	0.00790872750304701	0.240782392019012	0.0658078306605295	0.00846805543258909	0.30891126965922	0.139539829447073	0.0522608526225541
7.37373737373737	0.286847474070164	0.0893669838642943	0.0123264805330061	0.344275115978091	0.0955224941894591	0.0123264805330061	0.308152999437789	0.0896819567023389	0.0123264805330061	0.26616906761351	0.0657337834028811	0.00790551470726708	0.240787917328758	0.0657921566601096	0.00846092142783523	0.308935869108326	0.139544949198864	0.0522637805728893
7.47474747474747	0.286847474070164	0.0893669838642946	0.0123264805330062	0.34428432337663	0.0955232364048008	0.0123264805330061	0.308165482878977	0.089682534451965	0.0123264805330061	0.266173737247126	0.0657262818115448	0.00790260995358755	0.240792916065117	0.0657779823346773	0.00845446947514574	0.30895811637862	0.139549579275792	0.0522664280196222
7.57575757575758	0.286847474070164	0.0893669838642945	0.0123264805330061	0.344292647910644	0.0955239073927521	0.0123264805330061	0.308176773072113	0.0896830569708634	0.0123264805330061	0.266177959437421	0.0657194996311385	0.0078999837617065	0.240797438039702	0.065765164736279	0.00844863465739709	0.308978235408841	0.139553766321092	0.052268821766248
7.67676767676768	0.286847474070164	0.0893669838642944	0.0123264805330061	0.344300174083343	0.0955245139816196	0.0123264805330061	0.308186983544972	0.0896835295148075	0.0123264805330061	0.266181776954455	0.0657133679832411	0.00789760946265814	0.240801528420274	0.0657535744440507	0.00844335818305728	0.308996428995713	0.139557552569965	0.0522709860676758
7.77777777777778	0.286847474070164	0.0893669838642946	0.0123264805330061	0.34430697833742	0.0955250623464031	0.0123264805330061	0.308196217121108	0.0896839568438357	0.0123264805330061	0.26618522849899	0.0657078245632316	0.00789546293254111	0.240805228151147	0.0657430943022018	0.00843858681790482	0.309012880757383	0.139560976259788	0.0522729428702638
7.87878787878788	0.286847474070164	0.0893669838642944	0.0123264805330061	0.344313129818851	0.0955255580710631	0.0123264805330061	0.308204566911351	0.089684343268201	0.0123264805330061	0.266188349086173	0.0657028130166875	0.00789352235113206	0.240808574337869	0.0657336182724225	0.00843427236767816	0.309027756920509	0.139564072003325	0.0522747120296631
7.97979797979798	0.286847474070164	0.0893669838642945	0.0123264805330061	0.344318691069264	0.0955260062049001	0.0123264805330061	0.308212117216733	0.089684692690213	0.0123264805330061	0.266191170393698	0.0656982823742416	0.00789176798312026	0.240811600598759	0.0657250503909584	0.00843037120742428	0.309041207945713	0.139566871128043	0.0522763115084483
8.08080808080808	0.286847474070164	0.0893669838642945	0.0123264805330061	0.344323718653342	0.0955264113135874	0.0123264805330061	0.30821894435015	0.089685008642307	0.0123264805330061	0.266193721077588	0.0656941865395455	0.00789018197989331	0.240814337385806	0.0657173038213054	0.0084268438536027	0.309053370005119	0.13956940198445	0.0522777575553462
8.18181818181818	0.286847474070164	0.0893669838642946	0.0123264805330062	0.344328263727268	0.095526777525365	0.0123264805330062	0.308225117383587	0.0896852943216609	0.0123264805330062	0.26619602705853	0.0656904838254551	0.00788874819998475	0.240816812277307	0.0657102999941684	0.00842365457528294	0.309064366324693	0.139571690226129	0.0522790648677268
8.28282828282828	0.286847474070164	0.0893669838642944	0.0123264805330061	0.344332372553601	0.0955271085728438	0.0123264805330062	0.308230698827228	0.0896855526216534	0.0123264805330062	0.266198111781423	0.0656871365339806	0.00788745204645967	0.240819050244482	0.0657039678269814	0.00842077104104457	0.309074308403149	0.13957375906396	0.0522802467388745
8.38383838383838	0.286847474070165	0.0893669838642945	0.0123264805330061	0.344336086967558	0.0955274078308342	0.0123264805330061	0.308235745246336	0.0896857861604378	0.0123264805330061	0.266199996450585	0.0656841105759436	0.0078862803196683	0.240821073894208	0.0656982430158999	0.00841816399844923	0.309083297118279	0.139575629496794	0.0522813151914348
