tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
3.35353535353535	0.241462959380357	0.0752274931641575	0.0103762059536769	0.254699795362753	0.0769296355661832	0.0103762059536769	0.263378418806859	0.0780689901452502	0.0103762059536769	0.20972229851603	0.0851787275360148	0.0183645294113286	0.215107940830846	0.0865106647773692	0.0183904442976913	0.213289234450618	0.0818771594958694	0.0202221172700773
3.39393939393939	0.241462959380357	0.0752274931641577	0.0103762059536769	0.25485677249201	0.0769483839485331	0.0103762059536769	0.263635319529852	0.0780994925132811	0.0103762059536769	0.209769110869834	0.0850387080226544	0.0183079746436432	0.215218333222761	0.0863824916822721	0.0183340891552006	0.213485769283822	0.0817063083814062	0.0201243143563694
3.43434343434343	0.241462959380357	0.0752274931641574	0.0103762059536769	0.255013565313255	0.0769670784833705	0.0103762059536769	0.263891796443486	0.078129883163727	0.0103762059536769	0.209816043106225	0.0848989252390413	0.0182515379621435	0.215328755805081	0.0862544396468348	0.0182778473185746	0.213682781482329	0.0815362153089578	0.0200269433452104
3.47474747474747	0.241462959380356	0.0752274931641577	0.0103762059536769	0.255170169672712	0.0769857188437796	0.0103762059536769	0.264147841353083	0.0781601615359871	0.0103762059536769	0.209863093030118	0.0847593823766031	0.0181952204480346	0.215439204379653	0.0861265117061082	0.0182217198476928	0.213880261962204	0.0813668843870883	0.0199300059462439
3.51515151515152	0.241462959380357	0.0752274931641575	0.0103762059536769	0.25532658143575	0.077004304707657	0.0103762059536769	0.264403446119267	0.078190327081721	0.0103762059536769	0.20991025843837	0.0846200826058608	0.0181390231731339	0.215549674749198	0.0859987108942304	0.0181657077952018	0.214078201580267	0.0811983196302672	0.019833503825532
3.55555555555556	0.241462959380357	0.0752274931641575	0.0103762059536769	0.255482796487285	0.0770228357577248	0.0103762059536769	0.264658602658956	0.0782203792648573	0.0103762059536769	0.209957537120113	0.0844810290761749	0.0180829471998091	0.215660162717968	0.0858710402441359	0.0181098122064258	0.214276591135899	0.0810305249585821	0.0197374386054845
3.5959595959596	0.241462959380357	0.0752274931641573	0.0103762059536769	0.25563881073217	0.0770413116815369	0.0103762059536769	0.264913302946316	0.0782503175615962	0.0103762059536769	0.210004926857081	0.0843422249154921	0.0180269935809166	0.215770664092407	0.0857435027872583	0.018054034119276	0.214475421372877	0.0808635041974732	0.019641811864798
3.63636363636364	0.241462959380357	0.0752274931641574	0.0103762059536769	0.255794620095582	0.0770597321714904	0.0103762059536769	0.265167539013711	0.0782801414604109	0.0103762059536769	0.210052425423946	0.0842036732300992	0.0179711633597427	0.215881174681806	0.085616101553229	0.0179983745641627	0.214674682981213	0.0806972610774931	0.0195466251384035
3.67676767676768	0.241462959380357	0.0752274931641578	0.0103762059536769	0.255950220523411	0.0770780969248327	0.0103762059536769	0.265421302952646	0.0783098504620462	0.0103762059536769	0.210100030588644	0.0840653771043763	0.0179154575699441	0.215991690298958	0.0854888395695694	0.0179428345639071	0.214874366599003	0.080531799234089	0.0194518799174242
3.71717171717172	0.241462959380357	0.0752274931641575	0.0103762059536769	0.25610560798264	0.0770964056436675	0.0103762059536769	0.265674586914684	0.0783394440795125	0.0103762059536769	0.210147740112713	0.0839273396005566	0.0178598772354921	0.216102206760808	0.0853617198613794	0.0178874151336553	0.215074462814299	0.0803671222074082	0.0193575776491415
3.75757575757576	0.241462959380357	0.0752274931641574	0.0103762059536769	0.256260778461714	0.0771146580349635	0.0103762059536769	0.265927383112345	0.0783689218380806	0.0103762059536769	0.210195551751623	0.0837895637584898	0.0178044233706161	0.216212719889105	0.0852347454510224	0.0178321172807914	0.215274962166982	0.080203233442129	0.0192637197369709
3.7979797979798	0.241462959380357	0.0752274931641578	0.0103762059536769	0.256415727970926	0.0771328538105584	0.0103762059536769	0.266179683820007	0.0783982832752724	0.0103762059536769	0.21024346325511	0.0836520525954067	0.0177490969797496	0.21632322551105	0.0851079193578031	0.017776942004854	0.215475855150647	0.0800401362873135	0.0191703075404466
3.83838383838384	0.241462959380357	0.0752274931641575	0.0103762059536769	0.256570452542773	0.0771509926871634	0.0103762059536769	0.266431481374772	0.0784275279408438	0.0103762059536769	0.210291472367509	0.0835148091056895	0.0176938990574772	0.216433719459939	0.0849812445976417	0.0177218902974518	0.215677132214504	0.0798778339962817	0.0190773423752155
3.87878787878788	0.241462959380356	0.0752274931641576	0.0103762059536769	0.256724948232326	0.0771690743863692	0.0103762059536769	0.266682768177326	0.0784566553967766	0.0103762059536769	0.210339576828085	0.0833778362606459	0.0176388305884829	0.216544197575803	0.0848547241827469	0.0176669631421813	0.215878783765279	0.0797163297265149	0.0189848255130398
3.91919191919192	0.241462959380357	0.0752274931641576	0.0103762059536769	0.256879211117587	0.0771870986346464	0.0103762059536769	0.266933536692781	0.0784856652172548	0.0103762059536769	0.210387774371372	0.0832411370082851	0.0175838925475003	0.216654655706057	0.0847283611212804	0.0176121615145452	0.216080800169128	0.0795556265395754	0.0188927581818092
3.95959595959596	0.241462959380357	0.0752274931641575	0.0103762059536769	0.257033237299849	0.0772050651633506	0.0103762059536769	0.267183779451506	0.0785145569886476	0.0103762059536769	0.210436062727503	0.0831047142730997	0.0175290858992629	0.216765089706123	0.0846021584170194	0.0175574863818722	0.216283171753558	0.0793957274010544	0.0188011415655621
4	0.241462959380357	0.0752274931641575	0.0103762059536769	0.257187022904036	0.0772229737087219	0.0103762059536769	0.267433489049934	0.0785433303094856	0.0103762059536769	0.210484439622541	0.0829685709558501	0.0174744115984573	0.216875495440069	0.0844761190690167	0.0175029387032376	0.216485888809351	0.0792366351805399	0.0187099768045149
