tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
1.11111111111111	0.241462959380356	0.0752274931641576	0.0103762059536769	0.244326455782428	0.075042749408231	0.0103762059536769	0.244874629603428	0.0750632505836219	0.0103762059536769	0.210215179124226	0.0961509667946706	0.0233792652254398	0.210512846487476	0.0964482408045506	0.0233529988487007	0.207618298837277	0.0989434531634995	0.0304232897845344
1.21212121212121	0.241462959380357	0.0752274931641576	0.0103762059536769	0.24442629526997	0.0750362953679198	0.0103762059536769	0.245056860634092	0.0750566588554966	0.0103762059536769	0.210346695116959	0.0961115340171944	0.0233805674574124	0.210728766244086	0.0964074361689528	0.0233535230302269	0.208123432422591	0.0990859253159032	0.0304956762667236
1.31313131313131	0.241462959380357	0.0752274931641573	0.0103762059536769	0.24452806008181	0.0750297144878886	0.0103762059536769	0.245243171262323	0.0750499063085335	0.0103762059536769	0.21048074513094	0.0960713637710904	0.023381871621345	0.210949185813036	0.0963658925573828	0.023354205154115	0.208629429534096	0.0992227838517052	0.030565554283165
1.41414141414141	0.241462959380357	0.0752274931641576	0.0103762059536769	0.244630907399769	0.0750230618596841	0.0103762059536769	0.245432012125077	0.0750430449099958	0.0103762059536769	0.210616218988807	0.0960307931999121	0.0233831630244104	0.211172283472949	0.0963239371914952	0.023355042324306	0.209133362500967	0.0993540516398373	0.0306328332770308
1.51515151515152	0.241462959380356	0.0752274931641578	0.0103762059536769	0.244733949092996	0.0750163955290646	0.0103762059536769	0.245621824128136	0.0750361305238105	0.0103762059536769	0.210751946931216	0.0959901754119788	0.0233844282325421	0.2113962321515	0.0962819017720475	0.0233560266820761	0.209632279333088	0.099479773401614	0.0306974339276798
1.61616161616162	0.241462959380357	0.0752274931641575	0.0103762059536769	0.244836330883504	0.0750097713626512	0.0103762059536769	0.245811116433067	0.0750292183874927	0.0103762059536769	0.210886803868055	0.0959498487091617	0.0233856556226153	0.211619291097975	0.0962401033687698	0.023357146307492	0.210123370447639	0.099600000659982	0.0307592935586265
1.71717171717172	0.241462959380357	0.0752274931641576	0.0103762059536769	0.244937270784038	0.0750032405288217	0.0103762059536769	0.245998508962975	0.0750223606876409	0.0103762059536769	0.211019759984169	0.0959101216634867	0.0233868356188811	0.211839855118038	0.0961988343804483	0.0233583861058054	0.210604058971441	0.0997147870311719	0.0308183683619313
1.81818181818182	0.241462959380356	0.0752274931641579	0.0103762059536769	0.245036077552371	0.0749968482692753	0.0103762059536769	0.246182756592373	0.0750156051761197	0.0103762059536769	0.211149905024671	0.0958712660081207	0.0233879607425312	0.212056481941713	0.0961583570853808	0.0233597286950756	0.211072051052708	0.099824187903027	0.0308746338170034
1.91919191919192	0.241462959380357	0.0752274931641575	0.0103762059536769	0.245132158521703	0.0749906333644647	0.0103762059536769	0.246362762630164	0.0750089943643358	0.0103762059536769	0.21127645858944	0.0958335137091641	0.0233890255412412	0.212267906884832	0.0961189007926264	0.0233611552707187	0.211525362800188	0.0999282620002315	0.0309280841059777
2.02020202020202	0.241462959380357	0.0752274931641577	0.0103762059536769	0.24522502120416	0.074984628011905	0.0103762059536769	0.246537585116783	0.0750025650872521	0.0103762059536769	0.211398772229249	0.0957970565013263	0.0233900264391666	0.212473049071835	0.0960806606736462	0.0233626464122313	0.211962331748343	0.100027073691655	0.0309787309852182
2.12121212121212	0.241462959380356	0.0752274931641575	0.0103762059536769	0.245314270906254	0.0749788579729944	0.0103762059536769	0.246706437748863	0.0749963483345698	0.0103762059536769	0.211516326292848	0.0957620470040818	0.0233909615359951	0.212671011431948	0.0960437978044637	0.0233641828006981	0.212381616985417	0.100120695440553	0.0310266023761375
2.22222222222222	0.241462959380357	0.0752274931641576	0.0103762059536769	0.245399605649297	0.0749733429035362	0.0103762059536769	0.246868686556344	0.0749903692889603	0.0103762059536769	0.211628723228007	0.0957286009011615	0.0233918303773415	0.21286107584028	0.0960084401339574	0.023365745824744	0.212782190498713	0.100209210040486	0.0310717408261252
2.32323232323232	0.241462959380356	0.0752274931641576	0.0103762059536769	0.245480809257874	0.0749680968100723	0.0103762059536769	0.247023843190164	0.0749846475276106	0.0103762059536769	0.211735678472993	0.095696799834266	0.0233926337143633	0.213042694439021	0.0959746841693137	0.023367318063117	0.213163321637655	0.100292712411519	0.0311142019250538
2.42424242424242	0.241462959380357	0.0752274931641576	0.0103762059536769	0.245557743263536	0.0749631285878548	0.0103762059536769	0.247171555572792	0.0749791973499036	0.0103762059536769	0.211837009790365	0.095666694748048	0.0233933732666551	0.213215478032136	0.0959425972023469	0.0233688836418898	0.213524556312195	0.100371310822232	0.0311540527244567
2.52525252525253	0.241462959380357	0.0752274931641577	0.0103762059536769	0.245630338140737	0.0749584426047607	0.0103762059536769	0.247311596607557	0.0749740281975396	0.0103762059536769	0.211932625723399	0.0956383094768744	0.0233940514989006	0.213379182367627	0.0959122199188789	0.0233704284722675	0.213865692388181	0.100445127476033	0.0311913701843665
2.62626262626263	0.241462959380357	0.0752274931641574	0.0103762059536769	0.245698584294933	0.0749540393020626	0.0103762059536769	0.247443851591298	0.0749691451364802	0.0103762059536769	0.212022513727678	0.0956116444045457	0.0233946714184479	0.213533693051647	0.0958835692490116	0.0233719403807973	0.21418675261141	0.100514298460629	0.0312262396609761
2.72727272727273	0.241462959380357	0.0752274931641577	0.0103762059536769	0.245762523139367	0.0749499157887913	0.0103762059536769	0.247568304913344	0.0749645493735637	0.0103762059536769	0.212106728420475	0.0955866800633197	0.0233952363980405	0.213679009760382	0.0958566413327996	0.0233734091474031	0.214487956251926	0.100578973107427	0.0312587534430353
2.82828282828283	0.241462959380357	0.0752274931641576	0.0103762059536769	0.245822238521096	0.0749460664117811	0.0103762059536769	0.247685026550227	0.074960238784579	0.0103762059536769	0.212185380290683	0.0955633805703803	0.0233957500254901	0.213815230325969	0.0958314144941432	0.0233748264683699	0.21476969050216	0.100639312842528	0.0312890093436122
2.92929292929293	0.241462959380357	0.0752274931641575	0.0103762059536769	0.24587784868773	0.0749424832884016	0.0103762059536769	0.247794158783346	0.0749562084347928	0.0103762059536769	0.212258625121131	0.0955416968285071	0.0233962159801704	0.213942535175205	0.0958078521350597	0.0233761858615511	0.215032482491213	0.10069548963287	0.0313171093545847
3.03030303030303	0.241462959380357	0.0752274931641575	0.0103762059536769	0.245929498924966	0.074939156793278	0.0103762059536769	0.247895903481064	0.0749524510771132	0.0103762059536769	0.212326654294329	0.095521569442765	0.0233966379348272	0.214061172499928	0.0957859054818504	0.0233774825300759	0.215276972601698	0.100747684140898	0.031343158372568
3.13131313131313	0.241462959380357	0.0752274931641574	0.0103762059536769	0.245977354942171	0.0749360759940114	0.0103762059536769	0.247990510202469	0.074948957617052	0.0103762059536769	0.21238968608326	0.0955029313262945	0.0233970194803047	0.214171444440978	0.0957655161331413	0.0233787131990793	0.215503889603926	0.10079608370097	0.0313672630059918
3.23232323232323	0.241462959380357	0.0752274931641574	0.0103762059536769	0.246021597039581	0.0749332290339158	0.0103762059536769	0.24807826530145	0.0749457175372149	0.0103762059536769	0.212447957971325	0.0954857099855567	0.0233973640702922	0.214273694477983	0.0957466183765479	0.0233798759378109	0.215714027962527	0.100840880222571	0.0313895304731944
3.33333333333333	0.241462959380356	0.0752274931641577	0.0103762059536769	0.246062415056002	0.0749306034621479	0.0103762059536769	0.248159482139683	0.074942719277112	0.0103762059536769	0.212501719999915	0.0954698294888912	0.023397674983021	0.214368296137959	0.0957291412553515	0.023380969977161	0.215908227528377	0.100882268111988	0.0314100676005474
3.43434343434343	0.241462959380357	0.0752274931641577	0.0103762059536769	0.246100004069619	0.0749281865133626	0.0103762059536769	0.248234492457487	0.074939950566618	0.0103762059536769	0.212551229107558	0.0954552121322067	0.0233979552968942	0.214455643068627	0.0957130103787808	0.0233819955303737	0.216087355707253	0.100920442287535	0.0314289799278489
3.53535353535354	0.241462959380356	0.0752274931641576	0.0103762059536769	0.246134560805859	0.0749259653402464	0.0103762059536769	0.248303638902836	0.0749373987134064	0.0103762059536769	0.212596744399984	0.0954417798225484	0.0233982078772499	0.214536140468017	0.0956981494792612	0.0233829536226418	0.216252292097401	0.100955596345777	0.0314463709257693
3.63636363636364	0.241462959380356	0.0752274931641576	0.0103762059536769	0.246166280694042	0.0749239272030448	0.0103762059536769	0.248367268681127	0.0749350508461626	0.0103762059536769	0.212638523274414	0.0954294552045958	0.0233984353717544	0.214610197820121	0.0956844817273877	0.0233838459334577	0.216403915510944	0.100987920918919	0.0314623413273146
3.73737373737374	0.241462959380356	0.0752274931641577	0.0103762059536769	0.246195355507668	0.074922059620613	0.0103762059536769	0.24842572826064	0.074932894116452	0.0103762059536769	0.212676818312295	0.0954181625573874	0.0233986402122755	0.214678222856018	0.0956719308206689	0.0233846746540816	0.216543093237281	0.101017602247797	0.0314769885723917
3.83838383838384	0.241462959380357	0.0752274931641573	0.0103762059536769	0.246221971520539	0.0749203504876374	0.0103762059536769	0.248479359050052	0.0749309158627754	0.0103762059536769	0.212711874851244	0.0954078284891784	0.0233988246214304	0.214740616639734	0.0956604218655037	0.0233854423612669	0.216670672368168	0.101044820981338	0.0314904063618587
3.93939393939394	0.241462959380357	0.0752274931641576	0.0103762059536769	0.246246308111437	0.0749187881625948	0.0103762059536769	0.248528493953232	0.0749291037407288	0.0103762059536769	0.212743929147613	0.0953983824577513	0.0233989906223445	0.214797769666437	0.0956498820737449	0.0233861519074552	0.216787472981269	0.101069751202216	0.0315026843151338
4.04040404040404	0.241462959380357	0.0752274931641577	0.0103762059536769	0.246268536752929	0.074917361530779	0.0103762059536769	0.24857345470171	0.0749274458232923	0.0103762059536769	0.212773207044852	0.095389757142078	0.0233991400504553	0.214850058855866	0.0956402412958518	0.0233868063269617	0.216894282968857	0.10109255966995	0.0315139077235975
4.14141414141414	0.241462959380357	0.0752274931641575	0.0103762059536769	0.246288820324213	0.0749160600464039	0.0103762059536769	0.248614549865108	0.0749259306752413	0.0103762059536769	0.212799923068585	0.0953818886892491	0.0233992745664597	0.214897845324473	0.0956314324123469	0.023387408757207	0.216991854298198	0.10111340526643	0.0315241573907237
4.24242424242424	0.241462959380357	0.0752274931641576	0.0103762059536769	0.246307312693251	0.0749148737574135	0.0103762059536769	0.248652073443247	0.0749245474054683	0.0103762059536769	0.212824279876286	0.0953747168583255	0.0233993956697303	0.214941472824319	0.0956233916043219	0.0233879623737516	0.217080900497506	0.101132438624878	0.0315335095490881
4.34343434343434	0.241462959380357	0.0752274931641574	0.0103762059536769	0.246324158519188	0.0749137933162133	0.0103762059536769	0.248686303949587	0.0749232857007449	0.0103762059536769	0.212846467997041	0.0953681850803364	0.0233995047117003	0.214981266743991	0.0956160585222917	0.0233884703377255	0.217162095173907	0.101149801920905	0.0315420358440853
4.44444444444444	0.241462959380356	0.0752274931641577	0.0103762059536769	0.24633949323192	0.074912809979155	0.0103762059536769	0.248717503903129	0.074922135844133	0.0103762059536769	0.212866665804615	0.0953622404512616	0.0233996029088749	0.215017533575759	0.095609376370987	0.023388935754193	0.217236071385807	0.10116562880352	0.0315498033742694
4.54545454545454	0.241462959380357	0.0752274931641574	0.0103762059536769	0.246353443151404	0.0749119155971979	0.0103762059536769	0.24874591965426	0.0749210887209035	0.0103762059536769	0.212885039674537	0.0953568336725107	0.0233996913552308	0.215050560763026	0.0956032919258091	0.0233893616400053	0.21730342170984	0.101180044444171	0.0315568747786272
4.64646464646465	0.241462959380356	0.0752274931641575	0.0103762059536769	0.246366125714671	0.0749111025998272	0.0103762059536769	0.248771781478597	0.0749201358144821	0.0103762059536769	0.212901744283046	0.0953519189512646	0.0233997710338645	0.215080616852202	0.0955977554947896	0.0233897508997652	0.217364698861033	0.101193165682935	0.031563308361725
4.74747474747475	0.241462959380357	0.0752274931641574	0.0103762059536769	0.246377649783494	0.0749103639739592	0.0103762059536769	0.248795303881476	0.0749192691945864	0.0103762059536769	0.212916923012252	0.0953474538710713	0.0233998428278066	0.215107951883065	0.0955927208380456	0.0233901063086287	0.217420416743128	0.101205101252533	0.0315691582484519
4.84848484848485	0.241462959380356	0.0752274931641576	0.0103762059536769	0.246388116010102	0.0749096932392925	0.0103762059536769	0.248816686063752	0.074918481499427	0.0103762059536769	0.212930708431762	0.0953433992413344	0.0233999075299755	0.215132797961069	0.0955881450549973	0.0233904305007894	0.2174710518234	0.101215952062756	0.0315744745609648
4.94949494949495	0.241462959380357	0.0752274931641576	0.0103762059536769	0.246397617242328	0.0749090844212807	0.0103762059536769	0.248836112507197	0.0749177659135217	0.0103762059536769	0.212943222832233	0.0953397189327781	0.023399965852274	0.215155369963777	0.0955839884480008	0.0233907259626185	0.217517044742604	0.101225811529872	0.0315793036113455
5.05050505050505	0.241462959380357	0.0752274931641574	0.0103762059536769	0.246406238953019	0.0749085320226952	0.0103762059536769	0.248853753644527	0.0749171161424432	0.0103762059536769	0.212954578790907	0.0953363797046271	0.0234000184338562	0.21517586634147	0.0955802143696151	0.0233909950295622	0.217558802085385	0.101234765937705	0.0315836881043881
5.15151515151515	0.241462959380357	0.0752274931641575	0.0103762059536769	0.246414059681553	0.0749080309945404	0.0103762059536769	0.248869766585261	0.0749165263855571	0.0103762059536769	0.212964879753077	0.0953333510280852	0.0234000658486083	0.215194469979044	0.0955767890594288	0.0233912398860219	0.217596698249719	0.101242894819004	0.0315876673458025
5.25252525252525	0.241462959380356	0.0752274931641575	0.0103762059536769	0.246421151477838	0.0749075767069265	0.0103762059536769	0.24888429587393	0.0749159913076249	0.0103762059536769	0.212974220616838	0.0953306049097104	0.0234001086118937	0.215211349092422	0.0955736814752543	0.0233914625675551	0.217631077365543	0.101250271347647	0.0315912774519198
5.35353535353535	0.241462959380356	0.0752274931641579	0.0103762059536769	0.246427580341316	0.0749071649203641	0.0103762059536769	0.248897474261812	0.0749155060099668	0.0103762059536769	0.212982688311269	0.0953281157174672	0.023400147186621	0.215226658138084	0.0955708631225301	0.0233916649648417	0.217662255222769	0.101256962733891	0.0315945515577253
5.45454545454545	0.241462959380357	0.0752274931641575	0.0103762059536769	0.246433406649324	0.0749067917578318	0.0103762059536769	0.248909423477331	0.0749150660017256	0.0103762059536769	0.212990362360599	0.0953258600115444	0.0234001819886894	0.215240538718844	0.0955683078849389	0.0233918488289514	0.217690521177515	0.101263030616429	0.0315975200206945
5.55555555555556	0.241462959380356	0.0752274931641577	0.0103762059536769	0.246438685570607	0.0749064536778746	0.0103762059536769	0.248920254983635	0.0749146671716531	0.0103762059536769	0.212997315428821	0.0953238163814675	0.0234002133918698	0.215253120472876	0.0955659918585565	0.0233920157775323	0.217716140012657	0.101268531446323	0.0316002106184792
5.65656565656566	0.241462959380357	0.0752274931641576	0.0103762059536769	0.246443467461039	0.0749061474489053	0.0103762059536769	0.248930070714675	0.0749143057607326	0.0103762059536769	0.213003613840876	0.0953219652905702	0.0234002417321746	0.215264521936216	0.0955638931912602	0.023392167301608	0.217739353734914	0.101273516859078	0.0316026487389852
5.75757575757576	0.241462959380357	0.0752274931641577	0.0103762059536769	0.246447798239531	0.0749058701248366	0.0103762059536769	0.248938963783428	0.0749139783358688	0.0103762059536769	0.213009318077752	0.095320288928525	0.0234002673117678	0.215274851371588	0.0955619919286503	0.023392304772736	0.217760383295699	0.101278034032064	0.0316048575618018
5.85858585858586	0.241462959380357	0.0752274931641575	0.0103762059536769	0.246451719742975	0.0749056190221041	0.0103762059536769	0.248947019157841	0.0749136817648017	0.0103762059536769	0.213014483243962	0.0953187710723319	0.0234002904024613	0.215284207558654	0.0955602698673379	0.0233924294503273	0.217779430227119	0.101282126025338	0.0316068582302895
5.95959595959596	0.241462959380357	0.0752274931641575	0.0103762059536769	0.246455270059597	0.0749053916981124	0.0103762059536769	0.248954314301586	0.0749134131923474	0.0103762059536769	0.21301915950661	0.0953173969559342	0.0234003112488416	0.21529268054249	0.0955587104161446	0.0233925424889758	0.217796678187811	0.101285832104591	0.0316086700139242
6.06060606060606	0.241462959380356	0.0752274931641576	0.0103762059536769	0.246458483840688	0.0749051859311041	0.0103762059536769	0.248960919777992	0.0749131700180209	0.0103762059536769	0.213023392505952	0.0953161531484522	0.023400330071065	0.215300352338517	0.0955572984654982	0.0233926449456751	0.217812294415966	0.101289188045514	0.0316103104607263
6.16161616161616	0.241462959380357	0.0752274931641576	0.0103762059536769	0.246461392590939	0.0749049997014248	0.0103762059536769	0.248966899816457	0.0749129498750655	0.0103762059536769	0.213027223737799	0.0953150274408837	0.0234003470673582	0.215307297593244	0.0955560202651173	0.0233927377868375	0.217826431088997	0.101292226419281	0.0316117955397901
6.26262626262626	0.241462959380357	0.0752274931641577	0.0103762059536769	0.246464024937966	0.0749048311741498	0.0103762059536769	0.248972312841429	0.0749127506108784	0.0103762059536769	0.21303069090851	0.0953140087410282	0.0234003624162538	0.215313584201016	0.0955548633099188	0.0233928218950492	0.217839226590864	0.101294976859252	0.0316131397740729
6.36363636363636	0.241462959380356	0.0752274931641576	0.0103762059536769	0.246466406881789	0.0749046786830099	0.0103762059536769	0.248977211964631	0.0749125702688058	0.0103762059536769	0.213033828263578	0.095313086976306	0.023400376278592	0.215319273877626	0.0955538162339701	0.0233928980755177	0.217850806689361	0.10129746630923	0.0316143563637145
6.46464646464647	0.241462959380357	0.0752274931641577	0.0103762059536769	0.246468562025145	0.0749045407155697	0.0103762059536769	0.248981645441589	0.0749124070712706	0.0103762059536769	0.213036666890972	0.0953122530041075	0.0234003887993118	0.215324422692133	0.0955528687122208	0.0233929670621822	0.217861285626469	0.101299719253816	0.031615457300239
6.56565656565657	0.241462959380357	0.0752274931641576	0.0103762059536769	0.246470511785637	0.0749044158995727	0.0103762059536769	0.248985657093889	0.074912259404167	0.0103762059536769	0.213039235000567	0.0953114985292639	0.0234004001090552	0.215329081558576	0.0955520113696862	0.0233930295234699	0.217870767125595	0.10130175793157	0.0316164534720465
6.66666666666667	0.241462959380357	0.0752274931641575	0.0103762059536769	0.246472275590763	0.0749043029904059	0.0103762059536769	0.248989286698761	0.0749121258024748	0.0103762059536769	0.213041558181016	0.0953108160282249	0.0234004103256051	0.2153332966895	0.0955512356977186	0.0233930860676939	0.21787934531987	0.101303602531771	0.0316173547616433
6.76767676767677	0.241462959380357	0.0752274931641577	0.0103762059536769	0.246473871056886	0.0749042008595927	0.0103762059536769	0.24899257034775	0.0749120049370153	0.0103762059536769	0.213043659635469	0.0953101986795131	0.0234004195551738	0.215337110013379	0.095550533976972	0.0233931372480907	0.217887105605957	0.101305271375648	0.0316181701350793
6.86868686868687	0.241462959380357	0.0752274931641576	0.0103762059536769	0.24647531415321	0.0749041084842608	0.0103762059536769	0.248995540776269	0.0749118956022877	0.0103762059536769	0.213045560397555	0.0953096403000327	0.0234004278935592	0.215340559558071	0.0955498992066565	0.0233931835675056	0.217894125427923	0.101306781082978	0.0316189077240705
6.96969696969697	0.241462959380357	0.0752274931641577	0.0103762059536769	0.24647661935181	0.0749040249375058	0.0103762059536769	0.248998227665908	0.0749117967053159	0.0103762059536769	0.21304727952899	0.0953091352868202	0.023400435427182	0.215343679802487	0.0955493250396779	0.0233932254827364	0.217900474995768	0.101308146724977	0.031619574901288
7.07070707070707	0.241462959380357	0.0752274931641575	0.0103762059536769	0.246477799764736	0.0749039493795896	0.0103762059536769	0.24900065792132	0.0749117072554316	0.0103762059536769	0.213048834300153	0.0953086785638326	0.0234004422340172	0.215346501998624	0.0955488057232559	0.0233932634085485	0.21790621794309	0.101309381964388	0.0316201783492812
7.17171717171717	0.241462959380357	0.0752274931641577	0.0103762059536769	0.246478867269161	0.0749038810499098	0.0103762059536769	0.249002855923467	0.0749116263549381	0.0103762059536769	0.213050240354923	0.0953082655333933	0.0234004483844307	0.215349054466071	0.0955483360446324	0.0233932977213785	0.217911411928294	0.101310499183672	0.0316207241234961
7.27272727272727	0.241462959380357	0.0752274931641576	0.0103762059536769	0.246479832621497	0.074903819259675	0.0103762059536769	0.249004843760997	0.0749115531905749	0.0103762059536769	0.213051511860992	0.0953078920319251	0.0234004539419314	0.215351362861021	0.0955479112814871	0.0233933287627408	0.217916109183567	0.101311509602158	0.0316212177098288
7.37373737373737	0.241462959380357	0.0752274931641575	0.0103762059536769	0.246480705561379	0.0749037633852379	0.0103762059536769	0.249006641441378	0.0749114870257374	0.0103762059536769	0.213052661646816	0.0953075542896318	0.0234004589638467	0.21535345042173	0.0955475271567042	0.023393356842358	0.217920357015631	0.101312423382991	0.0316216640771321
7.47474747474747	0.241462959380357	0.0752274931641576	0.0103762059536769	0.246481494906321	0.0749037128620228	0.0103762059536769	0.249008267083407	0.0749114271933785	0.0103762059536769	0.213053701326288	0.0953072488938009	0.0234004635019312	0.215355338192292	0.0955471797971411	0.0233933822410303	0.217924198262118	0.101313249730674	0.0316220677250778
7.57575757575758	0.241462959380357	0.0752274931641576	0.0103762059536769	0.246482208637828	0.0749036671790046	0.0103762059536769	0.249009737092565	0.0749113730895472	0.0103762059536769	0.213054641412171	0.0953069727554251	0.0234004676029131	0.215357045226444	0.0955468656960822	0.0233934052132624	0.217927671707138	0.10131399697994	0.0316224327277456
7.67676767676768	0.241462959380357	0.0752274931641574	0.0103762059536769	0.246482853979687	0.07490362587369	0.0103762059536769	0.249011066320624	0.0749113241675069	0.0103762059536769	0.213055491419204	0.0953067230788626	0.0234004713089874	0.215358588773074	0.0955465816790673	0.0233934259896667	0.217930812459422	0.101314672676676	0.0316227627732941
7.77777777777778	0.241462959380357	0.0752274931641575	0.0103762059536769	0.246483437469109	0.0749035885275586	0.0103762059536769	0.249012268210842	0.0749112799323863	0.0103762059536769	0.213056259957812	0.095306497334274	0.023400474658259	0.215359984444931	0.0955463248728178	0.0233934447791561	0.217933652296194	0.101315283651546	0.0316230612000398
7.87878787878788	0.241462959380356	0.0752274931641577	0.0103762059536769	0.246483965021328	0.0749035547619207	0.0103762059536769	0.249013354929932	0.0749112399363162	0.0103762059536769	0.21305695481919	0.0953062932325936	0.023400477685142	0.215361246371985	0.0955460926769932	0.0233934617709468	0.217936219975671	0.101315836086934	0.0316233310292509
7.97979797979798	0.241462959380356	0.0752274931641577	0.0103762059536769	0.246484441988252	0.0749035242341608	0.0103762059536769	0.249014337487979	0.0749112037740134	0.0103762059536769	0.213057583052556	0.095306108702814	0.0234004804207202	0.215362387340751	0.0955458827385368	0.0233934771363813	0.217938541520925	0.101316335577776	0.0316235749949381
8.08080808080808	0.241462959380357	0.0752274931641576	0.0103762059536769	0.246484873211675	0.0749034966343273	0.0103762059536769	0.249015225847315	0.0749111710787697	0.0103762059536769	0.213058151035233	0.0953059418713753	0.0234004828930708	0.21536341892079	0.0955456929283805	0.0233934910305913	0.217940640477591	0.101316787186814	0.0316237955709051
8.18181818181818	0.241462959380357	0.0752274931641575	0.0103762059536769	0.246485263071538	0.0749034716820421	0.0103762059536769	0.249016029021353	0.0749111415188127	0.0103762059536769	0.213058664536226	0.0953057910434743	0.0234004851275571	0.215364351579529	0.0955455213203055	0.0233935035940081	0.217942538147744	0.101317195494749	0.0316239949952992
8.28282828282828	0.241462959380357	0.0752274931641574	0.0103762059536769	0.246485615529701	0.0749034491236945	0.0103762059536769	0.249016755164256	0.0749111147940023	0.0103762059536769	0.213059128773862	0.0953056546861184	0.0234004871470925	0.215365194786433	0.0955453661717636	0.023393514953739	0.217944253802057	0.101317564645761	0.0316241752928853
