tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
1.01010101010101	0.241462959380357	0.0752274931641575	0.0103762059536769	0.288037684838002	0.0802651523343406	0.0103762059536769	0.257440120927976	0.0753826601878752	0.0103762059536769	0.223168174616182	0.0567758017623469	0.00721304946507134	0.201822302972841	0.0573387416273918	0.00800080336256716	0.256879393924573	0.117361488223191	0.0439402586709193
1.11111111111111	0.241462959380357	0.0752274931641575	0.0103762059536769	0.288662540135204	0.0803164026265331	0.0103762059536769	0.258146554279953	0.0754212456265246	0.0103762059536769	0.223480433642874	0.0562650700789411	0.00701537036660874	0.202125109379906	0.0566064218162913	0.00767224662742162	0.25805404938758	0.117445901363524	0.0439882096770229
1.21212121212121	0.241462959380357	0.0752274931641574	0.0103762059536769	0.28907852918379	0.0803503119555739	0.0103762059536769	0.258616356841465	0.0754471456978615	0.0103762059536769	0.22368942330201	0.0559254479199887	0.00688390251699606	0.202330719073868	0.0561287842108637	0.00745746929292753	0.258825703311201	0.11748858707086	0.0440115480529735
1.31313131313131	0.241462959380356	0.0752274931641578	0.0103762059536769	0.289354071053225	0.0803726806797819	0.0103762059536769	0.25892583575389	0.0754643772173113	0.0103762059536769	0.223828339010199	0.0557006612829509	0.00679687872769695	0.202468352424035	0.0558192647451997	0.00731813187231934	0.259328745980902	0.117508432085879	0.0440218087692282
1.41414141414141	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289535970250752	0.0803874072975217	0.0103762059536769	0.259128514015306	0.0754757788935035	0.0103762059536769	0.22392025589805	0.0555523429793238	0.00673945459689284	0.202559665647275	0.0556194542310827	0.00722814491121765	0.25965515330246	0.117516309246283	0.0440254236558762
1.51515151515152	0.241462959380357	0.0752274931641578	0.0103762059536769	0.289655783592998	0.0803970900216834	0.0103762059536769	0.259260783264242	0.0754832976305432	0.0103762059536769	0.223980891474715	0.0554546811552272	0.00670164107792389	0.202619912462316	0.0554907384591426	0.00717017763678106	0.25986637440992	0.117518273585141	0.044025879759815
1.61616161616162	0.241462959380357	0.0752274931641578	0.0103762059536769	0.289734586097354	0.0804034509241726	0.0103762059536769	0.259346928469928	0.075488245428236	0.0103762059536769	0.224020811829664	0.0553904619840564	0.00667677527904779	0.202659525971881	0.0554079054710152	0.0071328846732254	0.260002859568942	0.117517579987156	0.0440250040611127
1.71717171717172	0.241462959380357	0.0752274931641574	0.0103762059536769	0.289786365087797	0.0804076272508749	0.0103762059536769	0.259402972754875	0.0754914971651647	0.0103762059536769	0.224047059549481	0.055348271371732	0.00666043859284476	0.202685517956438	0.0553546168175736	0.00710890406671341	0.260090995924488	0.117515903000074	0.0440237093942516
1.81818181818182	0.241462959380356	0.0752274931641575	0.0103762059536769	0.289820365959711	0.0804103682504189	0.0103762059536769	0.25943941586445	0.0754936325152983	0.0103762059536769	0.224064302603639	0.0553205693604773	0.00664971188642532	0.202702550768845	0.055320330891391	0.00709348344035085	0.260147903323927	0.117514051159655	0.0440224186599813
1.91919191919192	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289842683404235	0.0804121667801103	0.0103762059536769	0.259463110099121	0.0754950340554431	0.0103762059536769	0.224075623758461	0.0553023874802136	0.00664267146752392	0.202713704314744	0.0552982628058595	0.00708356396022434	0.260184654034231	0.11751237442159	0.0440213013279605
2.02020202020202	0.241462959380357	0.0752274931641577	0.0103762059536769	0.289857328065083	0.0804133467116026	0.0103762059536769	0.259478516846106	0.0754959536725729	0.0103762059536769	0.224083054047421	0.0552904570533512	0.00663805171471624	0.202721004986616	0.0552840508865619	0.00707717979353009	0.260208396826439	0.117510990792327	0.0440204024215542
2.12121212121212	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289866936124917	0.0804141207284118	0.0103762059536769	0.259488537106634	0.0754965569607908	0.0103762059536769	0.224087929496671	0.0552826299553281	0.00663502085708054	0.202725782761476	0.0552748924350348	0.00707306832214806	0.260223743633079	0.1175099089524	0.0440197109589251
2.22222222222222	0.241462959380357	0.0752274931641578	0.0103762059536769	0.289873239027361	0.0804146284365086	0.0103762059536769	0.259495056105115	0.0754969526833738	0.0103762059536769	0.224091128052969	0.0552774954565472	0.00663303263843829	0.20272890925205	0.0552689864079944	0.00707041862901132	0.260233669152692	0.117509092333626	0.0440191949152743
2.32323232323232	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289877373419696	0.080414961447195	0.0103762059536769	0.259499298732139	0.0754972122357102	0.0103762059536769	0.224093226256974	0.0552741275179213	0.00663172847769279	0.202730955184046	0.0552651750181835	0.0070687097448373	0.260240092360167	0.117508490985689	0.0440188180720011
2.42424242424242	0.241462959380357	0.0752274931641577	0.0103762059536769	0.289880085238235	0.0804151798656779	0.0103762059536769	0.259502060895302	0.0754973824670849	0.0103762059536769	0.224094602551811	0.0552719184461004	0.00663087306170754	0.202732294084478	0.055262713582926	0.00706760680234633	0.260244251651569	0.117508056200505	0.0440185473450199
2.52525252525253	0.241462959380357	0.0752274931641572	0.0103762059536769	0.289881863906788	0.0804153231214601	0.0103762059536769	0.259503859875905	0.0754974941129374	0.0103762059536769	0.224095505277098	0.055270469533828	0.00663031200082385	0.202733170358939	0.0552611228106622	0.00706689441705415	0.260246946626679	0.117507746239639	0.0440183553125838
2.62626262626263	0.241462959380356	0.0752274931641574	0.0103762059536769	0.2898830305012	0.0804154170785168	0.0103762059536769	0.259505031975789	0.0754975673344615	0.0103762059536769	0.224096097365908	0.0552695192232817	0.00662994401279113	0.202733743911403	0.055260093998022	0.00706643395509357	0.260248693871343	0.117507527715408	0.044018220477881
2.72727272727273	0.241462959380356	0.0752274931641578	0.0103762059536769	0.289883795636966	0.0804154787015417	0.0103762059536769	0.259505795916612	0.0754976153554538	0.0103762059536769	0.224096485703693	0.055268895943216	0.00662970266043401	0.202734119359757	0.0552594281650369	0.00706613611592117	0.260249827339735	0.117507375037756	0.0440181265863531
2.82828282828283	0.241462959380357	0.0752274931641577	0.0103762059536769	0.289884297462797	0.0804155191176266	0.0103762059536769	0.25950629400491	0.0754976468490002	0.0103762059536769	0.224096740402495	0.0552684871561551	0.00662954436603289	0.202734365154246	0.0552589969580557	0.00706594333231077	0.260250563061405	0.117507269155706	0.0440180616538671
2.92929292929293	0.241462959380357	0.0752274931641574	0.0103762059536769	0.289884626590796	0.0804155456248296	0.0103762059536769	0.259506618866437	0.075497667503336	0.0103762059536769	0.224096907450203	0.0552682190489026	0.00662944054698418	0.202734526084792	0.0552587175186479	0.00706581846501945	0.260251040873334	0.11750719618195	0.0440180170078993
3.03030303030303	0.241462959380356	0.0752274931641576	0.0103762059536769	0.289884842452145	0.080415563009744	0.0103762059536769	0.259506830814265	0.0754976810490173	0.0103762059536769	0.224097017010134	0.0552680432086268	0.00662937245642757	0.202734631462317	0.055258536317731	0.00706573753548076	0.260251351350838	0.117507146153109	0.0440179864614665
3.13131313131313	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289884984026236	0.0804155744117306	0.0103762059536769	0.259506969136403	0.0754976899326542	0.0103762059536769	0.224097088865868	0.0552679278826659	0.00662932779880076	0.202734700470244	0.0552584187486139	0.00706568505057205	0.26025155319826	0.117507112009314	0.0440179656503016
3.23232323232323	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289885076878376	0.0804155818897751	0.0103762059536769	0.259507059434741	0.0754976957587998	0.0103762059536769	0.224097135992898	0.0552678522455244	0.00662929850985865	0.202734745665156	0.0552583424220954	0.00706565099250941	0.260251684486668	0.117507088797641	0.0440179515238234
3.33333333333333	0.241462959380357	0.0752274931641577	0.0103762059536769	0.289885137775891	0.0804155867942815	0.0103762059536769	0.259507118398702	0.0754976995797613	0.0103762059536769	0.224097166901407	0.0552678026385574	0.00662927930057078	0.202734775266923	0.0552582928432693	0.00706562887925474	0.260251769920517	0.117507073071485	0.0440179419656633
3.43434343434343	0.241462959380356	0.0752274931641577	0.0103762059536769	0.28988517771578	0.0804155900109208	0.0103762059536769	0.259507156911579	0.0754977020856668	0.0103762059536769	0.224097187172892	0.0552677701036226	0.00662926670207953	0.202734794657075	0.0552582606218247	0.00706561451371807	0.260251825539675	0.117507062448629	0.0440179355167646
3.53535353535354	0.241462959380356	0.0752274931641575	0.0103762059536769	0.289885203910513	0.0804155921205649	0.0103762059536769	0.259507182072795	0.0754977037291207	0.0103762059536769	0.224097200468029	0.0552677487654606	0.00662925843931052	0.202734807359257	0.0552582396705065	0.007065605176513	0.260251861764012	0.117507055291896	0.0440179311765701
3.63636363636364	0.241462959380356	0.0752274931641575	0.0103762059536769	0.289885221090425	0.0804155935041828	0.0103762059536769	0.25950719851491	0.0754977048069532	0.0103762059536769	0.224097209187695	0.0552677347707493	0.00662925302014329	0.20273481568086	0.0552582260408444	0.00706559910457391	0.260251885366023	0.1175070504816	0.0440179282620594
3.73737373737374	0.241462959380357	0.0752274931641574	0.0103762059536769	0.289885232357931	0.0804155944116332	0.0103762059536769	0.259507209261696	0.0754977055138329	0.0103762059536769	0.224097214906521	0.0552677255922686	0.00662924946596336	0.202734821132979	0.0552582171701765	0.00706559515415415	0.260251900749744	0.117507047255168	0.0440179263088084
3.83838383838384	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289885239747765	0.0804155950067877	0.0103762059536769	0.259507216287387	0.0754977059774304	0.0103762059536769	0.224097218657232	0.0552677195725305	0.00662924713494224	0.202734824705309	0.0552582113943329	0.00706559258284346	0.260251910780397	0.117507045095128	0.0440179250021095
3.93939393939394	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289885244594411	0.0804155953971219	0.0103762059536769	0.259507220881309	0.0754977062814746	0.0103762059536769	0.224097221117148	0.0552677156244649	0.00662924560613416	0.202734827046107	0.0552582076320359	0.00706559090847217	0.260251917322904	0.117507043651446	0.0440179241293483
4.04040404040404	0.241462959380357	0.0752274931641574	0.0103762059536769	0.289885247773101	0.0804155956531235	0.0103762059536769	0.259507223885709	0.0754977064808782	0.0103762059536769	0.224097222730494	0.055267713035113	0.00662924460346026	0.202734828580022	0.0552582051803756	0.0070655898177211	0.260251921591635	0.117507042688008	0.0440179235472646
4.14141414141414	0.241462959380357	0.0752274931641577	0.0103762059536769	0.289885249857854	0.0804155958210234	0.0103762059536769	0.25950722585091	0.0754977066116552	0.0103762059536769	0.224097223788611	0.0552677113368778	0.00662924394585326	0.202734829585242	0.0552582035821857	0.00706558910688867	0.260251924377662	0.117507042045941	0.0440179231595565
4.24242424242424	0.241462959380356	0.0752274931641574	0.0103762059536769	0.289885251225147	0.0804155959311408	0.0103762059536769	0.259507227136571	0.0754977066974237	0.0103762059536769	0.224097224482581	0.0552677102230847	0.00662924351455953	0.202734830244026	0.0552582025399905	0.00706558864347595	0.260251926196512	0.117507041618577	0.0440179229016237
4.34343434343434	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289885252121892	0.0804155960033617	0.0103762059536769	0.259507227977797	0.075497706753674	0.0103762059536769	0.224097224937723	0.0552677094925998	0.00662924323169412	0.20273483067579	0.0552582018601388	0.00706558834125852	0.260251927384266	0.117507041334442	0.0440179227302137
4.44444444444444	0.241462959380356	0.0752274931641575	0.0103762059536769	0.289885252710023	0.0804155960507282	0.0103762059536769	0.259507228528301	0.0754977067905655	0.0103762059536769	0.22409722523623	0.0552677090135089	0.00662924304617591	0.202734830958776	0.0552582014165135	0.00706558814410073	0.260251928160096	0.117507041145728	0.0440179226164153
4.54545454545454	0.241462959380356	0.0752274931641576	0.0103762059536769	0.289885253095752	0.0804155960817935	0.0103762059536769	0.259507228888605	0.0754977068147605	0.0103762059536769	0.224097225432007	0.0552677086992956	0.00662924292450318	0.202734831144261	0.0552582011269474	0.00706558801544069	0.260251928666987	0.117507041020508	0.0440179225409335
4.64646464646465	0.241462959380357	0.0752274931641574	0.0103762059536769	0.289885253348733	0.0804155961021678	0.0103762059536769	0.259507229124452	0.0754977068306285	0.0103762059536769	0.224097225560407	0.0552677084932177	0.00662924284470373	0.20273483126584	0.0552582009378865	0.00706558793145577	0.26025192899824	0.117507040937491	0.0440179224909083
4.74747474747475	0.241462959380357	0.0752274931641578	0.0103762059536769	0.289885253514652	0.0804155961155308	0.0103762059536769	0.259507229278851	0.0754977068410359	0.0103762059536769	0.22409722564462	0.0552677083580609	0.00662924279236699	0.202734831345536	0.0552582008144137	0.00706558787661796	0.26025192921476	0.117507040882496	0.0440179224577796
4.84848484848485	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289885253623469	0.0804155961242944	0.0103762059536769	0.259507229379941	0.0754977068478611	0.0103762059536769	0.22409722569985	0.0552677082694178	0.00662924275804177	0.202734831397778	0.0552582007337551	0.00706558784080229	0.260251929356315	0.11750704084609	0.0440179224358556
4.94949494949495	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289885253694838	0.0804155961300422	0.0103762059536769	0.259507229446135	0.0754977068523374	0.0103762059536769	0.224097225736073	0.055267708211281	0.00662924273552947	0.202734831432025	0.0552582006810525	0.00706558781740453	0.260251929448879	0.117507040822007	0.0440179224213562
5.05050505050505	0.241462959380356	0.0752274931641574	0.0103762059536769	0.289885253741646	0.0804155961338117	0.0103762059536769	0.259507229489483	0.0754977068552731	0.0103762059536769	0.224097225759831	0.0552677081731517	0.00662924272076469	0.202734831454476	0.0552582006466086	0.0070655878021156	0.260251929509417	0.117507040806085	0.0440179224117726
5.15151515151515	0.241462959380356	0.0752274931641577	0.0103762059536769	0.289885253772345	0.0804155961362845	0.0103762059536769	0.259507229517873	0.0754977068571988	0.0103762059536769	0.224097225775412	0.0552677081481446	0.00662924271108117	0.202734831469194	0.0552582006240931	0.00706558779212304	0.260251929549017	0.117507040795564	0.0440179224054417
5.25252525252525	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289885253792479	0.0804155961379058	0.0103762059536769	0.259507229536468	0.0754977068584615	0.0103762059536769	0.224097225785631	0.0552677081317435	0.0066292427047302	0.202734831478843	0.0552582006093719	0.00706558778559073	0.260251929574924	0.117507040788616	0.0440179224012615
5.35353535353535	0.241462959380357	0.0752274931641576	0.0103762059536769	0.289885253805683	0.0804155961389693	0.0103762059536769	0.259507229548648	0.0754977068592896	0.0103762059536769	0.224097225792333	0.0552677081209869	0.0066292427005649	0.20273483148517	0.0552582005997451	0.00706558778131961	0.260251929591876	0.11750704078403	0.0440179223985028
5.45454545454545	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289885253814344	0.0804155961396668	0.0103762059536769	0.259507229556628	0.0754977068598327	0.0103762059536769	0.224097225796729	0.0552677081139321	0.00662924269783307	0.202734831489317	0.0552582005934486	0.00706558777852643	0.26025192960297	0.117507040781004	0.044017922396683
5.55555555555556	0.241462959380356	0.0752274931641576	0.0103762059536769	0.289885253820024	0.0804155961401243	0.0103762059536769	0.259507229561855	0.0754977068601891	0.0103762059536769	0.224097225799611	0.0552677081093052	0.00662924269604139	0.202734831492037	0.0552582005893297	0.00706558777669947	0.260251929610232	0.117507040779008	0.0440179223954829
5.65656565656566	0.241462959380356	0.0752274931641575	0.0103762059536769	0.28988525382375	0.0804155961404242	0.0103762059536769	0.259507229565281	0.0754977068604225	0.0103762059536769	0.224097225801502	0.0552677081062705	0.00662924269486632	0.202734831493819	0.0552582005866347	0.00706558777550429	0.260251929614985	0.117507040777693	0.0440179223946918
5.75757575757576	0.241462959380356	0.0752274931641574	0.0103762059536769	0.289885253826192	0.0804155961406209	0.0103762059536769	0.259507229567524	0.0754977068605757	0.0103762059536769	0.224097225802742	0.0552677081042803	0.00662924269409563	0.202734831494989	0.0552582005848713	0.00706558777472229	0.260251929618096	0.117507040776826	0.0440179223941706
5.85858585858586	0.241462959380357	0.0752274931641577	0.0103762059536769	0.289885253827795	0.0804155961407502	0.0103762059536769	0.259507229568995	0.0754977068606765	0.0103762059536769	0.224097225803556	0.055267708102975	0.00662924269359018	0.202734831495755	0.0552582005837172	0.00706558777421056	0.260251929620134	0.117507040776254	0.0440179223938272
5.95959595959596	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289885253828846	0.0804155961408347	0.0103762059536769	0.259507229569958	0.0754977068607423	0.0103762059536769	0.224097225804089	0.0552677081021189	0.00662924269325868	0.202734831496258	0.0552582005829617	0.00706558777387565	0.260251929621468	0.117507040775878	0.0440179223936011
6.06060606060606	0.241462959380356	0.0752274931641576	0.0103762059536769	0.289885253829534	0.0804155961408904	0.0103762059536769	0.259507229570589	0.0754977068607856	0.0103762059536769	0.224097225804439	0.0552677081015574	0.00662924269304126	0.202734831496587	0.0552582005824672	0.00706558777365642	0.260251929622341	0.11750704077563	0.0440179223934522
6.16161616161616	0.241462959380356	0.0752274931641575	0.0103762059536769	0.289885253829987	0.0804155961409266	0.0103762059536769	0.259507229571004	0.0754977068608137	0.0103762059536769	0.224097225804668	0.0552677081011892	0.00662924269289866	0.202734831496803	0.0552582005821434	0.00706558777351291	0.260251929622913	0.117507040775467	0.0440179223933543
6.26262626262626	0.241462959380357	0.0752274931641574	0.0103762059536769	0.289885253830284	0.0804155961409503	0.0103762059536769	0.259507229571275	0.0754977068608323	0.0103762059536769	0.224097225804819	0.0552677081009477	0.00662924269280515	0.202734831496945	0.0552582005819315	0.00706558777341896	0.260251929623289	0.11750704077536	0.0440179223932898
6.36363636363636	0.241462959380356	0.0752274931641574	0.0103762059536769	0.289885253830478	0.080415596140966	0.0103762059536769	0.259507229571453	0.0754977068608445	0.0103762059536769	0.224097225804918	0.0552677081007893	0.00662924269274381	0.202734831497038	0.0552582005817927	0.00706558777335743	0.260251929623534	0.117507040775289	0.0440179223932474
6.46464646464647	0.241462959380357	0.0752274931641575	0.0103762059536769	0.289885253830606	0.0804155961409765	0.0103762059536769	0.25950722957157	0.0754977068608526	0.0103762059536769	0.224097225804982	0.0552677081006854	0.00662924269270358	0.202734831497099	0.0552582005817017	0.00706558777331714	0.260251929623695	0.117507040775243	0.0440179223932194
6.56565656565657	0.241462959380357	0.0752274931641574	0.0103762059536769	0.289885253830689	0.0804155961409831	0.0103762059536769	0.259507229571645	0.0754977068608578	0.0103762059536769	0.224097225805025	0.0552677081006173	0.0066292426926772	0.202734831497139	0.0552582005816422	0.00706558777329076	0.2602519296238	0.117507040775212	0.0440179223932012
6.66666666666667	0.241462959380356	0.0752274931641576	0.0103762059536769	0.289885253830744	0.0804155961409876	0.0103762059536769	0.259507229571695	0.0754977068608613	0.0103762059536769	0.224097225805052	0.0552677081005726	0.0066292426926599	0.202734831497165	0.0552582005816033	0.00706558777327348	0.260251929623869	0.117507040775192	0.0440179223931891
6.76767676767677	0.241462959380356	0.0752274931641577	0.0103762059536769	0.289885253830779	0.0804155961409906	0.0103762059536769	0.259507229571728	0.0754977068608637	0.0103762059536769	0.22409722580507	0.0552677081005433	0.00662924269264855	0.202734831497182	0.0552582005815777	0.00706558777326216	0.260251929623914	0.117507040775179	0.0440179223931811
6.86868686868687	0.241462959380356	0.0752274931641575	0.0103762059536769	0.289885253830803	0.0804155961409923	0.0103762059536769	0.25950722957175	0.075497706860865	0.0103762059536769	0.224097225805082	0.0552677081005241	0.00662924269264111	0.202734831497193	0.055258200581561	0.00706558777325474	0.260251929623944	0.11750704077517	0.0440179223931759
6.96969696969697	0.241462959380356	0.0752274931641575	0.0103762059536769	0.289885253830819	0.0804155961409936	0.0103762059536769	0.259507229571764	0.075497706860866	0.0103762059536769	0.224097225805091	0.0552677081005114	0.00662924269263622	0.202734831497201	0.0552582005815499	0.00706558777324988	0.260251929623964	0.117507040775165	0.0440179223931725
7.07070707070707	0.241462959380357	0.0752274931641574	0.0103762059536769	0.28988525383083	0.0804155961409944	0.0103762059536769	0.259507229571774	0.0754977068608666	0.0103762059536769	0.224097225805096	0.0552677081005032	0.00662924269263302	0.202734831497206	0.0552582005815427	0.00706558777324669	0.260251929623977	0.117507040775161	0.0440179223931702
7.17171717171717	0.241462959380357	0.0752274931641574	0.0103762059536769	0.289885253830836	0.0804155961409949	0.0103762059536769	0.25950722957178	0.075497706860867	0.0103762059536769	0.224097225805099	0.0552677081004978	0.00662924269263092	0.202734831497209	0.055258200581538	0.00706558777324461	0.260251929623985	0.117507040775158	0.0440179223931687
7.27272727272727	0.241462959380356	0.0752274931641575	0.0103762059536769	0.28988525383084	0.0804155961409953	0.0103762059536769	0.259507229571784	0.0754977068608673	0.0103762059536769	0.224097225805101	0.0552677081004942	0.00662924269262954	0.202734831497211	0.0552582005815349	0.00706558777324325	0.26025192962399	0.117507040775157	0.0440179223931678
7.37373737373737	0.241462959380356	0.0752274931641575	0.0103762059536769	0.289885253830843	0.0804155961409954	0.0103762059536769	0.259507229571786	0.0754977068608675	0.0103762059536769	0.224097225805102	0.0552677081004919	0.00662924269262864	0.202734831497212	0.0552582005815329	0.00706558777324235	0.260251929623994	0.117507040775156	0.0440179223931671
7.47474747474747	0.241462959380356	0.0752274931641575	0.0103762059536769	0.289885253830845	0.0804155961409955	0.0103762059536769	0.259507229571788	0.0754977068608676	0.0103762059536769	0.224097225805103	0.0552677081004904	0.00662924269262805	0.202734831497213	0.0552582005815316	0.00706558777324176	0.260251929623996	0.117507040775155	0.0440179223931668
7.57575757575758	0.241462959380356	0.0752274931641575	0.0103762059536769	0.289885253830846	0.0804155961409956	0.0103762059536769	0.259507229571789	0.0754977068608677	0.0103762059536769	0.224097225805104	0.0552677081004894	0.00662924269262766	0.202734831497214	0.0552582005815308	0.00706558777324138	0.260251929623998	0.117507040775155	0.0440179223931665
7.67676767676768	0.241462959380356	0.0752274931641574	0.0103762059536769	0.289885253830847	0.0804155961409957	0.0103762059536769	0.25950722957179	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004887	0.0066292426926274	0.202734831497214	0.0552582005815302	0.00706558777324113	0.260251929623999	0.117507040775154	0.0440179223931663
7.77777777777778	0.241462959380356	0.0752274931641574	0.0103762059536769	0.289885253830848	0.0804155961409957	0.0103762059536769	0.25950722957179	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004883	0.00662924269262724	0.202734831497214	0.0552582005815299	0.00706558777324096	0.260251929623999	0.117507040775154	0.0440179223931662
7.87878787878788	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830848	0.0804155961409956	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.055267708100488	0.00662924269262713	0.202734831497214	0.0552582005815296	0.00706558777324085	0.260251929624	0.117507040775154	0.0440179223931661
7.97979797979798	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830848	0.0804155961409956	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004878	0.00662924269262706	0.202734831497215	0.0552582005815294	0.00706558777324078	0.260251929624	0.117507040775154	0.044017922393166
8.08080808080808	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004877	0.00662924269262701	0.202734831497215	0.0552582005815293	0.00706558777324074	0.260251929624	0.117507040775154	0.044017922393166
8.18181818181818	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004876	0.00662924269262698	0.202734831497215	0.0552582005815292	0.00706558777324071	0.260251929624001	0.117507040775154	0.044017922393166
8.28282828282828	0.241462959380356	0.0752274931641573	0.0103762059536769	0.289885253830849	0.0804155961409957	0.0103762059536769	0.259507229571791	0.0754977068608677	0.0103762059536769	0.224097225805105	0.0552677081004876	0.00662924269262696	0.202734831497215	0.0552582005815292	0.00706558777324068	0.260251929624001	0.117507040775154	0.044017922393166
